49.386757	8
49.40703	6
49.427303	-1
49.447576	6
49.467849	2
49.488122	12
49.508395	4
49.528668	8
49.548941	-3
49.569214	7
49.589487	2
49.60976	1
49.630033	2
49.650306	3
49.670579	5
49.690852	2
49.711125	-2
49.731398	0
49.751671	5
49.771944	7
49.792217	6
49.81249	2
49.832763	6
49.853036	1
49.873309	4
49.893582	2
49.913855	-2
49.934128	3
49.954401	6
49.974674	2
49.994947	7
50.01522	5
50.035493	3
50.055766	2
50.076039	10
50.096312	2
50.116585	3
50.136858	0
50.157131	-2
50.177404	4
50.197677	1
50.21795	1
50.238223	10
50.258496	6
50.278769	1
50.299042	4
50.319315	-2
50.339588	3
50.359861	6
50.380134	4
50.400407	6
50.42068	0
50.440953	9
50.461226	0
50.481499	3
50.501772	8
50.522045	12
50.542318	-3
50.562591	3
50.582864	-1
50.603137	16
50.62341	1
50.643683	3
50.663956	3
50.684229	6
50.704502	4
50.724775	-5
50.745048	6
50.765321	0
50.785594	4
50.805867	-1
50.82614	2
50.846413	17
50.866686	-11
50.886959	3
50.907232	-3
50.927505	11
50.947778	-1
50.968051	7
50.988324	2
51.008597	1
51.02887	1
51.049143	9
51.069416	8
51.089689	7
51.109962	2
51.130235	-4
51.150508	4
51.170781	3
51.191054	12
51.211327	9
51.2316	11
51.251873	8
51.272146	8
51.292419	3
51.312692	5
51.332965	-8
51.353238	6
51.373511	5
51.393784	5
51.414057	-6
51.43433	9
51.454603	4
51.474876	6
51.495149	5
51.515422	5
51.535695	3
51.555968	4
51.576241	2
51.596514	2
51.616787	8
51.63706	10
51.657333	8
51.677606	4
51.697879	1
51.718152	0
51.738425	5
51.758698	0
51.778971	3
51.799244	3
51.819517	3
51.83979	8
51.860063	7
51.880336	6
51.900609	5
51.920882	4
51.941155	-1
51.961428	1
51.981701	4
52.001974	10
52.022247	-4
52.04252	7
52.062793	3
52.083066	6
52.103339	2
52.123612	-1
52.143885	4
52.164158	-5
52.184431	7
52.204704	7
52.224977	9
52.24525	7
52.265523	-9
52.285796	10
52.306069	9
52.326342	0
52.346615	10
52.366888	2
52.387161	-3
52.407434	4
52.427707	1
52.44798	-3
52.468253	3
52.488526	5
52.508799	3
52.529072	1
52.549345	2
52.569618	1
52.589891	-9
52.610164	9
52.630437	8
52.65071	-1
52.670983	3
52.691256	8
52.711529	0
52.731802	0
52.752075	4
52.772348	6
52.792621	-1
52.812894	-3
52.833167	4
52.85344	-2
52.873713	11
52.893986	0
52.914259	2
52.934532	-3
52.954805	0
52.975078	3
52.995351	-5
53.015624	-1
53.035897	4
53.05617	-3
53.076443	-1
53.096716	3
53.116989	2
53.137262	-1
53.157535	-1
53.177808	0
53.198081	4
53.218354	7
53.238627	1
53.2589	0
53.279173	2
53.299446	2
53.319719	3
53.339992	1
53.360265	-1
53.380538	2
53.400811	13
53.421084	9
53.441357	-5
53.46163	-1
53.481903	5
53.502176	2
53.522449	8
53.542722	1
53.562995	7
53.583268	-2
53.603541	1
53.623814	4
53.644087	1
53.66436	5
53.684633	4
53.704906	0
53.725179	1
53.745452	0
53.765725	-3
53.785998	7
53.806271	0
53.826544	-3
53.846817	4
53.86709	9
53.887363	-3
53.907636	4
53.927909	1
53.948182	-1
53.968455	8
53.988728	1
54.009001	8
54.029274	10
54.049547	6
54.06982	0
54.090093	7
54.110366	-5
54.130639	4
54.150912	-4
54.171185	8
54.191458	3
54.211731	13
54.232004	9
54.252277	0
54.27255	7
54.292823	6
54.313096	8
54.333369	10
54.353642	11
54.373915	-3
54.394188	6
54.414461	4
54.434734	0
54.455007	15
54.47528	2
54.495553	7
54.515826	8
54.536099	7
54.556372	11
54.576645	1
54.596918	4
54.617191	6
54.637464	10
54.657737	5
54.67801	3
54.698283	1
54.718556	-2
54.738829	1
54.759102	-1
54.779375	12
54.799648	3
54.819921	9
54.840194	-5
54.860467	10
54.88074	8
54.901013	6
54.921286	3
54.941559	0
54.961832	4
54.982105	5
55.002378	-2
55.022651	3
55.042924	9
55.063197	-1
55.08347	8
55.103743	9
55.124016	6
55.144289	0
55.164562	5
55.184835	10
55.205108	4
55.225381	1
55.245654	3
55.265927	7
55.2862	7
55.306473	0
55.326746	7
55.347019	3
55.367292	10
55.387565	5
55.407838	0
55.428111	2
55.448384	14
55.468657	7
55.48893	9
55.509203	10
55.529476	-4
55.549749	7
55.570022	6
55.590295	6
55.610568	11
55.630841	0
55.651114	1
55.671387	5
55.69166	8
55.711933	0
55.732206	5
55.752479	-1
55.772752	6
55.793025	7
55.813298	10
55.833571	0
55.853844	5
55.874117	4
55.89439	2
55.914663	10
55.934936	4
55.955209	5
55.975482	18
55.995755	8
56.016028	3
56.036301	-5
56.056574	12
56.076847	0
56.09712	3
56.117393	15
56.137666	7
56.157939	9
56.178212	16
56.198485	1
56.218758	-3
56.239031	1
56.259304	1
56.279577	1
56.29985	4
56.320123	8
56.340396	3
56.360669	9
56.380942	9
56.401215	8
56.421488	0
56.441761	11
56.462034	4
56.482307	9
56.50258	8
56.522853	-1
56.543126	3
56.563399	2
56.583672	23
56.603945	11
56.624218	1
56.644491	7
56.664764	10
56.685037	-3
56.70531	7
56.725583	-2
56.745856	0
56.766129	3
56.786402	-8
56.806675	3
56.826948	4
56.847221	5
56.867494	5
56.887767	2
56.90804	2
56.928313	1
56.948586	1
56.968859	2
56.989132	11
57.009405	8
57.029678	3
57.049951	11
57.070224	3
57.090497	4
57.11077	15
57.131043	8
57.151316	2
57.171589	13
57.191862	3
57.212135	-6
57.232408	8
57.252681	11
57.272954	9
57.293227	2
57.3135	6
57.333773	12
57.354046	5
57.374319	3
57.394592	10
57.414865	2
57.435138	8
57.455411	4
57.475684	2
57.495957	5
57.51623	-4
57.536503	16
57.556776	9
57.577049	1
57.597322	6
57.617595	7
57.637868	11
57.658141	7
57.678414	5
57.698687	-1
57.71896	12
57.739233	0
57.759506	2
57.779779	7
57.800052	8
57.820325	6
57.840598	8
57.860871	21
57.881144	7
57.901417	5
57.92169	3
57.941963	9
57.962236	12
57.982509	5
58.002782	7
58.023055	11
58.043328	5
58.063601	1
58.083874	6
58.104147	8
58.12442	5
58.144693	8
58.164966	-7
58.185239	7
58.205512	9
58.225785	0
58.246058	15
58.266331	1
58.286604	8
58.306877	11
58.32715	8
58.347423	5
58.367696	4
58.387969	-2
58.408242	13
58.428515	6
58.448788	3
58.469061	6
58.489334	10
58.509607	7
58.52988	7
58.550153	6
58.570426	3
58.590699	7
58.610972	14
58.631245	9
58.651518	10
58.671791	3
58.692064	13
58.712337	8
58.73261	8
58.752883	12
58.773156	6
58.793429	-2
58.813702	20
58.833975	6
58.854248	12
58.874521	12
58.894794	11
58.915067	7
58.93534	4
58.955613	9
58.975886	8
58.996159	4
59.016432	11
59.036705	-1
59.056978	6
59.077251	4
59.097524	3
59.117797	10
59.13807	9
59.158343	1
59.178616	9
59.198889	4
59.219162	6
59.239435	0
59.259708	1
59.279981	6
59.300254	10
59.320527	0
59.3408	0
59.361073	9
59.381346	7
59.401619	7
59.421892	12
59.442165	8
59.462438	5
59.482711	9
59.502984	4
59.523257	5
59.54353	6
59.563803	8
59.584076	6
59.604349	-1
59.624622	5
59.644895	3
59.665168	4
59.685441	-9
59.705714	12
59.725987	4
59.74626	9
59.766533	12
59.786806	5
59.807079	2
59.827352	7
59.847625	8
59.867898	9
59.888171	5
59.908444	6
59.928717	2
59.94899	7
59.969263	0
59.989536	0
60.009809	4
60.030082	0
60.050355	-1
60.070628	9
60.090901	2
60.111174	1
60.131447	-2
60.15172	3
60.171993	8
60.192266	-2
60.212539	3
60.232812	4
60.253085	5
60.273358	-5
60.293631	0
60.313904	0
60.334177	9
60.35445	4
60.374723	1
60.394996	6
60.415269	5
60.435542	5
60.455815	3
60.476088	13
60.496361	4
60.516634	6
60.536907	8
60.55718	12
60.577453	8
60.597726	2
60.617999	10
60.638272	11
60.658545	-1
60.678818	6
60.699091	5
60.719364	1
60.739637	8
60.75991	10
60.780183	11
60.800456	9
60.820729	4
60.841002	9
60.861275	16
60.881548	12
60.901821	10
60.922094	9
60.942367	9
60.96264	11
60.982913	7
61.003186	-2
61.023459	7
61.043732	3
61.064005	0
61.084278	10
61.104551	7
61.124824	-1
61.145097	6
61.16537	8
61.185643	5
61.205916	5
61.226189	3
61.246462	4
61.266735	16
61.287008	5
61.307281	8
61.327554	10
61.347827	1
61.3681	1
61.388373	6
61.408646	5
61.428919	10
61.449192	8
61.469465	5
61.489738	11
61.510011	6
61.530284	8
61.550557	5
61.57083	-2
61.591103	11
61.611376	9
61.631649	14
61.651922	6
61.672195	16
61.692468	13
61.712741	0
61.733014	5
61.753287	-5
61.77356	10
61.793833	8
61.814106	9
61.834379	12
61.854652	3
61.874925	4
61.895198	8
61.915471	6
61.935744	14
61.956017	11
61.97629	10
61.996563	9
62.016836	3
62.037109	3
62.057382	0
62.077655	14
62.097928	15
62.118201	2
62.138474	16
62.158747	12
62.17902	8
62.199293	13
62.219566	5
62.239839	6
62.260112	11
62.280385	7
62.300658	14
62.320931	7
62.341204	9
62.361477	3
62.38175	10
62.402023	7
62.422296	12
62.442569	0
62.462842	13
62.483115	5
62.503388	7
62.523661	-2
62.543934	2
62.564207	4
62.58448	16
62.604753	8
62.625026	5
62.645299	7
62.665572	8
62.685845	4
62.706118	10
62.726391	-1
62.746664	0
62.766937	12
62.78721	18
62.807483	5
62.827756	3
62.848029	15
62.868302	-3
62.888575	3
62.908848	13
62.929121	-1
62.949394	14
62.969667	10
62.98994	5
63.010213	10
63.030486	9
63.050759	1
63.071032	-3
63.091305	0
63.111578	1
63.131851	11
63.152124	6
63.172397	9
63.19267	-8
63.212943	3
63.233216	12
63.253489	11
63.273762	0
63.294035	1
63.314308	4
63.334581	8
63.354854	11
63.375127	1
63.3954	11
63.415673	7
63.435946	8
63.456219	11
63.476492	4
63.496765	4
63.517038	6
63.537311	8
63.557584	1
63.577857	6
63.59813	14
63.618403	3
63.638676	2
63.658949	4
63.679222	1
63.699495	18
63.719768	1
63.740041	7
63.760314	8
63.780587	4
63.80086	-4
63.821133	7
63.841406	12
63.861679	6
63.881952	11
63.902225	3
63.922498	2
63.942771	0
63.963044	4
63.983317	-3
64.00359	0
64.023863	1
64.044136	2
64.064409	9
64.084682	12
64.104955	10
64.125228	4
64.145501	5
64.165774	2
64.186047	9
64.20632	18
64.226593	9
64.246866	10
64.267139	3
64.287412	6
64.307685	7
64.327958	13
64.348231	9
64.368504	9
64.388777	5
64.40905	7
64.429323	5
64.449596	5
64.469869	8
64.490142	13
64.510415	6
64.530688	3
64.550961	18
64.571234	-3
64.591507	7
64.61178	-2
64.632053	-2
64.652326	2
64.672599	11
64.692872	8
64.713145	8
64.733418	5
64.753691	1
64.773964	1
64.794237	5
64.81451	12
64.834783	14
64.855056	8
64.875329	7
64.895602	6
64.915875	2
64.936148	13
64.956421	0
64.976694	6
64.996967	10
65.01724	-1
65.037513	2
65.057786	11
65.078059	8
65.098332	8
65.118605	13
65.138878	8
65.159151	7
65.179424	9
65.199697	9
65.21997	7
65.240243	5
65.260516	5
65.280789	4
65.301062	11
65.321335	6
65.341608	11
65.361881	8
65.382154	4
65.402427	6
65.4227	5
65.442973	7
65.463246	8
65.483519	1
65.503792	8
65.524065	11
65.544338	7
65.564611	7
65.584884	4
65.605157	2
65.62543	7
65.645703	13
65.665976	9
65.686249	-1
65.706522	-1
65.726795	6
65.747068	4
65.767341	1
65.787614	3
65.807887	0
65.82816	8
65.848433	18
65.868706	7
65.888979	14
65.909252	7
65.929525	18
65.949798	5
65.970071	10
65.990344	10
66.010617	5
66.03089	8
66.051163	7
66.071436	8
66.091709	9
66.111982	10
66.132255	-1
66.152528	3
66.172801	-2
66.193074	7
66.213347	11
66.23362	7
66.253893	4
66.274166	10
66.294439	6
66.314712	3
66.334985	6
66.355258	9
66.375531	1
66.395804	6
66.416077	11
66.43635	8
66.456623	6
66.476896	9
66.497169	8
66.517442	11
66.537715	6
66.557988	8
66.578261	0
66.598534	5
66.618807	7
66.63908	3
66.659353	2
66.679626	-1
66.699899	1
66.720172	2
66.740445	3
66.760718	7
66.780991	12
66.801264	5
66.821537	16
66.84181	6
66.862083	11
66.882356	3
66.902629	0
66.922902	4
66.943175	3
66.963448	4
66.983721	2
67.003994	8
67.024267	6
67.04454	4
67.064813	5
67.085086	4
67.105359	5
67.125632	0
67.145905	4
67.166178	5
67.186451	5
67.206724	6
67.226997	10
67.24727	2
67.267543	8
67.287816	0
67.308089	7
67.328362	5
67.348635	2
67.368908	3
67.389181	5
67.409454	-4
67.429727	9
67.45	-2
67.470273	8
67.490546	8
67.510819	-4
67.531092	12
67.551365	5
67.571638	6
67.591911	10
67.612184	6
67.632457	7
67.65273	-2
67.673003	-1
67.693276	9
67.713549	4
67.733822	-1
67.754095	-1
67.774368	-8
67.794641	-2
67.814914	10
67.835187	5
67.85546	1
67.875733	1
67.896006	8
67.916279	0
67.936552	0
67.956825	7
67.977098	8
67.997371	-3
68.017644	5
68.037917	2
68.05819	8
68.078463	-1
68.098736	11
68.119009	0
68.139282	10
68.159555	1
68.179828	1
68.200101	10
68.220374	6
68.240647	5
68.26092	1
68.281193	5
68.301466	4
68.321739	3
68.342012	10
68.362285	3
68.382558	4
68.402831	5
68.423104	7
68.443377	0
68.46365	3
68.483923	7
68.504196	5
68.524469	5
68.544742	7
68.565015	2
68.585288	5
68.605561	6
68.625834	4
68.646107	0
68.66638	7
68.686653	6
68.706926	8
68.727199	6
68.747472	0
68.767745	6
68.788018	4
68.808291	1
68.828564	3
68.848837	0
68.86911	0
68.889383	2
68.909656	8
68.929929	1
68.950202	11
68.970475	8
68.990748	4
69.011021	9
69.031294	3
69.051567	9
69.07184	5
69.092113	4
69.112386	5
69.132659	3
69.152932	-4
69.173205	7
69.193478	2
69.213751	-1
69.234024	0
69.254297	6
69.27457	-5
69.294843	5
69.315116	-2
69.335389	0
69.355662	5
69.375935	15
69.396208	0
69.416481	4
69.436754	2
69.457027	7
69.4773	10
69.497573	12
69.517846	-1
69.538119	3
69.558392	7
69.578665	1
69.598938	5
69.619211	1
69.639484	-3
69.659757	2
69.68003	4
69.700303	6
69.720576	0
69.740849	2
69.761122	-2
69.781395	-1
69.801668	10
69.821941	8
69.842214	-2
69.862487	6
69.88276	0
69.903033	6
69.923306	2
69.943579	-1
69.963852	-2
69.984125	10
70.004398	5
70.024671	4
70.044944	-3
70.065217	5
70.08549	4
70.105763	0
70.126036	7
70.146309	-4
70.166582	1
70.186855	-1
70.207128	2
70.227401	4
70.247674	-2
70.267947	5
70.28822	10
70.308493	6
70.328766	6
70.349039	-2
70.369312	2
70.389585	1
70.409858	6
70.430131	2
70.450404	8
70.470677	2
70.49095	2
70.511223	1
70.531496	4
70.551769	-3
70.572042	6
70.592315	0
70.612588	-7
70.632861	3
70.653134	3
70.673407	4
70.69368	2
70.713953	3
70.734226	3
70.754499	4
70.774772	-8
70.795045	4
70.815318	3
70.835591	4
70.855864	1
70.876137	-1
70.89641	6
70.916683	-2
70.936956	1
70.957229	-2
70.977502	2
70.997775	-5
71.018048	6
71.038321	-3
71.058594	9
71.078867	2
71.09914	2
71.119413	-5
71.139686	6
71.159959	6
71.180232	13
71.200505	-1
71.220778	3
71.241051	-2
71.261324	6
71.281597	6
71.30187	0
71.322143	0
71.342416	0
71.362689	2
71.382962	0
71.403235	0
71.423508	-1
71.443781	5
71.464054	3
71.484327	2
71.5046	3
71.524873	5
71.545146	5
71.565419	6
71.585692	0
71.605965	4
71.626238	-1
71.646511	-2
71.666784	4
71.687057	5
71.70733	11
71.727603	5
71.747876	6
71.768149	4
71.788422	3
71.808695	4
71.828968	4
71.849241	6
71.869514	1
71.889787	-3
71.91006	-1
71.930333	3
71.950606	3
71.970879	5
71.991152	8
72.011425	8
72.031698	11
72.051971	3
72.072244	-1
72.092517	1
72.11279	3
72.133063	6
72.153336	7
72.173609	8
72.193882	6
72.214155	3
72.234428	5
72.254701	1
72.274974	8
72.295247	6
72.31552	8
72.335793	-7
72.356066	3
72.376339	2
72.396612	7
72.416885	3
72.437158	13
72.457431	15
72.477704	6
72.497977	10
72.51825	5
72.538523	9
72.558796	4
72.579069	2
72.599342	-3
72.619615	9
72.639888	12
72.660161	1
72.680434	6
72.700707	-3
72.72098	8
72.741253	5
72.761526	8
72.781799	4
72.802072	12
72.822345	6
72.842618	5
72.862891	7
72.883164	2
72.903437	7
72.92371	-1
72.943983	7
72.964256	13
72.984529	7
73.004802	4
73.025075	2
73.045348	0
73.065621	10
73.085894	5
73.106167	0
73.12644	2
73.146713	6
73.166986	7
73.187259	11
73.207532	3
73.227805	6
73.248078	1
73.268351	4
73.288624	12
73.308897	2
73.32917	0
73.349443	1
73.369716	5
73.389989	6
73.410262	3
73.430535	1
73.450808	4
73.471081	9
73.491354	2
73.511627	4
73.5319	3
73.552173	8
73.572446	-2
73.592719	5
73.612992	1
73.633265	5
73.653538	5
73.673811	7
73.694084	5
73.714357	5
73.73463	7
73.754903	3
73.775176	5
73.795449	2
73.815722	10
73.835995	2
73.856268	4
73.876541	9
73.896814	7
73.917087	6
73.93736	10
73.957633	7
73.977906	6
73.998179	7
74.018452	1
74.038725	3
74.058998	5
74.079271	2
74.099544	2
74.119817	13
74.14009	7
74.160363	10
74.180636	4
74.200909	5
74.221182	9
74.241455	7
74.261728	2
74.282001	0
74.302274	6
74.322547	6
74.34282	4
74.363093	13
74.383366	11
74.403639	4
74.423912	2
74.444185	8
74.464458	2
74.484731	3
74.505004	-7
74.525277	5
74.54555	1
74.565823	-1
74.586096	10
74.606369	3
74.626642	4
74.646915	5
74.667188	5
74.687461	7
74.707734	5
74.728007	8
74.74828	0
74.768553	8
74.788826	6
74.809099	9
74.829372	6
74.849645	7
74.869918	2
74.890191	10
74.910464	0
74.930737	1
74.95101	4
74.971283	6
74.991556	2
75.011829	1
75.032102	8
75.052375	7
75.072648	4
75.092921	11
75.113194	4
75.133467	8
75.15374	5
75.174013	14
75.194286	10
75.214559	6
75.234832	9
75.255105	17
75.275378	5
75.295651	5
75.315924	3
75.336197	8
75.35647	20
75.376743	5
75.397016	7
75.417289	6
75.437562	12
75.457835	7
75.478108	4
75.498381	2
75.518654	4
75.538927	9
75.5592	4
75.579473	8
75.599746	0
75.620019	11
75.640292	10
75.660565	12
75.680838	7
75.701111	8
75.721384	3
75.741657	8
75.76193	5
75.782203	6
75.802476	11
75.822749	4
75.843022	11
75.863295	8
75.883568	-2
75.903841	5
75.924114	10
75.944387	0
75.96466	5
75.984933	10
76.005206	9
76.025479	4
76.045752	11
76.066025	12
76.086298	8
76.106571	10
76.126844	9
76.147117	0
76.16739	5
76.187663	3
76.207936	1
76.228209	1
76.248482	7
76.268755	4
76.289028	7
76.309301	5
76.329574	12
76.349847	6
76.37012	11
76.390393	5
76.410666	-2
76.430939	6
76.451212	6
76.471485	6
76.491758	5
76.512031	4
76.532304	8
76.552577	11
76.57285	8
76.593123	3
76.613396	5
76.633669	8
76.653942	5
76.674215	9
76.694488	0
76.714761	6
76.735034	4
76.755307	7
76.77558	-4
76.795853	5
76.816126	9
76.836399	7
76.856672	4
76.876945	12
76.897218	1
76.917491	1
76.937764	9
76.958037	11
76.97831	2
76.998583	8
77.018856	13
77.039129	8
77.059402	9
77.079675	10
77.099948	6
77.120221	5
77.140494	7
77.160767	12
77.18104	10
77.201313	6
77.221586	5
77.241859	8
77.262132	8
77.282405	14
77.302678	5
77.322951	10
77.343224	13
77.363497	7
77.38377	7
77.404043	16
77.424316	5
77.444589	6
77.464862	6
77.485135	7
77.505408	8
77.525681	6
77.545954	11
77.566227	6
77.5865	0
77.606773	5
77.627046	5
77.647319	8
77.667592	-1
77.687865	7
77.708138	5
77.728411	8
77.748684	13
77.768957	7
77.78923	8
77.809503	22
77.829776	9
77.850049	15
77.870322	8
77.890595	9
77.910868	7
77.931141	6
77.951414	7
77.971687	4
77.99196	7
78.012233	11
78.032506	13
78.052779	5
78.073052	8
78.093325	7
78.113598	9
78.133871	6
78.154144	4
78.174417	5
78.19469	5
78.214963	2
78.235236	8
78.255509	1
78.275782	2
78.296055	9
78.316328	6
78.336601	4
78.356874	7
78.377147	10
78.39742	-3
78.417693	4
78.437966	6
78.458239	6
78.478512	5
78.498785	3
78.519058	1
78.539331	4
78.559604	6
78.579877	7
78.60015	12
78.620423	6
78.640696	8
78.660969	5
78.681242	5
78.701515	5
78.721788	7
78.742061	8
78.762334	1
78.782607	6
78.80288	7
78.823153	6
78.843426	7
78.863699	10
78.883972	1
78.904245	1
78.924518	7
78.944791	7
78.965064	-3
78.985337	4
79.00561	10
79.025883	10
79.046156	5
79.066429	1
79.086702	8
79.106975	5
79.127248	5
79.147521	5
79.167794	5
79.188067	10
79.20834	5
79.228613	5
79.248886	3
79.269159	7
79.289432	9
79.309705	1
79.329978	12
79.350251	3
79.370524	2
79.390797	4
79.41107	8
79.431343	5
79.451616	11
79.471889	2
79.492162	2
79.512435	8
79.532708	0
79.552981	5
79.573254	-3
79.593527	10
79.6138	7
79.634073	7
79.654346	8
79.674619	3
79.694892	2
79.715165	4
79.735438	8
79.755711	5
79.775984	2
79.796257	4
79.81653	4
79.836803	9
79.857076	9
79.877349	6
79.897622	5
79.917895	4
79.938168	16
79.958441	6
79.978714	6
79.998987	-1
80.01926	4
