49.771944	8
49.792217	3
49.81249	0
49.832763	0
49.853036	-2
49.873309	11
49.893582	5
49.913855	5
49.934128	-1
49.954401	-5
49.974674	9
49.994947	4
50.01522	2
50.035493	7
50.055766	-1
50.076039	4
50.096312	5
50.116585	8
50.136858	0
50.157131	3
50.177404	-1
50.197677	11
50.21795	-4
50.238223	9
50.258496	8
50.278769	1
50.299042	5
50.319315	1
50.339588	-1
50.359861	10
50.380134	2
50.400407	-6
50.42068	5
50.440953	0
50.461226	1
50.481499	-3
50.501772	-2
50.522045	3
50.542318	5
50.562591	0
50.582864	5
50.603137	5
50.62341	-1
50.643683	4
50.663956	1
50.684229	5
50.704502	5
50.724775	4
50.745048	6
50.765321	3
50.785594	2
50.805867	4
50.82614	4
50.846413	9
50.866686	-1
50.886959	5
50.907232	2
50.927505	1
50.947778	4
50.968051	0
50.988324	0
51.008597	2
51.02887	0
51.049143	3
51.069416	7
51.089689	3
51.109962	10
51.130235	2
51.150508	0
51.170781	5
51.191054	3
51.211327	1
51.2316	3
51.251873	-3
51.272146	5
51.292419	1
51.312692	6
51.332965	3
51.353238	5
51.373511	2
51.393784	6
51.414057	4
51.43433	5
51.454603	2
51.474876	7
51.495149	3
51.515422	0
51.535695	1
51.555968	6
51.576241	1
51.596514	7
51.616787	4
51.63706	9
51.657333	10
51.677606	5
51.697879	2
51.718152	3
51.738425	2
51.758698	5
51.778971	5
51.799244	10
51.819517	6
51.83979	5
51.860063	4
51.880336	-2
51.900609	8
51.920882	4
51.941155	2
51.961428	4
51.981701	1
52.001974	-4
52.022247	6
52.04252	11
52.062793	3
52.083066	9
52.103339	-2
52.123612	0
52.143885	1
52.164158	0
52.184431	-2
52.204704	-3
52.224977	4
52.24525	2
52.265523	2
52.285796	9
52.306069	4
52.326342	-6
52.346615	3
52.366888	7
52.387161	10
52.407434	8
52.427707	6
52.44798	6
52.468253	4
52.488526	5
52.508799	11
52.529072	5
52.549345	5
52.569618	8
52.589891	2
52.610164	9
52.630437	-1
52.65071	12
52.670983	1
52.691256	2
52.711529	8
52.731802	2
52.752075	0
52.772348	2
52.792621	5
52.812894	2
52.833167	2
52.85344	1
52.873713	5
52.893986	2
52.914259	2
52.934532	4
52.954805	1
52.975078	9
52.995351	-3
53.015624	1
53.035897	2
53.05617	3
53.076443	6
53.096716	5
53.116989	7
53.137262	5
53.157535	4
53.177808	2
53.198081	12
53.218354	0
53.238627	-1
53.2589	2
53.279173	8
53.299446	9
53.319719	13
53.339992	8
53.360265	1
53.380538	7
53.400811	1
53.421084	5
53.441357	1
53.46163	-2
53.481903	6
53.502176	0
53.522449	5
53.542722	4
53.562995	2
53.583268	9
53.603541	6
53.623814	8
53.644087	7
53.66436	5
53.684633	-2
53.704906	1
53.725179	-6
53.745452	4
53.765725	13
53.785998	0
53.806271	-2
53.826544	2
53.846817	0
53.86709	0
53.887363	9
53.907636	10
53.927909	3
53.948182	2
53.968455	1
53.988728	2
54.009001	6
54.029274	5
54.049547	6
54.06982	10
54.090093	4
54.110366	5
54.130639	5
54.150912	-1
54.171185	4
54.191458	3
54.211731	3
54.232004	7
54.252277	7
54.27255	8
54.292823	5
54.313096	8
54.333369	1
54.353642	6
54.373915	6
54.394188	2
54.414461	6
54.434734	-3
54.455007	14
54.47528	6
54.495553	4
54.515826	8
54.536099	5
54.556372	4
54.576645	0
54.596918	8
54.617191	3
54.637464	5
54.657737	0
54.67801	4
54.698283	6
54.718556	-4
54.738829	5
54.759102	4
54.779375	4
54.799648	1
54.819921	15
54.840194	-5
54.860467	8
54.88074	11
54.901013	5
54.921286	-1
54.941559	-1
54.961832	7
54.982105	6
55.002378	5
55.022651	2
55.042924	5
55.063197	2
55.08347	4
55.103743	1
55.124016	8
55.144289	6
55.164562	4
55.184835	11
55.205108	8
55.225381	7
55.245654	6
55.265927	3
55.2862	8
55.306473	3
55.326746	-2
55.347019	1
55.367292	2
55.387565	6
55.407838	-1
55.428111	-2
55.448384	8
55.468657	5
55.48893	6
55.509203	9
55.529476	4
55.549749	10
55.570022	5
55.590295	1
55.610568	3
55.630841	0
55.651114	6
55.671387	2
55.69166	2
55.711933	5
55.732206	3
55.752479	7
55.772752	-2
55.793025	1
55.813298	4
55.833571	5
55.853844	0
55.874117	-3
55.89439	9
55.914663	7
55.934936	-3
55.955209	6
55.975482	0
55.995755	7
56.016028	4
56.036301	3
56.056574	2
56.076847	-2
56.09712	3
56.117393	4
56.137666	-2
56.157939	3
56.178212	9
56.198485	4
56.218758	1
56.239031	-1
56.259304	0
56.279577	12
56.29985	2
56.320123	8
56.340396	5
56.360669	10
56.380942	7
56.401215	1
56.421488	2
56.441761	9
56.462034	5
56.482307	3
56.50258	6
56.522853	6
56.543126	1
56.563399	0
56.583672	1
56.603945	3
56.624218	5
56.644491	1
56.664764	5
56.685037	8
56.70531	0
56.725583	2
56.745856	6
56.766129	6
56.786402	1
56.806675	9
56.826948	4
56.847221	3
56.867494	3
56.887767	9
56.90804	2
56.928313	4
56.948586	8
56.968859	5
56.989132	3
57.009405	6
57.029678	0
57.049951	3
57.070224	7
57.090497	4
57.11077	9
57.131043	-3
57.151316	4
57.171589	8
57.191862	10
57.212135	10
57.232408	6
57.252681	6
57.272954	11
57.293227	5
57.3135	2
57.333773	8
57.354046	9
57.374319	9
57.394592	2
57.414865	3
57.435138	7
57.455411	6
57.475684	3
57.495957	5
57.51623	13
57.536503	3
57.556776	1
57.577049	1
57.597322	6
57.617595	4
57.637868	8
57.658141	5
57.678414	4
57.698687	0
57.71896	6
57.739233	9
57.759506	6
57.779779	8
57.800052	6
57.820325	4
57.840598	1
57.860871	11
57.881144	9
57.901417	10
57.92169	7
57.941963	0
57.962236	11
57.982509	9
58.002782	8
58.023055	4
58.043328	10
58.063601	-2
58.083874	8
58.104147	8
58.12442	12
58.144693	2
58.164966	4
58.185239	11
58.205512	7
58.225785	4
58.246058	0
58.266331	-2
58.286604	8
58.306877	6
58.32715	7
58.347423	8
58.367696	7
58.387969	5
58.408242	7
58.428515	5
58.448788	7
58.469061	7
58.489334	1
58.509607	4
58.52988	2
58.550153	9
58.570426	6
58.590699	6
58.610972	1
58.631245	10
58.651518	8
58.671791	12
58.692064	13
58.712337	9
58.73261	3
58.752883	11
58.773156	8
58.793429	4
58.813702	10
58.833975	8
58.854248	1
58.874521	1
58.894794	11
58.915067	6
58.93534	7
58.955613	5
58.975886	-2
58.996159	7
59.016432	15
59.036705	5
59.056978	6
59.077251	11
59.097524	4
59.117797	8
59.13807	0
59.158343	6
59.178616	8
59.198889	7
59.219162	7
59.239435	5
59.259708	14
59.279981	9
59.300254	4
59.320527	8
59.3408	4
59.361073	8
59.381346	14
59.401619	6
59.421892	3
59.442165	6
59.462438	5
59.482711	7
59.502984	4
59.523257	4
59.54353	10
59.563803	11
59.584076	4
59.604349	6
59.624622	8
59.644895	9
59.665168	10
59.685441	4
59.705714	11
59.725987	5
59.74626	6
59.766533	13
59.786806	8
59.807079	3
59.827352	11
59.847625	3
59.867898	4
59.888171	5
59.908444	7
59.928717	0
59.94899	3
59.969263	5
59.989536	2
60.009809	7
60.030082	9
60.050355	7
60.070628	8
60.090901	12
60.111174	1
60.131447	3
60.15172	7
60.171993	9
60.192266	6
60.212539	2
60.232812	8
60.253085	12
60.273358	4
60.293631	5
60.313904	1
60.334177	7
60.35445	8
60.374723	0
60.394996	3
60.415269	9
60.435542	9
60.455815	11
60.476088	9
60.496361	8
60.516634	11
60.536907	7
60.55718	12
60.577453	3
60.597726	6
60.617999	4
60.638272	12
60.658545	1
60.678818	15
60.699091	6
60.719364	9
60.739637	9
60.75991	13
60.780183	10
60.800456	8
60.820729	7
60.841002	6
60.861275	4
60.881548	7
60.901821	11
60.922094	5
60.942367	2
60.96264	7
60.982913	10
61.003186	5
61.023459	6
61.043732	7
61.064005	4
61.084278	10
61.104551	5
61.124824	8
61.145097	4
61.16537	4
61.185643	5
61.205916	4
61.226189	4
61.246462	6
61.266735	9
61.287008	6
61.307281	11
61.327554	9
61.347827	4
61.3681	7
61.388373	-3
61.408646	8
61.428919	6
61.449192	9
61.469465	8
61.489738	7
61.510011	8
61.530284	7
61.550557	8
61.57083	4
61.591103	6
61.611376	7
61.631649	4
61.651922	5
61.672195	13
61.692468	7
61.712741	11
61.733014	13
61.753287	5
61.77356	10
61.793833	13
61.814106	9
61.834379	5
61.854652	12
61.874925	3
61.895198	5
61.915471	8
61.935744	7
61.956017	13
61.97629	12
61.996563	-3
62.016836	11
62.037109	7
62.057382	4
62.077655	13
62.097928	2
62.118201	7
62.138474	8
62.158747	7
62.17902	-1
62.199293	0
62.219566	11
62.239839	4
62.260112	10
62.280385	6
62.300658	7
62.320931	7
62.341204	0
62.361477	7
62.38175	3
62.402023	2
62.422296	9
62.442569	7
62.462842	8
62.483115	7
62.503388	12
62.523661	10
62.543934	7
62.564207	10
62.58448	10
62.604753	5
62.625026	-2
62.645299	8
62.665572	14
62.685845	4
62.706118	11
62.726391	7
62.746664	1
62.766937	10
62.78721	10
62.807483	2
62.827756	5
62.848029	6
62.868302	2
62.888575	6
62.908848	8
62.929121	10
62.949394	3
62.969667	13
62.98994	9
63.010213	4
63.030486	10
63.050759	6
63.071032	4
63.091305	8
63.111578	5
63.131851	3
63.152124	8
63.172397	10
63.19267	7
63.212943	4
63.233216	7
63.253489	2
63.273762	4
63.294035	7
63.314308	6
63.334581	4
63.354854	4
63.375127	10
63.3954	7
63.415673	3
63.435946	4
63.456219	13
63.476492	8
63.496765	6
63.517038	2
63.537311	8
63.557584	8
63.577857	6
63.59813	6
63.618403	4
63.638676	9
63.658949	8
63.679222	7
63.699495	8
63.719768	2
63.740041	11
63.760314	12
63.780587	1
63.80086	2
63.821133	9
63.841406	10
63.861679	13
63.881952	10
63.902225	8
63.922498	5
63.942771	3
63.963044	10
63.983317	7
64.00359	3
64.023863	6
64.044136	8
64.064409	7
64.084682	3
64.104955	9
64.125228	5
64.145501	1
64.165774	9
64.186047	6
64.20632	6
64.226593	4
64.246866	7
64.267139	3
64.287412	1
64.307685	7
64.327958	10
64.348231	7
64.368504	5
64.388777	10
64.40905	5
64.429323	1
64.449596	10
64.469869	5
64.490142	11
64.510415	6
64.530688	-3
64.550961	9
64.571234	-1
64.591507	5
64.61178	4
64.632053	5
64.652326	2
64.672599	5
64.692872	3
64.713145	11
64.733418	6
64.753691	6
64.773964	-3
64.794237	4
64.81451	5
64.834783	7
64.855056	9
64.875329	10
64.895602	11
64.915875	2
64.936148	8
64.956421	13
64.976694	11
64.996967	12
65.01724	7
65.037513	9
65.057786	7
65.078059	1
65.098332	8
65.118605	13
65.138878	2
65.159151	5
65.179424	4
65.199697	14
65.21997	17
65.240243	6
65.260516	10
65.280789	2
65.301062	7
65.321335	7
65.341608	12
65.361881	2
65.382154	3
65.402427	7
65.4227	10
65.442973	11
65.463246	6
65.483519	2
65.503792	8
65.524065	7
65.544338	5
65.564611	4
65.584884	7
65.605157	4
65.62543	10
65.645703	7
65.665976	5
65.686249	3
65.706522	-3
65.726795	8
65.747068	7
65.767341	7
65.787614	7
65.807887	5
65.82816	4
65.848433	9
65.868706	10
65.888979	2
65.909252	2
65.929525	7
65.949798	2
65.970071	6
65.990344	5
66.010617	5
66.03089	7
66.051163	6
66.071436	3
66.091709	7
66.111982	3
66.132255	3
66.152528	2
66.172801	4
66.193074	2
66.213347	4
66.23362	5
66.253893	7
66.274166	5
66.294439	8
66.314712	9
66.334985	5
66.355258	6
66.375531	5
66.395804	5
66.416077	3
66.43635	10
66.456623	2
66.476896	4
66.497169	0
66.517442	9
66.537715	7
66.557988	7
66.578261	0
66.598534	4
66.618807	6
66.63908	9
66.659353	2
66.679626	3
66.699899	3
66.720172	1
66.740445	7
66.760718	6
66.780991	2
66.801264	3
66.821537	-3
66.84181	3
66.862083	8
66.882356	8
66.902629	6
66.922902	6
66.943175	-1
66.963448	3
66.983721	3
67.003994	4
67.024267	9
67.04454	6
67.064813	6
67.085086	4
67.105359	3
67.125632	9
67.145905	9
67.166178	4
67.186451	2
67.206724	11
67.226997	8
67.24727	6
67.267543	6
67.287816	4
67.308089	6
67.328362	6
67.348635	6
67.368908	8
67.389181	3
67.409454	10
67.429727	9
67.45	4
67.470273	10
67.490546	8
67.510819	1
67.531092	8
67.551365	9
67.571638	2
67.591911	3
67.612184	3
67.632457	7
67.65273	0
67.673003	7
67.693276	0
67.713549	7
67.733822	5
67.754095	8
67.774368	4
67.794641	6
67.814914	7
67.835187	7
67.85546	2
67.875733	7
67.896006	7
67.916279	5
67.936552	0
67.956825	6
67.977098	13
67.997371	1
68.017644	15
68.037917	7
68.05819	7
68.078463	5
68.098736	4
68.119009	5
68.139282	9
68.159555	-1
68.179828	0
68.200101	4
68.220374	7
68.240647	5
68.26092	11
68.281193	4
68.301466	4
68.321739	2
68.342012	10
68.362285	11
68.382558	8
68.402831	4
68.423104	1
68.443377	2
68.46365	2
68.483923	4
68.504196	4
68.524469	0
68.544742	2
68.565015	8
68.585288	9
68.605561	7
68.625834	4
68.646107	2
68.66638	2
68.686653	6
68.706926	11
68.727199	5
68.747472	1
68.767745	4
68.788018	7
68.808291	11
68.828564	4
68.848837	7
68.86911	1
68.889383	3
68.909656	11
68.929929	9
68.950202	7
68.970475	4
68.990748	0
69.011021	7
69.031294	10
69.051567	6
69.07184	7
69.092113	0
69.112386	3
69.132659	1
69.152932	0
69.173205	-1
69.193478	0
69.213751	14
69.234024	3
69.254297	7
69.27457	3
69.294843	7
69.315116	5
69.335389	8
69.355662	5
69.375935	10
69.396208	3
69.416481	6
69.436754	9
69.457027	3
69.4773	9
69.497573	0
69.517846	4
69.538119	-3
69.558392	1
69.578665	4
69.598938	1
69.619211	6
69.639484	1
69.659757	4
69.68003	2
69.700303	2
69.720576	4
69.740849	1
69.761122	5
69.781395	-1
69.801668	0
69.821941	4
69.842214	6
69.862487	10
69.88276	6
69.903033	-1
69.923306	2
69.943579	9
69.963852	3
69.984125	2
70.004398	5
70.024671	1
70.044944	8
70.065217	7
70.08549	5
70.105763	2
70.126036	3
70.146309	5
70.166582	3
70.186855	3
70.207128	0
70.227401	9
70.247674	5
70.267947	1
70.28822	5
70.308493	3
70.328766	4
70.349039	4
70.369312	9
70.389585	7
70.409858	4
70.430131	7
70.450404	0
70.470677	4
70.49095	-1
70.511223	5
70.531496	5
70.551769	3
70.572042	1
70.592315	4
70.612588	2
70.632861	2
70.653134	6
70.673407	6
70.69368	6
70.713953	0
70.734226	6
70.754499	4
70.774772	2
70.795045	3
70.815318	-4
70.835591	0
70.855864	-1
70.876137	3
70.89641	7
70.916683	2
70.936956	9
70.957229	4
70.977502	3
70.997775	3
71.018048	9
71.038321	0
71.058594	3
71.078867	1
71.09914	6
71.119413	1
71.139686	8
71.159959	1
71.180232	6
71.200505	4
71.220778	0
71.241051	0
71.261324	3
71.281597	2
71.30187	6
71.322143	7
71.342416	-1
71.362689	8
71.382962	8
71.403235	1
71.423508	3
71.443781	5
71.464054	4
71.484327	10
71.5046	4
71.524873	4
71.545146	9
71.565419	0
71.585692	2
71.605965	5
71.626238	1
71.646511	4
71.666784	0
71.687057	3
71.70733	6
71.727603	4
71.747876	-1
71.768149	5
71.788422	1
71.808695	3
71.828968	4
71.849241	8
71.869514	5
71.889787	1
71.91006	1
71.930333	7
71.950606	-3
71.970879	2
71.991152	2
72.011425	3
72.031698	3
72.051971	3
72.072244	5
72.092517	2
72.11279	6
72.133063	6
72.153336	3
72.173609	4
72.193882	5
72.214155	2
72.234428	6
72.254701	4
72.274974	6
72.295247	6
72.31552	8
72.335793	3
72.356066	-2
72.376339	-2
72.396612	5
72.416885	0
72.437158	0
72.457431	6
72.477704	7
72.497977	3
72.51825	5
72.538523	8
72.558796	8
72.579069	-1
72.599342	1
72.619615	7
72.639888	4
72.660161	3
72.680434	6
72.700707	2
72.72098	3
72.741253	6
72.761526	1
72.781799	4
72.802072	6
72.822345	4
72.842618	8
72.862891	-1
72.883164	6
72.903437	4
72.92371	4
72.943983	5
72.964256	3
72.984529	8
73.004802	3
73.025075	1
73.045348	5
73.065621	2
73.085894	-1
73.106167	5
73.12644	3
73.146713	3
73.166986	10
73.187259	3
73.207532	2
73.227805	4
73.248078	2
73.268351	3
73.288624	2
73.308897	2
73.32917	7
73.349443	2
73.369716	6
73.389989	7
73.410262	5
73.430535	2
73.450808	4
73.471081	1
73.491354	6
73.511627	0
73.5319	5
73.552173	10
73.572446	5
73.592719	3
73.612992	-1
73.633265	6
73.653538	8
73.673811	6
73.694084	-2
73.714357	3
73.73463	9
73.754903	5
73.775176	7
73.795449	5
73.815722	4
73.835995	4
73.856268	7
73.876541	7
73.896814	10
73.917087	3
73.93736	8
73.957633	8
73.977906	1
73.998179	4
74.018452	8
74.038725	10
74.058998	3
74.079271	3
74.099544	1
74.119817	4
74.14009	11
74.160363	6
74.180636	2
74.200909	7
74.221182	5
74.241455	5
74.261728	9
74.282001	5
74.302274	6
74.322547	2
74.34282	1
74.363093	7
74.383366	-2
74.403639	7
74.423912	8
74.444185	6
74.464458	6
74.484731	3
74.505004	3
74.525277	6
74.54555	7
74.565823	9
74.586096	7
74.606369	5
74.626642	5
74.646915	6
74.667188	12
74.687461	5
74.707734	6
74.728007	4
74.74828	3
74.768553	3
74.788826	5
74.809099	9
74.829372	5
74.849645	2
74.869918	11
74.890191	7
74.910464	7
74.930737	7
74.95101	6
74.971283	6
74.991556	3
75.011829	6
75.032102	10
75.052375	8
75.072648	6
75.092921	10
75.113194	7
75.133467	13
75.15374	8
75.174013	4
75.194286	7
75.214559	4
75.234832	7
75.255105	7
75.275378	7
75.295651	1
75.315924	4
75.336197	6
75.35647	7
75.376743	3
75.397016	4
75.417289	10
75.437562	4
75.457835	7
75.478108	10
75.498381	5
75.518654	5
75.538927	11
75.5592	13
75.579473	13
75.599746	6
75.620019	10
75.640292	6
75.660565	1
75.680838	9
75.701111	4
75.721384	6
75.741657	9
75.76193	4
75.782203	8
75.802476	10
75.822749	1
75.843022	6
75.863295	9
75.883568	-2
75.903841	6
75.924114	7
75.944387	2
75.96466	8
75.984933	10
76.005206	-1
76.025479	3
76.045752	1
76.066025	14
76.086298	2
76.106571	4
76.126844	7
76.147117	4
76.16739	5
76.187663	4
76.207936	3
76.228209	7
76.248482	7
76.268755	5
76.289028	6
76.309301	7
76.329574	1
76.349847	8
76.37012	10
76.390393	5
76.410666	1
76.430939	8
76.451212	6
76.471485	7
76.491758	5
76.512031	3
76.532304	6
76.552577	5
76.57285	4
76.593123	3
76.613396	7
76.633669	3
76.653942	-1
76.674215	2
76.694488	9
76.714761	4
76.735034	3
76.755307	8
76.77558	5
76.795853	3
76.816126	6
76.836399	6
76.856672	7
76.876945	13
76.897218	7
76.917491	4
76.937764	5
76.958037	6
76.97831	5
76.998583	2
77.018856	5
77.039129	8
77.059402	8
77.079675	11
77.099948	8
77.120221	11
77.140494	4
77.160767	6
77.18104	10
77.201313	5
77.221586	3
77.241859	7
77.262132	9
77.282405	3
77.302678	5
77.322951	1
77.343224	7
77.363497	6
77.38377	6
77.404043	4
77.424316	1
77.444589	8
77.464862	3
77.485135	8
77.505408	10
77.525681	4
77.545954	6
77.566227	4
77.5865	3
77.606773	4
77.627046	8
77.647319	8
77.667592	3
77.687865	3
77.708138	-1
77.728411	7
77.748684	10
77.768957	4
77.78923	5
77.809503	9
77.829776	8
77.850049	3
77.870322	2
77.890595	3
77.910868	12
77.931141	5
77.951414	5
77.971687	3
77.99196	5
78.012233	6
78.032506	-1
78.052779	6
78.073052	-1
78.093325	4
78.113598	6
78.133871	7
78.154144	2
78.174417	4
78.19469	5
78.214963	7
78.235236	4
78.255509	6
78.275782	6
78.296055	8
78.316328	2
78.336601	6
78.356874	7
78.377147	4
78.39742	2
78.417693	5
78.437966	7
78.458239	12
78.478512	2
78.498785	1
78.519058	6
78.539331	4
78.559604	7
78.579877	9
78.60015	4
78.620423	9
78.640696	6
78.660969	-2
78.681242	1
78.701515	4
78.721788	6
78.742061	5
78.762334	1
78.782607	0
78.80288	6
78.823153	11
78.843426	2
78.863699	5
78.883972	4
78.904245	4
78.924518	6
78.944791	3
78.965064	4
78.985337	4
79.00561	9
79.025883	8
79.046156	2
79.066429	5
79.086702	6
79.106975	6
79.127248	7
79.147521	8
79.167794	4
79.188067	10
79.20834	3
79.228613	4
79.248886	10
79.269159	4
79.289432	0
79.309705	7
79.329978	8
79.350251	9
79.370524	6
79.390797	7
79.41107	11
79.431343	4
79.451616	9
79.471889	4
79.492162	11
79.512435	9
79.532708	5
79.552981	3
79.573254	11
79.593527	14
79.6138	7
79.634073	11
79.654346	10
79.674619	3
79.694892	8
79.715165	4
79.735438	6
79.755711	6
79.775984	2
79.796257	4
79.81653	4
79.836803	4
79.857076	6
79.877349	3
79.897622	10
79.917895	10
79.938168	10
79.958441	5
79.978714	6
79.998987	8
80.01926	2
