13.787369	2
13.807642	7
13.827915	-2
13.848188	4
13.868461	-5
13.888734	3
13.909007	0
13.92928	8
13.949553	11
13.969826	3
13.990099	13
14.010372	24
14.030645	0
14.050918	-3
14.071191	12
14.091464	5
14.111737	-2
14.13201	-6
14.152283	7
14.172556	5
14.192829	-5
14.213102	-2
14.233375	8
14.253648	-7
14.273921	10
14.294194	9
14.314467	1
14.33474	2
14.355013	2
14.375286	5
14.395559	0
14.415832	13
14.436105	2
14.456378	10
14.476651	3
14.496924	17
14.517197	3
14.53747	2
14.557743	21
14.578016	9
14.598289	10
14.618562	0
14.638835	7
14.659108	4
14.679381	6
14.699654	3
14.719927	4
14.7402	16
14.760473	-3
14.780746	2
14.801019	-8
14.821292	8
14.841565	7
14.861838	8
14.882111	19
14.902384	9
14.922657	10
14.94293	0
14.963203	6
14.983476	2
15.003749	9
15.024022	6
15.044295	9
15.064568	21
15.084841	10
15.105114	8
15.125387	6
15.14566	-2
15.165933	-2
15.186206	-4
15.206479	-1
15.226752	6
15.247025	16
15.267298	19
15.287571	9
15.307844	-4
15.328117	6
15.34839	1
15.368663	9
15.388936	-1
15.409209	7
15.429482	3
15.449755	1
15.470028	1
15.490301	0
15.510574	7
15.530847	6
15.55112	12
15.571393	-10
15.591666	23
15.611939	4
15.632212	4
15.652485	13
15.672758	13
15.693031	5
15.713304	6
15.733577	11
15.75385	7
15.774123	6
15.794396	9
15.814669	-2
15.834942	1
15.855215	-7
15.875488	12
15.895761	13
15.916034	11
15.936307	3
15.95658	0
15.976853	3
15.997126	1
16.017399	-1
16.037672	0
16.057945	0
16.078218	1
16.098491	-7
16.118764	15
16.139037	2
16.15931	0
16.179583	4
16.199856	3
16.220129	1
16.240402	3
16.260675	2
16.280948	-12
16.301221	-5
16.321494	10
16.341767	-9
16.36204	10
16.382313	3
16.402586	2
16.422859	3
16.443132	-4
16.463405	2
16.483678	6
16.503951	-3
16.524224	5
16.544497	6
16.56477	6
16.585043	14
16.605316	4
16.625589	-1
16.645862	-3
16.666135	9
16.686408	5
16.706681	5
16.726954	7
16.747227	-2
16.7675	4
16.787773	1
16.808046	2
16.828319	6
16.848592	-5
16.868865	13
16.889138	2
16.909411	2
16.929684	-10
16.949957	6
16.97023	4
16.990503	-13
17.010776	5
17.031049	4
17.051322	2
17.071595	12
17.091868	-14
17.112141	3
17.132414	9
17.152687	5
17.17296	4
17.193233	5
17.213506	9
17.233779	7
17.254052	-1
17.274325	13
17.294598	1
17.314871	0
17.335144	1
17.355417	-6
17.37569	-4
17.395963	11
17.416236	-8
17.436509	11
17.456782	16
17.477055	15
17.497328	12
17.517601	16
17.537874	6
17.558147	-5
17.57842	4
17.598693	1
17.618966	-2
17.639239	6
17.659512	5
17.679785	2
17.700058	7
17.720331	-3
17.740604	-6
17.760877	-7
17.78115	2
17.801423	5
17.821696	0
17.841969	12
17.862242	5
17.882515	-16
17.902788	3
17.923061	-1
17.943334	15
17.963607	2
17.98388	-9
18.004153	-14
18.024426	5
18.044699	4
18.064972	3
18.085245	-7
18.105518	-10
18.125791	4
18.146064	4
18.166337	7
18.18661	0
18.206883	-1
18.227156	7
18.247429	1
18.267702	-3
18.287975	1
18.308248	4
18.328521	-6
18.348794	-2
18.369067	-14
18.38934	7
18.409613	2
18.429886	-4
18.450159	7
18.470432	-5
18.490705	8
18.510978	-15
18.531251	2
18.551524	-9
18.571797	-9
18.59207	-2
18.612343	4
18.632616	-1
18.652889	-4
18.673162	1
18.693435	4
18.713708	6
18.733981	8
18.754254	9
18.774527	2
18.7948	0
18.815073	-7
18.835346	-7
18.855619	-5
18.875892	7
18.896165	-4
18.916438	-2
18.936711	-5
18.956984	-11
18.977257	12
18.99753	-2
19.017803	-13
19.038076	-5
19.058349	-2
19.078622	0
19.098895	2
19.119168	-11
19.139441	0
19.159714	-9
19.179987	-7
19.20026	3
19.220533	13
19.240806	2
19.261079	5
19.281352	2
19.301625	-4
19.321898	-4
19.342171	11
19.362444	11
19.382717	8
19.40299	2
19.423263	-5
19.443536	-5
19.463809	1
19.484082	-7
19.504355	9
19.524628	21
19.544901	6
19.565174	-11
19.585447	-5
19.60572	6
19.625993	-4
19.646266	0
19.666539	5
19.686812	1
19.707085	16
19.727358	0
19.747631	5
19.767904	7
19.788177	-6
19.80845	6
19.828723	18
19.848996	-9
19.869269	-3
19.889542	6
19.909815	4
19.930088	5
19.950361	-15
19.970634	-4
19.990907	3
20.01118	5
20.031453	4
20.051726	8
20.071999	0
20.092272	2
20.112545	-8
20.132818	6
20.153091	-5
20.173364	0
20.193637	6
20.21391	-9
20.234183	-4
20.254456	-15
20.274729	-3
20.295002	5
20.315275	-3
20.335548	10
20.355821	2
20.376094	-18
20.396367	-9
20.41664	-2
20.436913	0
20.457186	4
20.477459	0
20.497732	4
20.518005	8
20.538278	1
20.558551	-2
20.578824	16
20.599097	-1
20.61937	-6
20.639643	-12
20.659916	-1
20.680189	-4
20.700462	1
20.720735	-3
20.741008	3
20.761281	-2
20.781554	13
20.801827	8
20.8221	-2
20.842373	6
20.862646	2
20.882919	3
20.903192	-4
20.923465	-5
20.943738	-9
20.964011	16
20.984284	-12
21.004557	6
21.02483	0
21.045103	-2
21.065376	6
21.085649	1
21.105922	6
21.126195	5
21.146468	-5
21.166741	-1
21.187014	3
21.207287	-10
21.22756	-2
21.247833	-10
21.268106	-8
21.288379	4
21.308652	-6
21.328925	-2
21.349198	-4
21.369471	-6
21.389744	8
21.410017	-10
21.43029	1
21.450563	-2
21.470836	15
21.491109	1
21.511382	8
21.531655	-3
21.551928	0
21.572201	4
21.592474	7
21.612747	7
21.63302	4
21.653293	13
21.673566	-15
21.693839	-9
21.714112	5
21.734385	3
21.754658	4
21.774931	4
21.795204	5
21.815477	-5
21.83575	7
21.856023	-2
21.876296	7
21.896569	-4
21.916842	14
21.937115	3
21.957388	-5
21.977661	0
21.997934	3
22.018207	10
22.03848	-2
22.058753	7
22.079026	0
22.099299	5
22.119572	-1
22.139845	3
22.160118	9
22.180391	-4
22.200664	-10
22.220937	-2
22.24121	0
22.261483	2
22.281756	4
22.302029	15
22.322302	12
22.342575	-2
22.362848	7
22.383121	10
22.403394	-10
22.423667	9
22.44394	3
22.464213	9
22.484486	11
22.504759	2
22.525032	20
22.545305	14
22.565578	4
22.585851	12
22.606124	3
22.626397	0
22.64667	-1
22.666943	4
22.687216	4
22.707489	15
22.727762	-1
22.748035	9
22.768308	13
22.788581	12
22.808854	7
22.829127	5
22.8494	4
22.869673	14
22.889946	8
22.910219	-8
22.930492	-1
22.950765	12
22.971038	-1
22.991311	13
23.011584	7
23.031857	-3
23.05213	-3
23.072403	-1
23.092676	9
23.112949	21
23.133222	-3
23.153495	5
23.173768	8
23.194041	-14
23.214314	17
23.234587	8
23.25486	7
23.275133	1
23.295406	16
23.315679	9
23.335952	2
23.356225	-4
23.376498	15
23.396771	-2
23.417044	7
23.437317	-3
23.45759	15
23.477863	1
23.498136	-10
23.518409	17
23.538682	23
23.558955	9
23.579228	-6
23.599501	23
23.619774	12
23.640047	6
23.66032	12
23.680593	-10
23.700866	6
23.721139	4
23.741412	-2
23.761685	-5
23.781958	12
23.802231	10
23.822504	8
23.842777	1
23.86305	11
23.883323	12
23.903596	8
23.923869	16
23.944142	2
23.964415	23
23.984688	19
24.004961	3
24.025234	1
24.045507	-10
24.06578	5
24.086053	-1
24.106326	9
24.126599	5
24.146872	7
24.167145	7
24.187418	6
24.207691	5
24.227964	11
24.248237	3
24.26851	11
24.288783	2
24.309056	11
24.329329	-3
24.349602	15
24.369875	1
24.390148	-6
24.410421	21
24.430694	9
24.450967	5
24.47124	4
24.491513	6
24.511786	-2
24.532059	-10
24.552332	3
24.572605	-3
24.592878	-8
24.613151	6
24.633424	-7
24.653697	9
24.67397	7
24.694243	13
24.714516	6
24.734789	13
24.755062	1
24.775335	18
24.795608	4
24.815881	5
24.836154	16
24.856427	13
24.8767	2
24.896973	6
24.917246	2
24.937519	8
24.957792	5
24.978065	11
24.998338	9
25.018611	18
25.038884	6
25.059157	16
25.07943	-2
25.099703	5
25.119976	6
25.140249	1
25.160522	6
25.180795	3
25.201068	14
25.221341	1
25.241614	9
25.261887	1
25.28216	17
25.302433	3
25.322706	-4
25.342979	7
25.363252	5
25.383525	16
25.403798	3
25.424071	10
25.444344	7
25.464617	-6
25.48489	10
25.505163	6
25.525436	0
25.545709	20
25.565982	8
25.586255	5
25.606528	1
25.626801	-4
25.647074	6
25.667347	6
25.68762	17
25.707893	14
25.728166	14
25.748439	7
25.768712	0
25.788985	0
25.809258	17
25.829531	-1
25.849804	18
25.870077	3
25.89035	5
25.910623	2
25.930896	18
25.951169	17
25.971442	2
25.991715	-7
26.011988	19
26.032261	4
26.052534	2
26.072807	11
26.09308	-4
26.113353	0
26.133626	11
26.153899	5
26.174172	19
26.194445	0
26.214718	11
26.234991	-2
26.255264	11
26.275537	14
26.29581	-4
26.316083	7
26.336356	5
26.356629	1
26.376902	17
26.397175	-4
26.417448	8
26.437721	6
26.457994	13
26.478267	12
26.49854	-1
26.518813	-7
26.539086	17
26.559359	1
26.579632	17
26.599905	8
26.620178	7
26.640451	5
26.660724	-12
26.680997	19
26.70127	-4
26.721543	9
26.741816	9
26.762089	11
26.782362	0
26.802635	0
26.822908	4
26.843181	13
26.863454	-15
26.883727	-1
26.904	15
26.924273	14
26.944546	-1
26.964819	2
26.985092	15
27.005365	4
27.025638	10
27.045911	11
27.066184	4
27.086457	11
27.10673	1
27.127003	-4
27.147276	4
27.167549	12
27.187822	19
27.208095	12
27.228368	7
27.248641	3
27.268914	8
27.289187	9
27.30946	13
27.329733	6
27.350006	6
27.370279	17
27.390552	0
27.410825	12
27.431098	16
27.451371	0
27.471644	13
27.491917	18
27.51219	7
27.532463	0
27.552736	0
27.573009	-9
27.593282	17
27.613555	3
27.633828	13
27.654101	-1
27.674374	-4
27.694647	1
27.71492	5
27.735193	-3
27.755466	2
27.775739	11
27.796012	2
27.816285	7
27.836558	23
27.856831	5
27.877104	-1
27.897377	2
27.91765	1
27.937923	5
27.958196	11
27.978469	8
27.998742	7
28.019015	8
28.039288	1
28.059561	-12
28.079834	6
28.100107	17
28.12038	10
28.140653	20
28.160926	-5
28.181199	11
28.201472	12
28.221745	12
28.242018	3
28.262291	4
28.282564	8
28.302837	8
28.32311	8
28.343383	0
28.363656	1
28.383929	-1
28.404202	-6
28.424475	1
28.444748	-3
28.465021	12
28.485294	-8
28.505567	3
28.52584	8
28.546113	9
28.566386	12
28.586659	-2
28.606932	21
28.627205	2
28.647478	-2
28.667751	9
28.688024	19
28.708297	13
28.72857	0
28.748843	13
28.769116	14
28.789389	-3
28.809662	-3
28.829935	-6
28.850208	7
28.870481	8
28.890754	-12
28.911027	13
28.9313	-4
28.951573	18
28.971846	17
28.992119	8
29.012392	-1
29.032665	10
29.052938	4
29.073211	-7
29.093484	8
29.113757	-3
29.13403	-1
29.154303	18
29.174576	8
29.194849	-5
29.215122	13
29.235395	6
29.255668	11
29.275941	12
29.296214	-5
29.316487	10
29.33676	14
29.357033	6
29.377306	9
29.397579	8
29.417852	5
29.438125	4
29.458398	-1
29.478671	2
29.498944	4
29.519217	-8
29.53949	7
29.559763	7
29.580036	18
29.600309	12
29.620582	22
29.640855	21
29.661128	4
29.681401	2
29.701674	-1
29.721947	12
29.74222	14
29.762493	14
29.782766	0
29.803039	7
29.823312	8
29.843585	3
29.863858	9
29.884131	0
29.904404	13
29.924677	-5
29.94495	11
29.965223	21
29.985496	7
30.005769	13
30.026042	7
30.046315	0
30.066588	2
30.086861	-2
30.107134	-4
30.127407	25
30.14768	7
30.167953	11
30.188226	10
30.208499	20
30.228772	1
30.249045	8
30.269318	-3
30.289591	-2
30.309864	-1
30.330137	-5
30.35041	9
30.370683	18
30.390956	12
30.411229	4
30.431502	-4
30.451775	10
30.472048	20
30.492321	8
30.512594	6
30.532867	11
30.55314	2
30.573413	2
30.593686	8
30.613959	17
30.634232	14
30.654505	-6
30.674778	19
30.695051	-9
30.715324	11
30.735597	0
30.75587	17
30.776143	1
30.796416	21
30.816689	7
30.836962	7
30.857235	10
30.877508	19
30.897781	-5
30.918054	13
30.938327	14
30.9586	6
30.978873	9
30.999146	-1
31.019419	14
31.039692	8
31.059965	8
31.080238	4
31.100511	15
31.120784	7
31.141057	2
31.16133	11
31.181603	11
31.201876	9
31.222149	14
31.242422	-3
31.262695	0
31.282968	13
31.303241	6
31.323514	7
31.343787	3
31.36406	11
31.384333	9
31.404606	6
31.424879	5
31.445152	4
31.465425	8
31.485698	13
31.505971	2
31.526244	11
31.546517	3
31.56679	-3
31.587063	10
31.607336	9
31.627609	6
31.647882	10
31.668155	0
31.688428	0
31.708701	4
31.728974	0
31.749247	1
31.76952	11
31.789793	7
31.810066	5
31.830339	16
31.850612	15
31.870885	5
31.891158	-8
31.911431	-8
31.931704	5
31.951977	0
31.97225	-9
31.992523	22
32.012796	1
32.033069	-5
32.053342	7
32.073615	0
32.093888	5
32.114161	12
32.134434	11
32.154707	11
32.17498	5
32.195253	11
32.215526	-1
32.235799	1
32.256072	15
32.276345	7
32.296618	6
32.316891	-3
32.337164	13
32.357437	2
32.37771	-2
32.397983	9
32.418256	5
32.438529	-6
32.458802	-6
32.479075	18
32.499348	8
32.519621	-2
32.539894	7
32.560167	0
32.58044	14
32.600713	2
32.620986	13
32.641259	-6
32.661532	10
32.681805	13
32.702078	1
32.722351	8
32.742624	10
32.762897	3
32.78317	2
32.803443	12
32.823716	-1
32.843989	-1
32.864262	7
32.884535	19
32.904808	13
32.925081	9
32.945354	0
32.965627	9
32.9859	11
33.006173	6
33.026446	6
33.046719	15
33.066992	10
33.087265	4
33.107538	5
33.127811	3
33.148084	7
33.168357	2
33.18863	-2
33.208903	14
33.229176	10
33.249449	0
33.269722	17
33.289995	18
33.310268	16
33.330541	4
33.350814	-2
33.371087	15
33.39136	-2
33.411633	4
33.431906	3
33.452179	12
33.472452	-6
33.492725	14
33.512998	0
33.533271	8
33.553544	-1
33.573817	13
33.59409	-1
33.614363	7
33.634636	14
33.654909	10
33.675182	7
33.695455	11
33.715728	4
33.736001	12
33.756274	-2
33.776547	11
33.79682	-1
33.817093	7
33.837366	11
33.857639	11
33.877912	1
33.898185	0
33.918458	-12
33.938731	4
33.959004	8
33.979277	8
33.99955	11
34.019823	18
34.040096	15
34.060369	4
34.080642	9
34.100915	5
34.121188	15
34.141461	3
34.161734	10
34.182007	-1
34.20228	6
34.222553	16
34.242826	5
34.263099	10
34.283372	2
34.303645	0
34.323918	7
34.344191	6
34.364464	9
34.384737	0
34.40501	10
34.425283	0
34.445556	18
34.465829	10
34.486102	-6
34.506375	10
34.526648	12
34.546921	8
34.567194	18
34.587467	10
34.60774	7
34.628013	11
34.648286	6
34.668559	5
34.688832	8
34.709105	7
34.729378	-1
34.749651	8
34.769924	3
34.790197	1
34.81047	6
34.830743	14
34.851016	13
34.871289	9
34.891562	14
34.911835	12
34.932108	18
34.952381	9
34.972654	11
34.992927	5
35.0132	8
35.033473	5
35.053746	1
35.074019	-5
35.094292	-2
35.114565	8
35.134838	20
35.155111	4
35.175384	12
35.195657	6
35.21593	0
35.236203	-3
35.256476	13
35.276749	11
35.297022	2
35.317295	9
35.337568	5
35.357841	1
35.378114	9
35.398387	-9
35.41866	-4
35.438933	5
35.459206	-3
35.479479	9
35.499752	5
35.520025	-5
35.540298	10
35.560571	8
35.580844	14
35.601117	2
35.62139	11
35.641663	1
35.661936	4
35.682209	7
35.702482	11
35.722755	-6
35.743028	14
35.763301	8
35.783574	1
35.803847	7
35.82412	18
35.844393	-1
35.864666	12
35.884939	-1
35.905212	9
35.925485	-10
35.945758	-1
35.966031	12
35.986304	2
36.006577	-1
36.02685	5
36.047123	-1
36.067396	5
36.087669	7
36.107942	2
36.128215	2
36.148488	5
36.168761	7
36.189034	2
36.209307	6
36.22958	2
36.249853	5
36.270126	11
36.290399	9
36.310672	-2
36.330945	-1
36.351218	2
36.371491	1
36.391764	12
36.412037	-1
36.43231	5
36.452583	10
36.472856	7
36.493129	4
36.513402	-1
36.533675	-1
36.553948	5
36.574221	9
36.594494	8
36.614767	6
36.63504	1
36.655313	-4
36.675586	4
36.695859	2
36.716132	14
36.736405	-1
36.756678	-3
36.776951	7
36.797224	-1
36.817497	5
36.83777	1
36.858043	-7
36.878316	7
36.898589	2
36.918862	4
36.939135	8
36.959408	12
36.979681	-6
36.999954	-2
37.020227	-5
37.0405	8
37.060773	7
37.081046	1
37.101319	6
37.121592	5
37.141865	5
37.162138	8
37.182411	1
37.202684	0
37.222957	-2
37.24323	-1
37.263503	10
37.283776	11
37.304049	2
37.324322	3
37.344595	-4
37.364868	-2
37.385141	12
37.405414	-6
37.425687	-4
37.44596	-1
37.466233	1
37.486506	-10
37.506779	3
37.527052	12
37.547325	-1
37.567598	-1
37.587871	0
37.608144	2
37.628417	2
37.64869	9
37.668963	-5
37.689236	8
37.709509	4
37.729782	-11
37.750055	1
37.770328	4
37.790601	3
37.810874	-2
37.831147	7
37.85142	4
37.871693	3
37.891966	-1
37.912239	5
37.932512	11
37.952785	-5
37.973058	-2
37.993331	-4
38.013604	0
38.033877	-6
38.05415	6
38.074423	-5
38.094696	4
38.114969	-5
38.135242	2
38.155515	-5
38.175788	-4
38.196061	3
38.216334	0
38.236607	0
38.25688	-6
38.277153	4
38.297426	14
38.317699	-3
38.337972	13
38.358245	9
38.378518	-6
38.398791	12
38.419064	6
38.439337	8
38.45961	0
38.479883	4
38.500156	5
38.520429	9
38.540702	8
38.560975	-6
38.581248	15
38.601521	-1
38.621794	6
38.642067	-5
38.66234	-7
38.682613	5
38.702886	-8
38.723159	-5
38.743432	7
38.763705	-4
38.783978	0
38.804251	-2
38.824524	-5
38.844797	-4
38.86507	11
38.885343	-1
38.905616	3
38.925889	-2
38.946162	-2
38.966435	1
38.986708	12
39.006981	17
39.027254	13
39.047527	7
39.0678	-2
39.088073	12
39.108346	13
39.128619	5
39.148892	-4
39.169165	5
39.189438	3
39.209711	5
39.229984	0
39.250257	-6
39.27053	-1
39.290803	6
39.311076	7
39.331349	19
39.351622	-1
39.371895	4
39.392168	5
39.412441	6
39.432714	12
39.452987	6
39.47326	6
39.493533	4
39.513806	1
39.534079	6
39.554352	11
39.574625	9
39.594898	7
39.615171	8
39.635444	0
39.655717	-1
39.67599	0
39.696263	15
39.716536	7
39.736809	4
39.757082	-4
39.777355	4
39.797628	0
39.817901	10
39.838174	6
39.858447	-2
39.87872	9
39.898993	9
39.919266	4
39.939539	4
39.959812	-5
39.980085	-4
40.000358	8
40.020631	5
40.040904	8
40.061177	4
40.08145	0
40.101723	4
40.121996	1
40.142269	3
40.162542	13
40.182815	-1
40.203088	9
40.223361	1
40.243634	11
40.263907	-2
40.28418	9
40.304453	11
40.324726	2
40.344999	3
40.365272	3
40.385545	4
40.405818	4
40.426091	7
40.446364	7
40.466637	-3
40.48691	2
40.507183	2
40.527456	2
40.547729	-11
40.568002	6
40.588275	-12
40.608548	-1
40.628821	13
40.649094	12
40.669367	8
40.68964	3
40.709913	-3
40.730186	3
40.750459	-10
40.770732	-1
40.791005	7
40.811278	-3
40.831551	12
40.851824	-11
40.872097	4
40.89237	0
40.912643	4
40.932916	3
40.953189	7
40.973462	9
40.993735	9
41.014008	-1
41.034281	7
41.054554	7
41.074827	-4
41.0951	7
41.115373	7
41.135646	7
41.155919	2
41.176192	-10
41.196465	2
41.216738	5
41.237011	2
41.257284	7
41.277557	-1
41.29783	0
41.318103	11
41.338376	8
41.358649	15
41.378922	-2
41.399195	4
41.419468	6
41.439741	-9
41.460014	6
41.480287	-11
41.50056	8
41.520833	0
41.541106	-6
41.561379	0
41.581652	0
41.601925	-6
41.622198	2
41.642471	0
41.662744	3
41.683017	2
41.70329	0
41.723563	-5
41.743836	2
41.764109	0
41.784382	8
41.804655	2
41.824928	0
41.845201	2
41.865474	-3
41.885747	-3
41.90602	1
41.926293	10
41.946566	0
41.966839	-4
41.987112	11
42.007385	5
42.027658	9
42.047931	6
42.068204	10
42.088477	-1
42.10875	4
42.129023	3
42.149296	3
42.169569	-2
42.189842	-6
42.210115	9
42.230388	10
42.250661	-1
42.270934	0
42.291207	3
42.31148	10
42.331753	2
42.352026	6
42.372299	3
42.392572	3
42.412845	0
42.433118	-2
42.453391	-4
42.473664	2
42.493937	9
42.51421	1
42.534483	5
42.554756	10
42.575029	2
42.595302	-1
42.615575	-3
42.635848	3
42.656121	-5
42.676394	12
42.696667	6
42.71694	-4
42.737213	9
42.757486	5
42.777759	-3
42.798032	-4
42.818305	0
42.838578	9
42.858851	2
42.879124	1
42.899397	3
42.91967	-4
42.939943	4
42.960216	2
42.980489	-3
43.000762	9
43.021035	7
43.041308	10
43.061581	2
43.081854	-5
43.102127	5
43.1224	5
43.142673	9
43.162946	6
43.183219	14
43.203492	3
43.223765	-5
43.244038	2
43.264311	-2
43.284584	11
43.304857	4
43.32513	-1
43.345403	4
43.365676	7
43.385949	-2
43.406222	6
43.426495	-1
43.446768	4
43.467041	2
43.487314	2
43.507587	0
43.52786	-1
43.548133	6
43.568406	7
43.588679	4
43.608952	3
43.629225	4
43.649498	12
43.669771	-3
43.690044	10
43.710317	2
43.73059	7
43.750863	9
43.771136	5
43.791409	0
43.811682	11
43.831955	9
43.852228	-5
43.872501	8
43.892774	12
43.913047	-6
43.93332	5
43.953593	5
43.973866	6
43.994139	-1
44.014412	0
44.034685	5
44.054958	8
44.075231	9
44.095504	2
44.115777	4
44.13605	1
44.156323	-3
44.176596	0
44.196869	4
44.217142	5
44.237415	1
44.257688	-1
44.277961	2
44.298234	15
44.318507	4
44.33878	11
44.359053	-7
44.379326	1
44.399599	1
44.419872	2
44.440145	3
44.460418	13
44.480691	12
44.500964	-8
44.521237	11
44.54151	5
44.561783	-4
44.582056	-3
44.602329	-3
44.622602	11
44.642875	9
44.663148	4
44.683421	9
44.703694	2
44.723967	2
44.74424	4
44.764513	9
44.784786	-5
44.805059	-3
44.825332	6
44.845605	3
44.865878	-4
44.886151	-4
44.906424	5
44.926697	0
44.94697	4
44.967243	5
44.987516	7
45.007789	11
45.028062	6
45.048335	1
45.068608	5
45.088881	5
45.109154	2
45.129427	13
45.1497	1
45.169973	-9
45.190246	-6
45.210519	0
45.230792	-1
45.251065	2
45.271338	13
45.291611	7
45.311884	-5
45.332157	4
45.35243	1
45.372703	-4
45.392976	0
45.413249	6
45.433522	1
45.453795	0
45.474068	7
45.494341	-5
45.514614	14
45.534887	14
45.55516	5
45.575433	8
45.595706	3
45.615979	0
45.636252	8
45.656525	0
45.676798	4
45.697071	-7
45.717344	3
45.737617	5
45.75789	8
45.778163	6
45.798436	4
45.818709	0
45.838982	4
45.859255	10
45.879528	7
45.899801	11
45.920074	5
45.940347	5
45.96062	13
45.980893	6
46.001166	11
46.021439	5
46.041712	-7
46.061985	1
46.082258	-1
46.102531	7
46.122804	1
46.143077	-7
46.16335	4
46.183623	3
46.203896	-1
46.224169	-5
46.244442	11
46.264715	0
46.284988	11
46.305261	5
46.325534	3
46.345807	-5
46.36608	-1
46.386353	2
46.406626	5
46.426899	0
46.447172	2
46.467445	5
46.487718	12
46.507991	3
46.528264	1
46.548537	1
46.56881	-1
46.589083	3
46.609356	2
46.629629	10
46.649902	3
46.670175	6
46.690448	-1
46.710721	-2
46.730994	-9
46.751267	-3
46.77154	9
46.791813	3
46.812086	15
46.832359	10
46.852632	0
46.872905	-3
46.893178	0
46.913451	5
46.933724	0
46.953997	12
46.97427	4
46.994543	-6
47.014816	1
47.035089	9
47.055362	4
47.075635	-1
47.095908	5
47.116181	4
47.136454	12
47.156727	2
47.177	1
47.197273	-1
47.217546	5
47.237819	0
47.258092	-1
47.278365	-1
47.298638	6
47.318911	-4
47.339184	4
47.359457	0
47.37973	5
47.400003	3
47.420276	4
47.440549	2
47.460822	7
47.481095	12
47.501368	4
47.521641	4
47.541914	14
47.562187	3
47.58246	4
47.602733	1
47.623006	-7
47.643279	-1
47.663552	-3
47.683825	12
47.704098	9
47.724371	-1
47.744644	1
47.764917	-3
47.78519	3
47.805463	6
47.825736	-1
47.846009	7
47.866282	11
47.886555	-2
47.906828	2
47.927101	11
47.947374	0
47.967647	8
47.98792	-6
48.008193	11
48.028466	3
48.048739	-2
48.069012	-1
48.089285	4
48.109558	-2
48.129831	9
48.150104	3
48.170377	1
48.19065	-6
48.210923	8
48.231196	-1
48.251469	-6
48.271742	3
48.292015	5
48.312288	10
48.332561	7
48.352834	3
48.373107	3
48.39338	3
48.413653	2
48.433926	4
48.454199	3
48.474472	7
48.494745	0
48.515018	1
48.535291	1
48.555564	10
48.575837	-2
48.59611	4
48.616383	1
48.636656	-6
48.656929	-5
48.677202	11
48.697475	-1
48.717748	-4
48.738021	2
48.758294	5
48.778567	1
48.79884	5
48.819113	7
48.839386	5
48.859659	-7
48.879932	8
48.900205	4
48.920478	6
48.940751	2
48.961024	0
48.981297	2
49.00157	4
49.021843	6
49.042116	2
49.062389	-6
49.082662	10
49.102935	5
49.123208	0
49.143481	2
49.163754	5
49.184027	3
49.2043	4
49.224573	5
49.244846	-7
49.265119	8
49.285392	12
49.305665	11
