50.603137	8
50.62341	3
50.643683	5
50.663956	13
50.684229	7
50.704502	12
50.724775	-1
50.745048	-2
50.765321	10
50.785594	2
50.805867	8
50.82614	14
50.846413	14
50.866686	5
50.886959	9
50.907232	10
50.927505	5
50.947778	6
50.968051	12
50.988324	7
51.008597	8
51.02887	9
51.049143	13
51.069416	10
51.089689	4
51.109962	18
51.130235	4
51.150508	8
51.170781	14
51.191054	-1
51.211327	11
51.2316	9
51.251873	8
51.272146	21
51.292419	17
51.312692	5
51.332965	7
51.353238	4
51.373511	5
51.393784	5
51.414057	8
51.43433	8
51.454603	16
51.474876	6
51.495149	10
51.515422	16
51.535695	15
51.555968	11
51.576241	6
51.596514	5
51.616787	5
51.63706	13
51.657333	11
51.677606	13
51.697879	5
51.718152	4
51.738425	6
51.758698	3
51.778971	5
51.799244	9
51.819517	11
51.83979	22
51.860063	12
51.880336	11
51.900609	19
51.920882	10
51.941155	12
51.961428	12
51.981701	11
52.001974	5
52.022247	9
52.04252	7
52.062793	14
52.083066	12
52.103339	8
52.123612	9
52.143885	7
52.164158	10
52.184431	13
52.204704	9
52.224977	13
52.24525	9
52.265523	8
52.285796	21
52.306069	13
52.326342	3
52.346615	13
52.366888	12
52.387161	10
52.407434	6
52.427707	10
52.44798	21
52.468253	11
52.488526	10
52.508799	15
52.529072	7
52.549345	11
52.569618	11
52.589891	5
52.610164	10
52.630437	15
52.65071	9
52.670983	8
52.691256	6
52.711529	3
52.731802	7
52.752075	2
52.772348	6
52.792621	7
52.812894	9
52.833167	7
52.85344	3
52.873713	11
52.893986	11
52.914259	13
52.934532	5
52.954805	7
52.975078	10
52.995351	2
53.015624	8
53.035897	13
53.05617	3
53.076443	11
53.096716	10
53.116989	9
53.137262	9
53.157535	3
53.177808	15
53.198081	9
53.218354	13
53.238627	6
53.2589	8
53.279173	7
53.299446	7
53.319719	8
53.339992	4
53.360265	10
53.380538	3
53.400811	9
53.421084	6
53.441357	12
53.46163	14
53.481903	10
53.502176	7
53.522449	8
53.542722	19
53.562995	13
53.583268	11
53.603541	9
53.623814	6
53.644087	14
53.66436	11
53.684633	13
53.704906	9
53.725179	6
53.745452	15
53.765725	18
53.785998	12
53.806271	12
53.826544	5
53.846817	15
53.86709	16
53.887363	12
53.907636	8
53.927909	9
53.948182	8
53.968455	16
53.988728	10
54.009001	11
54.029274	17
54.049547	14
54.06982	14
54.090093	12
54.110366	6
54.130639	14
54.150912	12
54.171185	10
54.191458	12
54.211731	16
54.232004	5
54.252277	15
54.27255	14
54.292823	12
54.313096	19
54.333369	14
54.353642	12
54.373915	13
54.394188	9
54.414461	9
54.434734	9
54.455007	22
54.47528	11
54.495553	7
54.515826	8
54.536099	11
54.556372	13
54.576645	14
54.596918	16
54.617191	9
54.637464	13
54.657737	10
54.67801	7
54.698283	17
54.718556	6
54.738829	11
54.759102	14
54.779375	8
54.799648	14
54.819921	22
54.840194	9
54.860467	25
54.88074	16
54.901013	6
54.921286	16
54.941559	7
54.961832	11
54.982105	12
55.002378	15
55.022651	4
55.042924	8
55.063197	3
55.08347	10
55.103743	11
55.124016	9
55.144289	8
55.164562	16
55.184835	15
55.205108	17
55.225381	19
55.245654	16
55.265927	12
55.2862	15
55.306473	11
55.326746	7
55.347019	13
55.367292	16
55.387565	17
55.407838	7
55.428111	7
55.448384	18
55.468657	11
55.48893	12
55.509203	6
55.529476	15
55.549749	14
55.570022	17
55.590295	12
55.610568	11
55.630841	10
55.651114	18
55.671387	17
55.69166	19
55.711933	17
55.732206	22
55.752479	12
55.772752	15
55.793025	4
55.813298	20
55.833571	11
55.853844	15
55.874117	5
55.89439	15
55.914663	14
55.934936	5
55.955209	13
55.975482	20
55.995755	10
56.016028	13
56.036301	6
56.056574	6
56.076847	13
56.09712	13
56.117393	18
56.137666	17
56.157939	12
56.178212	25
56.198485	13
56.218758	11
56.239031	9
56.259304	11
56.279577	17
56.29985	18
56.320123	16
56.340396	4
56.360669	22
56.380942	11
56.401215	15
56.421488	15
56.441761	16
56.462034	15
56.482307	18
56.50258	16
56.522853	14
56.543126	7
56.563399	8
56.583672	12
56.603945	21
56.624218	11
56.644491	10
56.664764	14
56.685037	8
56.70531	17
56.725583	20
56.745856	11
56.766129	20
56.786402	10
56.806675	14
56.826948	12
56.847221	9
56.867494	13
56.887767	19
56.90804	17
56.928313	11
56.948586	14
56.968859	13
56.989132	14
57.009405	16
57.029678	11
57.049951	11
57.070224	12
57.090497	15
57.11077	21
57.131043	7
57.151316	12
57.171589	16
57.191862	15
57.212135	14
57.232408	21
57.252681	17
57.272954	15
57.293227	15
57.3135	19
57.333773	20
57.354046	24
57.374319	10
57.394592	17
57.414865	12
57.435138	17
57.455411	14
57.475684	20
57.495957	19
57.51623	12
57.536503	28
57.556776	14
57.577049	9
57.597322	9
57.617595	20
57.637868	12
57.658141	16
57.678414	18
57.698687	16
57.71896	14
57.739233	14
57.759506	14
57.779779	16
57.800052	30
57.820325	13
57.840598	16
57.860871	21
57.881144	21
57.901417	21
57.92169	14
57.941963	22
57.962236	21
57.982509	21
58.002782	21
58.023055	19
58.043328	27
58.063601	17
58.083874	18
58.104147	28
58.12442	18
58.144693	19
58.164966	7
58.185239	17
58.205512	20
58.225785	11
58.246058	17
58.266331	5
58.286604	17
58.306877	11
58.32715	15
58.347423	14
58.367696	23
58.387969	12
58.408242	8
58.428515	20
58.448788	18
58.469061	18
58.489334	16
58.509607	23
58.52988	9
58.550153	15
58.570426	11
58.590699	13
58.610972	12
58.631245	18
58.651518	24
58.671791	15
58.692064	16
58.712337	22
58.73261	12
58.752883	23
58.773156	16
58.793429	18
58.813702	19
58.833975	19
58.854248	10
58.874521	15
58.894794	8
58.915067	17
58.93534	22
58.955613	26
58.975886	22
58.996159	19
59.016432	20
59.036705	15
59.056978	19
59.077251	21
59.097524	20
59.117797	17
59.13807	12
59.158343	20
59.178616	20
59.198889	19
59.219162	19
59.239435	17
59.259708	14
59.279981	25
59.300254	19
59.320527	18
59.3408	15
59.361073	23
59.381346	28
59.401619	14
59.421892	27
59.442165	19
59.462438	23
59.482711	16
59.502984	16
59.523257	18
59.54353	17
59.563803	19
59.584076	18
59.604349	23
59.624622	22
59.644895	21
59.665168	28
59.685441	15
59.705714	22
59.725987	17
59.74626	21
59.766533	28
59.786806	18
59.807079	16
59.827352	20
59.847625	11
59.867898	16
59.888171	16
59.908444	22
59.928717	14
59.94899	15
59.969263	18
59.989536	18
60.009809	21
60.030082	22
60.050355	18
60.070628	21
60.090901	19
60.111174	21
60.131447	29
60.15172	17
60.171993	19
60.192266	17
60.212539	14
60.232812	28
60.253085	20
60.273358	16
60.293631	19
60.313904	17
60.334177	18
60.35445	19
60.374723	23
60.394996	12
60.415269	17
60.435542	18
60.455815	11
60.476088	29
60.496361	24
60.516634	29
60.536907	22
60.55718	29
60.577453	19
60.597726	18
60.617999	19
60.638272	24
60.658545	13
60.678818	28
60.699091	21
60.719364	17
60.739637	10
60.75991	29
60.780183	23
60.800456	18
60.820729	18
60.841002	18
60.861275	21
60.881548	25
60.901821	19
60.922094	16
60.942367	17
60.96264	20
60.982913	17
61.003186	10
61.023459	15
61.043732	14
61.064005	17
61.084278	25
61.104551	26
61.124824	22
61.145097	19
61.16537	23
61.185643	22
61.205916	4
61.226189	24
61.246462	11
61.266735	29
61.287008	25
61.307281	22
61.327554	19
61.347827	16
61.3681	25
61.388373	19
61.408646	21
61.428919	26
61.449192	32
61.469465	27
61.489738	25
61.510011	22
61.530284	22
61.550557	30
61.57083	20
61.591103	27
61.611376	25
61.631649	28
61.651922	32
61.672195	30
61.692468	26
61.712741	20
61.733014	22
61.753287	11
61.77356	27
61.793833	25
61.814106	21
61.834379	20
61.854652	24
61.874925	20
61.895198	26
61.915471	23
61.935744	26
61.956017	17
61.97629	25
61.996563	18
62.016836	21
62.037109	17
62.057382	17
62.077655	27
62.097928	24
62.118201	12
62.138474	24
62.158747	19
62.17902	15
62.199293	15
62.219566	14
62.239839	22
62.260112	20
62.280385	22
62.300658	20
62.320931	16
62.341204	16
62.361477	18
62.38175	24
62.402023	21
62.422296	26
62.442569	25
62.462842	21
62.483115	12
62.503388	28
62.523661	18
62.543934	10
62.564207	24
62.58448	24
62.604753	17
62.625026	16
62.645299	19
62.665572	29
62.685845	14
62.706118	21
62.726391	21
62.746664	21
62.766937	8
62.78721	26
62.807483	17
62.827756	17
62.848029	22
62.868302	7
62.888575	14
62.908848	23
62.929121	23
62.949394	17
62.969667	28
62.98994	25
63.010213	22
63.030486	25
63.050759	24
63.071032	11
63.091305	23
63.111578	16
63.131851	22
63.152124	21
63.172397	28
63.19267	12
63.212943	17
63.233216	23
63.253489	20
63.273762	10
63.294035	20
63.314308	20
63.334581	9
63.354854	17
63.375127	18
63.3954	28
63.415673	25
63.435946	14
63.456219	28
63.476492	17
63.496765	28
63.517038	18
63.537311	19
63.557584	11
63.577857	26
63.59813	31
63.618403	15
63.638676	31
63.658949	22
63.679222	16
63.699495	28
63.719768	19
63.740041	25
63.760314	24
63.780587	14
63.80086	16
63.821133	23
63.841406	30
63.861679	22
63.881952	23
63.902225	24
63.922498	16
63.942771	17
63.963044	19
63.983317	15
64.00359	19
64.023863	12
64.044136	20
64.064409	21
64.084682	18
64.104955	25
64.125228	22
64.145501	10
64.165774	10
64.186047	19
64.20632	28
64.226593	17
64.246866	28
64.267139	20
64.287412	15
64.307685	21
64.327958	22
64.348231	23
64.368504	25
64.388777	22
64.40905	30
64.429323	23
64.449596	22
64.469869	20
64.490142	29
64.510415	21
64.530688	9
64.550961	30
64.571234	14
64.591507	14
64.61178	8
64.632053	20
64.652326	11
64.672599	16
64.692872	14
64.713145	15
64.733418	15
64.753691	13
64.773964	12
64.794237	13
64.81451	24
64.834783	23
64.855056	25
64.875329	19
64.895602	22
64.915875	20
64.936148	18
64.956421	23
64.976694	17
64.996967	29
65.01724	18
65.037513	15
65.057786	21
65.078059	17
65.098332	10
65.118605	23
65.138878	20
65.159151	15
65.179424	14
65.199697	21
65.21997	21
65.240243	21
65.260516	17
65.280789	19
65.301062	23
65.321335	20
65.341608	33
65.361881	19
65.382154	23
65.402427	21
65.4227	18
65.442973	21
65.463246	23
65.483519	12
65.503792	11
65.524065	26
65.544338	16
65.564611	17
65.584884	15
65.605157	12
65.62543	17
65.645703	14
65.665976	20
65.686249	14
65.706522	16
65.726795	24
65.747068	18
65.767341	17
65.787614	8
65.807887	7
65.82816	20
65.848433	32
65.868706	18
65.888979	12
65.909252	21
65.929525	17
65.949798	6
65.970071	15
65.990344	26
66.010617	19
66.03089	24
66.051163	10
66.071436	18
66.091709	12
66.111982	10
66.132255	16
66.152528	7
66.172801	14
66.193074	16
66.213347	27
66.23362	14
66.253893	17
66.274166	11
66.294439	10
66.314712	16
66.334985	20
66.355258	16
66.375531	6
66.395804	15
66.416077	18
66.43635	17
66.456623	14
66.476896	16
66.497169	20
66.517442	22
66.537715	23
66.557988	15
66.578261	12
66.598534	19
66.618807	18
66.63908	18
66.659353	23
66.679626	16
66.699899	10
66.720172	25
66.740445	12
66.760718	19
66.780991	24
66.801264	23
66.821537	15
66.84181	14
66.862083	13
66.882356	17
66.902629	12
66.922902	19
66.943175	9
66.963448	14
66.983721	6
67.003994	10
67.024267	27
67.04454	11
67.064813	17
67.085086	5
67.105359	15
67.125632	19
67.145905	19
67.166178	8
67.186451	13
67.206724	15
67.226997	16
67.24727	10
67.267543	10
67.287816	8
67.308089	19
67.328362	23
67.348635	16
67.368908	9
67.389181	13
67.409454	10
67.429727	14
67.45	5
67.470273	18
67.490546	15
67.510819	5
67.531092	18
67.551365	21
67.571638	12
67.591911	14
67.612184	12
67.632457	13
67.65273	13
67.673003	19
67.693276	8
67.713549	15
67.733822	10
67.754095	11
67.774368	9
67.794641	11
67.814914	19
67.835187	11
67.85546	14
67.875733	8
67.896006	13
67.916279	12
67.936552	5
67.956825	10
67.977098	12
67.997371	5
68.017644	22
68.037917	9
68.05819	19
68.078463	11
68.098736	6
68.119009	17
68.139282	14
68.159555	13
68.179828	10
68.200101	20
68.220374	19
68.240647	16
68.26092	20
68.281193	14
68.301466	19
68.321739	17
68.342012	11
68.362285	15
68.382558	10
68.402831	23
68.423104	9
68.443377	12
68.46365	13
68.483923	7
68.504196	13
68.524469	14
68.544742	8
68.565015	20
68.585288	17
68.605561	13
68.625834	11
68.646107	7
68.66638	19
68.686653	12
68.706926	17
68.727199	17
68.747472	16
68.767745	10
68.788018	18
68.808291	8
68.828564	21
68.848837	13
68.86911	18
68.889383	9
68.909656	22
68.929929	14
68.950202	12
68.970475	24
68.990748	10
69.011021	15
69.031294	19
69.051567	12
69.07184	13
69.092113	13
69.112386	6
69.132659	8
69.152932	7
69.173205	8
69.193478	9
69.213751	20
69.234024	11
69.254297	15
69.27457	11
69.294843	14
69.315116	9
69.335389	8
69.355662	19
69.375935	19
69.396208	17
69.416481	13
69.436754	8
69.457027	14
69.4773	17
69.497573	15
69.517846	14
69.538119	11
69.558392	11
69.578665	5
69.598938	4
69.619211	18
69.639484	11
69.659757	15
69.68003	7
69.700303	9
69.720576	10
69.740849	0
69.761122	6
69.781395	6
69.801668	15
69.821941	17
69.842214	7
69.862487	12
69.88276	11
69.903033	7
69.923306	7
69.943579	9
69.963852	12
69.984125	8
70.004398	7
70.024671	5
70.044944	16
70.065217	13
70.08549	12
70.105763	14
70.126036	20
70.146309	13
70.166582	4
70.186855	11
70.207128	6
70.227401	21
70.247674	9
70.267947	14
70.28822	17
70.308493	12
70.328766	11
70.349039	9
70.369312	13
70.389585	4
70.409858	11
70.430131	15
70.450404	5
70.470677	9
70.49095	11
70.511223	9
70.531496	7
70.551769	6
70.572042	11
70.592315	12
70.612588	9
70.632861	15
70.653134	8
70.673407	8
70.69368	13
70.713953	11
70.734226	7
70.754499	13
70.774772	10
70.795045	11
70.815318	7
70.835591	10
70.855864	5
70.876137	8
70.89641	13
70.916683	11
70.936956	11
70.957229	4
70.977502	8
70.997775	11
71.018048	13
71.038321	10
71.058594	14
71.078867	3
71.09914	2
71.119413	6
71.139686	8
71.159959	8
71.180232	10
71.200505	12
71.220778	13
71.241051	3
71.261324	12
71.281597	5
71.30187	11
71.322143	15
71.342416	5
71.362689	7
71.382962	10
71.403235	16
71.423508	10
71.443781	17
71.464054	7
71.484327	17
71.5046	13
71.524873	5
71.545146	12
71.565419	15
71.585692	8
71.605965	12
71.626238	10
71.646511	20
71.666784	5
71.687057	8
71.70733	7
71.727603	13
71.747876	13
71.768149	12
71.788422	16
71.808695	5
71.828968	11
71.849241	9
71.869514	5
71.889787	5
71.91006	5
71.930333	10
71.950606	11
71.970879	10
71.991152	10
72.011425	11
72.031698	10
72.051971	16
72.072244	11
72.092517	9
72.11279	8
72.133063	11
72.153336	9
72.173609	10
72.193882	20
72.214155	10
72.234428	14
72.254701	13
72.274974	6
72.295247	10
72.31552	9
72.335793	7
72.356066	14
72.376339	4
72.396612	10
72.416885	7
72.437158	11
72.457431	12
72.477704	9
72.497977	15
72.51825	10
72.538523	17
72.558796	13
72.579069	6
72.599342	3
72.619615	15
72.639888	20
72.660161	10
72.680434	15
72.700707	11
72.72098	8
72.741253	10
72.761526	10
72.781799	11
72.802072	18
72.822345	9
72.842618	11
72.862891	12
72.883164	12
72.903437	14
72.92371	13
72.943983	11
72.964256	14
72.984529	9
73.004802	18
73.025075	12
73.045348	13
73.065621	17
73.085894	8
73.106167	12
73.12644	17
73.146713	10
73.166986	16
73.187259	20
73.207532	11
73.227805	14
73.248078	5
73.268351	19
73.288624	14
73.308897	13
73.32917	15
73.349443	18
73.369716	12
73.389989	12
73.410262	9
73.430535	4
73.450808	10
73.471081	7
73.491354	14
73.511627	8
73.5319	24
73.552173	19
73.572446	11
73.592719	17
73.612992	16
73.633265	17
73.653538	13
73.673811	9
73.694084	16
73.714357	13
73.73463	15
73.754903	9
73.775176	13
73.795449	15
73.815722	24
73.835995	17
73.856268	18
73.876541	15
73.896814	25
73.917087	11
73.93736	11
73.957633	19
73.977906	15
73.998179	10
74.018452	13
74.038725	18
74.058998	9
74.079271	17
74.099544	12
74.119817	16
74.14009	18
74.160363	21
74.180636	19
74.200909	22
74.221182	18
74.241455	18
74.261728	20
74.282001	16
74.302274	13
74.322547	13
74.34282	4
74.363093	18
74.383366	18
74.403639	16
74.423912	19
74.444185	11
74.464458	19
74.484731	12
74.505004	9
74.525277	19
74.54555	16
74.565823	14
74.586096	26
74.606369	10
74.626642	18
74.646915	22
74.667188	23
74.687461	17
74.707734	23
74.728007	14
74.74828	8
74.768553	12
74.788826	15
74.809099	23
74.829372	20
74.849645	20
74.869918	25
74.890191	23
74.910464	12
74.930737	15
74.95101	8
74.971283	20
74.991556	13
75.011829	15
75.032102	18
75.052375	26
75.072648	26
75.092921	26
75.113194	18
75.133467	19
75.15374	19
75.174013	22
75.194286	15
75.214559	21
75.234832	20
75.255105	22
75.275378	16
75.295651	8
75.315924	18
75.336197	23
75.35647	22
75.376743	12
75.397016	23
75.417289	21
75.437562	14
75.457835	14
75.478108	26
75.498381	17
75.518654	17
75.538927	27
75.5592	22
75.579473	28
75.599746	16
75.620019	20
75.640292	21
75.660565	24
75.680838	19
75.701111	12
75.721384	19
75.741657	23
75.76193	13
75.782203	17
75.802476	24
75.822749	16
75.843022	20
75.863295	21
75.883568	16
75.903841	17
75.924114	12
75.944387	8
75.96466	21
75.984933	30
76.005206	12
76.025479	13
76.045752	11
76.066025	24
76.086298	10
76.106571	17
76.126844	14
76.147117	18
76.16739	18
76.187663	16
76.207936	8
76.228209	12
76.248482	14
76.268755	16
76.289028	21
76.309301	15
76.329574	17
76.349847	17
76.37012	20
76.390393	19
76.410666	12
76.430939	21
76.451212	13
76.471485	20
76.491758	15
76.512031	18
76.532304	27
76.552577	20
76.57285	15
76.593123	8
76.613396	11
76.633669	12
76.653942	17
76.674215	13
76.694488	20
76.714761	12
76.735034	12
76.755307	15
76.77558	15
76.795853	16
76.816126	17
76.836399	17
76.856672	17
76.876945	20
76.897218	19
76.917491	22
76.937764	23
76.958037	17
76.97831	23
76.998583	20
77.018856	12
77.039129	26
77.059402	21
77.079675	23
77.099948	17
77.120221	17
77.140494	20
77.160767	23
77.18104	23
77.201313	19
77.221586	12
77.241859	26
77.262132	28
77.282405	16
77.302678	14
77.322951	11
77.343224	22
77.363497	16
77.38377	16
77.404043	16
77.424316	13
77.444589	20
77.464862	14
77.485135	18
77.505408	19
77.525681	11
77.545954	18
77.566227	17
77.5865	16
77.606773	19
77.627046	17
77.647319	22
77.667592	10
77.687865	11
77.708138	16
77.728411	29
77.748684	25
77.768957	13
77.78923	18
77.809503	24
77.829776	26
77.850049	20
77.870322	20
77.890595	13
77.910868	22
77.931141	19
77.951414	25
77.971687	14
77.99196	21
78.012233	21
78.032506	13
78.052779	21
78.073052	23
78.093325	17
78.113598	21
78.133871	16
78.154144	16
78.174417	16
78.19469	17
78.214963	17
78.235236	13
78.255509	18
78.275782	14
78.296055	22
78.316328	13
78.336601	19
78.356874	13
78.377147	12
78.39742	8
78.417693	13
78.437966	19
78.458239	25
78.478512	17
78.498785	17
78.519058	17
78.539331	14
78.559604	20
78.579877	11
78.60015	16
78.620423	21
78.640696	17
78.660969	15
78.681242	14
78.701515	24
78.721788	16
78.742061	12
78.762334	15
78.782607	4
78.80288	16
78.823153	20
78.843426	16
78.863699	21
78.883972	17
78.904245	12
78.924518	24
78.944791	7
78.965064	15
78.985337	12
79.00561	25
79.025883	26
79.046156	7
79.066429	13
79.086702	18
79.106975	10
79.127248	21
79.147521	20
79.167794	16
79.188067	25
79.20834	16
79.228613	10
79.248886	20
79.269159	19
79.289432	13
79.309705	18
79.329978	26
79.350251	20
79.370524	19
79.390797	13
79.41107	29
79.431343	22
79.451616	25
79.471889	14
79.492162	19
79.512435	25
79.532708	16
79.552981	15
79.573254	20
79.593527	23
79.6138	10
79.634073	21
79.654346	22
79.674619	17
79.694892	14
79.715165	14
79.735438	25
79.755711	20
79.775984	15
79.796257	16
79.81653	19
79.836803	19
79.857076	20
79.877349	16
79.897622	22
79.917895	27
79.938168	19
79.958441	21
79.978714	12
79.998987	11
80.01926	22
