48.312288	588
48.332561	592
48.352834	620
48.373107	580
48.39338	620
48.413653	572
48.433926	528
48.454199	605
48.474472	595
48.494745	575
48.515018	522
48.535291	585
48.555564	562
48.575837	562
48.59611	574
48.616383	571
48.636656	565
48.656929	544
48.677202	542
48.697475	551
48.717748	523
48.738021	533
48.758294	602
48.778567	558
48.79884	528
48.819113	535
48.839386	561
48.859659	503
48.879932	547
48.900205	547
48.920478	572
48.940751	519
48.961024	555
48.981297	531
49.00157	573
49.021843	572
49.042116	534
49.062389	541
49.082662	543
49.102935	558
49.123208	590
49.143481	599
49.163754	519
49.184027	515
49.2043	553
49.224573	581
49.244846	542
49.265119	531
49.285392	537
49.305665	541
49.325938	547
49.346211	588
49.366484	540
49.386757	606
49.40703	532
49.427303	538
49.447576	560
49.467849	536
49.488122	541
49.508395	535
49.528668	544
49.548941	563
49.569214	487
49.589487	578
49.60976	582
49.630033	567
49.650306	558
49.670579	504
49.690852	560
49.711125	559
49.731398	537
49.751671	514
49.771944	510
49.792217	577
49.81249	567
49.832763	552
49.853036	541
49.873309	548
49.893582	507
49.913855	543
49.934128	513
49.954401	569
49.974674	543
49.994947	593
50.01522	528
50.035493	538
50.055766	555
50.076039	490
50.096312	532
50.116585	496
50.136858	490
50.157131	544
50.177404	453
50.197677	536
50.21795	540
50.238223	542
50.258496	529
50.278769	481
50.299042	477
50.319315	535
50.339588	547
50.359861	508
50.380134	548
50.400407	564
50.42068	569
50.440953	511
50.461226	523
50.481499	525
50.501772	528
50.522045	502
50.542318	567
50.562591	538
50.582864	520
50.603137	527
50.62341	486
50.643683	510
50.663956	547
50.684229	549
50.704502	536
50.724775	461
50.745048	488
50.765321	569
50.785594	493
50.805867	496
50.82614	556
50.846413	551
50.866686	522
50.886959	535
50.907232	545
50.927505	502
50.947778	517
50.968051	515
50.988324	532
51.008597	563
51.02887	536
51.049143	535
51.069416	522
51.089689	486
51.109962	569
51.130235	487
51.150508	561
51.170781	570
51.191054	457
51.211327	527
51.2316	518
51.251873	530
51.272146	542
51.292419	582
51.312692	503
51.332965	529
51.353238	516
51.373511	523
51.393784	488
51.414057	523
51.43433	501
51.454603	541
51.474876	500
51.495149	556
51.515422	582
51.535695	554
51.555968	507
51.576241	523
51.596514	497
51.616787	485
51.63706	521
51.657333	530
51.677606	535
51.697879	493
51.718152	489
51.738425	510
51.758698	528
51.778971	498
51.799244	492
51.819517	562
51.83979	540
51.860063	516
51.880336	548
51.900609	518
51.920882	502
51.941155	513
51.961428	554
51.981701	517
52.001974	511
52.022247	495
52.04252	473
52.062793	527
52.083066	502
52.103339	527
52.123612	503
52.143885	482
52.164158	507
52.184431	537
52.204704	504
52.224977	513
52.24525	496
52.265523	526
52.285796	537
52.306069	531
52.326342	521
52.346615	530
52.366888	514
52.387161	504
52.407434	498
52.427707	557
52.44798	562
52.468253	529
52.488526	542
52.508799	503
52.529072	513
52.549345	503
52.569618	484
52.589891	510
52.610164	505
52.630437	570
52.65071	498
52.670983	524
52.691256	537
52.711529	536
52.731802	517
52.752075	477
52.772348	518
52.792621	521
52.812894	521
52.833167	521
52.85344	543
52.873713	523
52.893986	544
52.914259	526
52.934532	529
52.954805	540
52.975078	533
52.995351	518
53.015624	567
53.035897	577
53.05617	524
53.076443	550
53.096716	525
53.116989	589
53.137262	547
53.157535	526
53.177808	602
53.198081	576
53.218354	589
53.238627	538
53.2589	528
53.279173	531
53.299446	560
53.319719	566
53.339992	552
53.360265	592
53.380538	521
53.400811	583
53.421084	548
53.441357	581
53.46163	584
53.481903	567
53.502176	581
53.522449	582
53.542722	622
53.562995	594
53.583268	599
53.603541	570
53.623814	568
53.644087	571
53.66436	561
53.684633	589
53.704906	581
53.725179	575
53.745452	595
53.765725	596
53.785998	574
53.806271	580
53.826544	522
53.846817	526
53.86709	585
53.887363	562
53.907636	518
53.927909	545
53.948182	576
53.968455	554
53.988728	567
54.009001	524
54.029274	595
54.049547	550
54.06982	552
54.090093	526
54.110366	535
54.130639	541
54.150912	566
54.171185	520
54.191458	553
54.211731	563
54.232004	538
54.252277	574
54.27255	518
54.292823	524
54.313096	551
54.333369	564
54.353642	551
54.373915	539
54.394188	531
54.414461	507
54.434734	526
54.455007	558
54.47528	530
54.495553	506
54.515826	512
54.536099	517
54.556372	534
54.576645	555
54.596918	517
54.617191	525
54.637464	541
54.657737	519
54.67801	526
54.698283	610
54.718556	546
54.738829	522
54.759102	545
54.779375	532
54.799648	542
54.819921	531
54.840194	520
54.860467	564
54.88074	518
54.901013	521
54.921286	564
54.941559	545
54.961832	524
54.982105	542
55.002378	512
55.022651	515
55.042924	494
55.063197	506
55.08347	470
55.103743	506
55.124016	506
55.144289	524
55.164562	523
55.184835	500
55.205108	523
55.225381	555
55.245654	528
55.265927	529
55.2862	547
55.306473	519
55.326746	537
55.347019	532
55.367292	518
55.387565	511
55.407838	523
55.428111	525
55.448384	545
55.468657	526
55.48893	520
55.509203	523
55.529476	565
55.549749	525
55.570022	525
55.590295	481
55.610568	506
55.630841	502
55.651114	537
55.671387	519
55.69166	545
55.711933	553
55.732206	547
55.752479	517
55.772752	530
55.793025	484
55.813298	504
55.833571	529
55.853844	512
55.874117	474
55.89439	506
55.914663	503
55.934936	519
55.955209	521
55.975482	529
55.995755	507
56.016028	517
56.036301	517
56.056574	469
56.076847	509
56.09712	553
56.117393	529
56.137666	583
56.157939	534
56.178212	525
56.198485	519
56.218758	529
56.239031	539
56.259304	561
56.279577	518
56.29985	559
56.320123	492
56.340396	482
56.360669	545
56.380942	497
56.401215	492
56.421488	504
56.441761	558
56.462034	518
56.482307	522
56.50258	492
56.522853	508
56.543126	476
56.563399	484
56.583672	520
56.603945	535
56.624218	493
56.644491	489
56.664764	494
56.685037	495
56.70531	516
56.725583	533
56.745856	511
56.766129	541
56.786402	510
56.806675	500
56.826948	505
56.847221	494
56.867494	513
56.887767	520
56.90804	531
56.928313	514
56.948586	505
56.968859	541
56.989132	539
57.009405	511
57.029678	554
57.049951	501
57.070224	517
57.090497	526
57.11077	545
57.131043	532
57.151316	506
57.171589	509
57.191862	503
57.212135	533
57.232408	507
57.252681	542
57.272954	490
57.293227	506
57.3135	502
57.333773	537
57.354046	529
57.374319	540
57.394592	544
57.414865	504
57.435138	494
57.455411	489
57.475684	520
57.495957	536
57.51623	483
57.536503	567
57.556776	516
57.577049	494
57.597322	482
57.617595	530
57.637868	463
57.658141	492
57.678414	496
57.698687	507
57.71896	508
57.739233	510
57.759506	532
57.779779	490
57.800052	539
57.820325	478
57.840598	530
57.860871	498
57.881144	534
57.901417	557
57.92169	512
57.941963	506
57.962236	522
57.982509	530
58.002782	525
58.023055	503
58.043328	535
58.063601	529
58.083874	492
58.104147	536
58.12442	522
58.144693	471
58.164966	500
58.185239	531
58.205512	513
58.225785	515
58.246058	514
58.266331	501
58.286604	528
58.306877	511
58.32715	516
58.347423	502
58.367696	561
58.387969	501
58.408242	475
58.428515	486
58.448788	504
58.469061	488
58.489334	499
58.509607	513
58.52988	491
58.550153	519
58.570426	500
58.590699	521
58.610972	517
58.631245	483
58.651518	506
58.671791	490
58.692064	468
58.712337	482
58.73261	520
58.752883	521
58.773156	510
58.793429	508
58.813702	496
58.833975	508
58.854248	477
58.874521	547
58.894794	472
58.915067	493
58.93534	530
58.955613	527
58.975886	546
58.996159	496
59.016432	541
59.036705	488
59.056978	507
59.077251	518
59.097524	523
59.117797	482
59.13807	518
59.158343	528
59.178616	511
59.198889	510
59.219162	500
59.239435	488
59.259708	507
59.279981	534
59.300254	512
59.320527	517
59.3408	517
59.361073	535
59.381346	503
59.401619	520
59.421892	494
59.442165	542
59.462438	480
59.482711	496
59.502984	493
59.523257	492
59.54353	543
59.563803	502
59.584076	544
59.604349	521
59.624622	497
59.644895	513
59.665168	497
59.685441	517
59.705714	511
59.725987	502
59.74626	517
59.766533	507
59.786806	508
59.807079	554
59.827352	481
59.847625	498
59.867898	484
59.888171	533
59.908444	480
59.928717	521
59.94899	542
59.969263	494
59.989536	507
60.009809	482
60.030082	501
60.050355	528
60.070628	505
60.090901	538
60.111174	519
60.131447	551
60.15172	503
60.171993	522
60.192266	523
60.212539	491
60.232812	572
60.253085	500
60.273358	532
60.293631	517
60.313904	523
60.334177	500
60.35445	505
60.374723	524
60.394996	530
60.415269	491
60.435542	496
60.455815	487
60.476088	533
60.496361	527
60.516634	518
60.536907	513
60.55718	520
60.577453	524
60.597726	532
60.617999	531
60.638272	496
60.658545	528
60.678818	545
60.699091	528
60.719364	505
60.739637	502
60.75991	507
60.780183	478
60.800456	509
60.820729	520
60.841002	499
60.861275	498
60.881548	494
60.901821	472
60.922094	488
60.942367	503
60.96264	481
60.982913	477
61.003186	506
61.023459	478
61.043732	462
61.064005	507
61.084278	509
61.104551	534
61.124824	490
61.145097	498
61.16537	495
61.185643	513
61.205916	448
61.226189	511
61.246462	484
61.266735	508
61.287008	520
61.307281	474
61.327554	500
61.347827	491
61.3681	494
61.388373	507
61.408646	482
61.428919	471
61.449192	521
61.469465	513
61.489738	498
61.510011	462
61.530284	471
61.550557	515
61.57083	533
61.591103	526
61.611376	524
61.631649	539
61.651922	528
61.672195	506
61.692468	520
61.712741	517
61.733014	482
61.753287	510
61.77356	519
61.793833	477
61.814106	483
61.834379	504
61.854652	509
61.874925	573
61.895198	474
61.915471	464
61.935744	503
61.956017	475
61.97629	492
61.996563	506
62.016836	513
62.037109	484
62.057382	503
62.077655	536
62.097928	513
62.118201	524
62.138474	509
62.158747	486
62.17902	488
62.199293	485
62.219566	551
62.239839	542
62.260112	480
62.280385	518
62.300658	512
62.320931	492
62.341204	485
62.361477	495
62.38175	491
62.402023	522
62.422296	470
62.442569	499
62.462842	518
62.483115	505
62.503388	521
62.523661	520
62.543934	502
62.564207	506
62.58448	505
62.604753	497
62.625026	497
62.645299	513
62.665572	506
62.685845	534
62.706118	533
62.726391	485
62.746664	515
62.766937	471
62.78721	522
62.807483	483
62.827756	486
62.848029	467
62.868302	475
62.888575	447
62.908848	503
62.929121	499
62.949394	464
62.969667	513
62.98994	531
63.010213	500
63.030486	544
63.050759	507
63.071032	470
63.091305	496
63.111578	497
63.131851	528
63.152124	502
63.172397	491
63.19267	503
63.212943	502
63.233216	485
63.253489	499
63.273762	506
63.294035	494
63.314308	489
63.334581	467
63.354854	466
63.375127	498
63.3954	521
63.415673	502
63.435946	458
63.456219	532
63.476492	502
63.496765	520
63.517038	503
63.537311	505
63.557584	512
63.577857	491
63.59813	508
63.618403	512
63.638676	550
63.658949	462
63.679222	475
63.699495	507
63.719768	506
63.740041	481
63.760314	498
63.780587	443
63.80086	469
63.821133	478
63.841406	519
63.861679	503
63.881952	475
63.902225	477
63.922498	466
63.942771	458
63.963044	484
63.983317	521
64.00359	511
64.023863	480
64.044136	497
64.064409	494
64.084682	466
64.104955	450
64.125228	500
64.145501	473
64.165774	473
64.186047	494
64.20632	492
64.226593	469
64.246866	526
64.267139	476
64.287412	464
64.307685	483
64.327958	472
64.348231	526
64.368504	480
64.388777	482
64.40905	528
64.429323	436
64.449596	479
64.469869	490
64.490142	488
64.510415	467
64.530688	470
64.550961	497
64.571234	487
64.591507	490
64.61178	459
64.632053	516
64.652326	459
64.672599	506
64.692872	486
64.713145	462
64.733418	462
64.753691	474
64.773964	470
64.794237	477
64.81451	470
64.834783	485
64.855056	451
64.875329	473
64.895602	446
64.915875	517
64.936148	460
64.956421	480
64.976694	469
64.996967	500
65.01724	471
65.037513	480
65.057786	480
65.078059	515
65.098332	403
65.118605	465
65.138878	489
65.159151	486
65.179424	473
65.199697	492
65.21997	486
65.240243	491
65.260516	462
65.280789	464
65.301062	523
65.321335	493
65.341608	515
65.361881	495
65.382154	515
65.402427	501
65.4227	421
65.442973	453
65.463246	509
65.483519	480
65.503792	468
65.524065	504
65.544338	466
65.564611	456
65.584884	424
65.605157	489
65.62543	475
65.645703	436
65.665976	478
65.686249	492
65.706522	487
65.726795	458
65.747068	480
65.767341	466
65.787614	470
65.807887	464
65.82816	494
65.848433	494
65.868706	472
65.888979	470
65.909252	481
65.929525	453
65.949798	450
65.970071	430
65.990344	489
66.010617	477
66.03089	459
66.051163	486
66.071436	482
66.091709	455
66.111982	484
66.132255	497
66.152528	432
66.172801	462
66.193074	444
66.213347	499
66.23362	468
66.253893	468
66.274166	454
66.294439	485
66.314712	468
66.334985	502
66.355258	451
66.375531	451
66.395804	486
66.416077	463
66.43635	474
66.456623	493
66.476896	452
66.497169	499
66.517442	486
66.537715	496
66.557988	447
66.578261	478
66.598534	479
66.618807	478
66.63908	477
66.659353	479
66.679626	472
66.699899	441
66.720172	526
66.740445	494
66.760718	469
66.780991	491
66.801264	481
66.821537	447
66.84181	438
66.862083	430
66.882356	524
66.902629	472
66.922902	466
66.943175	484
66.963448	479
66.983721	465
67.003994	445
67.024267	484
67.04454	452
67.064813	517
67.085086	461
67.105359	454
67.125632	473
67.145905	470
67.166178	473
67.186451	483
67.206724	474
67.226997	461
67.24727	435
67.267543	435
67.287816	459
67.308089	451
67.328362	499
67.348635	461
67.368908	446
67.389181	428
67.409454	445
67.429727	473
67.45	444
67.470273	449
67.490546	470
67.510819	432
67.531092	467
67.551365	478
67.571638	443
67.591911	468
67.612184	446
67.632457	465
67.65273	482
67.673003	453
67.693276	432
67.713549	475
67.733822	456
67.754095	441
67.774368	467
67.794641	450
67.814914	469
67.835187	440
67.85546	463
67.875733	425
67.896006	444
67.916279	465
67.936552	433
67.956825	472
67.977098	456
67.997371	443
68.017644	450
68.037917	435
68.05819	444
68.078463	456
68.098736	404
68.119009	491
68.139282	423
68.159555	458
68.179828	438
68.200101	465
68.220374	463
68.240647	436
68.26092	469
68.281193	448
68.301466	451
68.321739	450
68.342012	444
68.362285	423
68.382558	443
68.402831	467
68.423104	424
68.443377	440
68.46365	425
68.483923	439
68.504196	456
68.524469	415
68.544742	416
68.565015	470
68.585288	443
68.605561	428
68.625834	428
68.646107	423
68.66638	463
68.686653	429
68.706926	408
68.727199	441
68.747472	435
68.767745	429
68.788018	438
68.808291	426
68.828564	451
68.848837	417
68.86911	425
68.889383	410
68.909656	454
68.929929	436
68.950202	423
68.970475	451
68.990748	424
69.011021	445
69.031294	422
69.051567	403
69.07184	429
69.092113	429
69.112386	434
69.132659	427
69.152932	435
69.173205	427
69.193478	402
69.213751	453
69.234024	409
69.254297	442
69.27457	405
69.294843	423
69.315116	438
69.335389	430
69.355662	440
69.375935	449
69.396208	467
69.416481	456
69.436754	386
69.457027	410
69.4773	418
69.497573	438
69.517846	461
69.538119	410
69.558392	424
69.578665	421
69.598938	433
69.619211	472
69.639484	420
69.659757	392
69.68003	431
69.700303	442
69.720576	433
69.740849	373
69.761122	435
69.781395	419
69.801668	444
69.821941	455
69.842214	432
69.862487	438
69.88276	462
69.903033	418
69.923306	428
69.943579	461
69.963852	416
69.984125	445
70.004398	434
70.024671	412
70.044944	429
70.065217	435
70.08549	403
70.105763	448
70.126036	446
70.146309	416
70.166582	428
70.186855	406
70.207128	379
70.227401	451
70.247674	407
70.267947	423
70.28822	434
70.308493	424
70.328766	456
70.349039	436
70.369312	425
70.389585	401
70.409858	418
70.430131	396
70.450404	423
70.470677	440
70.49095	457
70.511223	411
70.531496	404
70.551769	427
70.572042	413
70.592315	426
70.612588	403
70.632861	394
70.653134	411
70.673407	373
70.69368	439
70.713953	423
70.734226	413
70.754499	431
70.774772	414
70.795045	390
70.815318	405
70.835591	408
70.855864	398
70.876137	412
70.89641	416
70.916683	438
70.936956	396
70.957229	383
70.977502	388
70.997775	402
71.018048	403
71.038321	424
71.058594	406
71.078867	386
71.09914	344
71.119413	402
71.139686	430
71.159959	416
71.180232	408
71.200505	403
71.220778	410
71.241051	381
71.261324	420
71.281597	381
71.30187	409
71.322143	437
71.342416	389
71.362689	404
71.382962	381
71.403235	446
71.423508	417
71.443781	407
71.464054	394
71.484327	409
71.5046	394
71.524873	377
71.545146	418
71.565419	439
71.585692	414
71.605965	410
71.626238	386
71.646511	396
71.666784	386
71.687057	378
71.70733	399
71.727603	418
71.747876	393
71.768149	394
71.788422	415
71.808695	386
71.828968	406
71.849241	387
71.869514	389
71.889787	392
71.91006	390
71.930333	378
71.950606	410
71.970879	424
71.991152	421
72.011425	401
72.031698	392
72.051971	418
72.072244	410
72.092517	409
72.11279	372
72.133063	406
72.153336	402
72.173609	370
72.193882	420
72.214155	389
72.234428	421
72.254701	392
72.274974	375
72.295247	385
72.31552	375
72.335793	400
72.356066	412
72.376339	364
72.396612	374
72.416885	394
72.437158	392
72.457431	396
72.477704	409
72.497977	378
72.51825	422
72.538523	408
72.558796	412
72.579069	386
72.599342	357
72.619615	409
72.639888	397
72.660161	395
72.680434	375
72.700707	424
72.72098	395
72.741253	412
72.761526	367
72.781799	373
72.802072	389
72.822345	397
72.842618	357
72.862891	405
72.883164	400
72.903437	397
72.92371	392
72.943983	402
72.964256	394
72.984529	359
73.004802	391
73.025075	367
73.045348	408
73.065621	396
73.085894	402
73.106167	396
73.12644	389
73.146713	391
73.166986	390
73.187259	382
73.207532	396
73.227805	394
73.248078	363
73.268351	416
73.288624	394
73.308897	386
73.32917	380
73.349443	405
73.369716	375
73.389989	389
73.410262	372
73.430535	362
73.450808	345
73.471081	389
73.491354	397
73.511627	388
73.5319	379
73.552173	401
73.572446	391
73.592719	365
73.612992	415
73.633265	395
73.653538	388
73.673811	351
73.694084	421
73.714357	370
73.73463	378
73.754903	393
73.775176	391
73.795449	401
73.815722	393
73.835995	398
73.856268	377
73.876541	390
73.896814	389
73.917087	355
73.93736	349
73.957633	396
73.977906	374
73.998179	406
74.018452	380
74.038725	377
74.058998	343
74.079271	388
74.099544	385
74.119817	404
74.14009	381
74.160363	362
74.180636	406
74.200909	374
74.221182	382
74.241455	363
74.261728	357
74.282001	379
74.302274	365
74.322547	393
74.34282	322
74.363093	358
74.383366	356
74.403639	354
74.423912	373
74.444185	366
74.464458	376
74.484731	364
74.505004	382
74.525277	399
74.54555	379
74.565823	375
74.586096	409
74.606369	389
74.626642	388
74.646915	376
74.667188	361
74.687461	381
74.707734	378
74.728007	376
74.74828	379
74.768553	366
74.788826	384
74.809099	346
74.829372	394
74.849645	392
74.869918	397
74.890191	361
74.910464	371
74.930737	388
74.95101	373
74.971283	379
74.991556	380
75.011829	394
75.032102	358
75.052375	405
75.072648	384
75.092921	406
75.113194	380
75.133467	365
75.15374	392
75.174013	368
75.194286	352
75.214559	408
75.234832	373
75.255105	367
75.275378	365
75.295651	333
75.315924	373
75.336197	362
75.35647	390
75.376743	364
75.397016	362
75.417289	379
75.437562	352
75.457835	368
75.478108	383
75.498381	343
75.518654	396
75.538927	390
75.5592	371
75.579473	369
75.599746	361
75.620019	386
75.640292	385
75.660565	355
75.680838	378
75.701111	345
75.721384	365
75.741657	375
75.76193	368
75.782203	360
75.802476	349
75.822749	384
75.843022	365
75.863295	376
75.883568	412
75.903841	362
75.924114	356
75.944387	372
75.96466	337
75.984933	379
76.005206	348
76.025479	356
76.045752	369
76.066025	356
76.086298	347
76.106571	361
76.126844	314
76.147117	394
76.16739	363
76.187663	362
76.207936	370
76.228209	349
76.248482	370
76.268755	358
76.289028	349
76.309301	377
76.329574	370
76.349847	356
76.37012	381
76.390393	382
76.410666	355
76.430939	392
76.451212	340
76.471485	383
76.491758	353
76.512031	384
76.532304	375
76.552577	343
76.57285	375
76.593123	368
76.613396	357
76.633669	366
76.653942	371
76.674215	386
76.694488	350
76.714761	351
76.735034	321
76.755307	362
76.77558	345
76.795853	366
76.816126	366
76.836399	358
76.856672	373
76.876945	372
76.897218	379
76.917491	372
76.937764	378
76.958037	397
76.97831	353
76.998583	363
77.018856	363
77.039129	396
77.059402	372
77.079675	346
77.099948	368
77.120221	336
77.140494	347
77.160767	341
77.18104	357
77.201313	357
77.221586	356
77.241859	367
77.262132	355
77.282405	369
77.302678	378
77.322951	351
77.343224	359
77.363497	364
77.38377	340
77.404043	363
77.424316	338
77.444589	341
77.464862	339
77.485135	354
77.505408	360
77.525681	310
77.545954	356
77.566227	370
77.5865	367
77.606773	358
77.627046	370
77.647319	350
77.667592	333
77.687865	347
77.708138	365
77.728411	363
77.748684	352
77.768957	367
77.78923	339
77.809503	364
77.829776	364
77.850049	332
77.870322	356
77.890595	315
77.910868	320
77.931141	341
77.951414	379
77.971687	374
77.99196	368
78.012233	321
78.032506	345
78.052779	345
78.073052	363
78.093325	342
78.113598	367
78.133871	350
78.154144	339
78.174417	335
78.19469	353
78.214963	349
78.235236	326
78.255509	361
78.275782	359
78.296055	355
78.316328	371
78.336601	370
78.356874	365
78.377147	355
78.39742	350
78.417693	341
78.437966	322
78.458239	337
78.478512	356
78.498785	359
78.519058	344
78.539331	328
78.559604	367
78.579877	330
78.60015	340
78.620423	373
78.640696	333
78.660969	333
78.681242	345
78.701515	370
78.721788	350
78.742061	333
78.762334	363
78.782607	311
78.80288	340
78.823153	362
78.843426	361
78.863699	375
78.883972	340
78.904245	352
78.924518	337
78.944791	312
78.965064	359
78.985337	336
79.00561	316
79.025883	372
79.046156	345
79.066429	352
79.086702	351
79.106975	338
79.127248	355
79.147521	344
79.167794	362
79.188067	345
79.20834	338
79.228613	326
79.248886	327
79.269159	346
79.289432	330
79.309705	347
79.329978	357
79.350251	356
79.370524	351
79.390797	312
79.41107	351
79.431343	347
79.451616	350
79.471889	346
79.492162	343
79.512435	352
79.532708	371
79.552981	334
79.573254	351
79.593527	340
79.6138	318
79.634073	353
79.654346	326
79.674619	343
79.694892	365
79.715165	322
79.735438	374
79.755711	345
79.775984	333
79.796257	337
79.81653	323
79.836803	373
79.857076	350
79.877349	345
79.897622	344
79.917895	367
79.938168	308
79.958441	366
79.978714	346
79.998987	341
80.01926	384
