17.943334	753
17.963607	754
17.98388	713
18.004153	758
18.024426	769
18.044699	754
18.064972	741
18.085245	749
18.105518	728
18.125791	759
18.146064	693
18.166337	779
18.18661	743
18.206883	745
18.227156	685
18.247429	726
18.267702	725
18.287975	706
18.308248	705
18.328521	714
18.348794	746
18.369067	730
18.38934	750
18.409613	718
18.429886	727
18.450159	757
18.470432	718
18.490705	770
18.510978	711
18.531251	716
18.551524	758
18.571797	757
18.59207	748
18.612343	739
18.632616	728
18.652889	743
18.673162	722
18.693435	761
18.713708	744
18.733981	758
18.754254	703
18.774527	741
18.7948	718
18.815073	710
18.835346	719
18.855619	744
18.875892	770
18.896165	693
18.916438	707
18.936711	699
18.956984	736
18.977257	723
18.99753	714
19.017803	767
19.038076	747
19.058349	710
19.078622	778
19.098895	728
19.119168	744
19.139441	757
19.159714	739
19.179987	728
19.20026	771
19.220533	722
19.240806	691
19.261079	768
19.281352	726
19.301625	700
19.321898	678
19.342171	737
19.362444	711
19.382717	739
19.40299	751
19.423263	753
19.443536	738
19.463809	682
19.484082	717
19.504355	733
19.524628	751
19.544901	723
19.565174	723
19.585447	727
19.60572	685
19.625993	722
19.646266	722
19.666539	735
19.686812	745
19.707085	732
19.727358	745
19.747631	758
19.767904	712
19.788177	777
19.80845	736
19.828723	730
19.848996	728
19.869269	733
19.889542	725
19.909815	741
19.930088	772
19.950361	778
19.970634	710
19.990907	734
20.01118	723
20.031453	728
20.051726	748
20.071999	758
20.092272	763
20.112545	705
20.132818	741
20.153091	701
20.173364	748
20.193637	724
20.21391	700
20.234183	749
20.254456	741
20.274729	730
20.295002	722
20.315275	707
20.335548	774
20.355821	760
20.376094	720
20.396367	722
20.41664	720
20.436913	727
20.457186	780
20.477459	711
20.497732	712
20.518005	738
20.538278	714
20.558551	678
20.578824	741
20.599097	705
20.61937	690
20.639643	758
20.659916	720
20.680189	732
20.700462	711
20.720735	719
20.741008	677
20.761281	720
20.781554	768
20.801827	701
20.8221	728
20.842373	733
20.862646	725
20.882919	714
20.903192	713
20.923465	724
20.943738	752
20.964011	668
20.984284	727
21.004557	718
21.02483	741
21.045103	684
21.065376	746
21.085649	720
21.105922	753
21.126195	755
21.146468	724
21.166741	708
21.187014	739
21.207287	761
21.22756	716
21.247833	748
21.268106	723
21.288379	753
21.308652	739
21.328925	706
21.349198	750
21.369471	748
21.389744	758
21.410017	695
21.43029	704
21.450563	715
21.470836	705
21.491109	711
21.511382	730
21.531655	705
21.551928	746
21.572201	724
21.592474	740
21.612747	703
21.63302	739
21.653293	711
21.673566	722
21.693839	714
21.714112	686
21.734385	734
21.754658	714
21.774931	706
21.795204	691
21.815477	694
21.83575	679
21.856023	726
21.876296	692
21.896569	686
21.916842	759
21.937115	714
21.957388	675
21.977661	760
21.997934	755
22.018207	717
22.03848	707
22.058753	662
22.079026	703
22.099299	702
22.119572	748
22.139845	755
22.160118	713
22.180391	663
22.200664	746
22.220937	769
22.24121	731
22.261483	689
22.281756	718
22.302029	716
22.322302	725
22.342575	743
22.362848	700
22.383121	747
22.403394	723
22.423667	693
22.44394	749
22.464213	673
22.484486	676
22.504759	751
22.525032	687
22.545305	726
22.565578	706
22.585851	757
22.606124	721
22.626397	711
22.64667	686
22.666943	689
22.687216	707
22.707489	670
22.727762	672
22.748035	733
22.768308	728
22.788581	674
22.808854	711
22.829127	752
22.8494	723
22.869673	708
22.889946	676
22.910219	685
22.930492	661
22.950765	692
22.971038	741
22.991311	706
23.011584	708
23.031857	717
23.05213	755
23.072403	736
23.092676	725
23.112949	745
23.133222	704
23.153495	738
23.173768	706
23.194041	721
23.214314	708
23.234587	689
23.25486	715
23.275133	686
23.295406	688
23.315679	693
23.335952	727
23.356225	683
23.376498	709
23.396771	729
23.417044	712
23.437317	668
23.45759	701
23.477863	685
23.498136	692
23.518409	724
23.538682	709
23.558955	677
23.579228	687
23.599501	702
23.619774	750
23.640047	711
23.66032	681
23.680593	707
23.700866	720
23.721139	691
23.741412	659
23.761685	737
23.781958	685
23.802231	709
23.822504	683
23.842777	657
23.86305	714
23.883323	705
23.903596	732
23.923869	700
23.944142	709
23.964415	738
23.984688	659
24.004961	741
24.025234	673
24.045507	696
24.06578	706
24.086053	700
24.106326	738
24.126599	726
24.146872	700
24.167145	697
24.187418	734
24.207691	701
24.227964	708
24.248237	694
24.26851	747
24.288783	685
24.309056	704
24.329329	720
24.349602	672
24.369875	693
24.390148	690
24.410421	734
24.430694	725
24.450967	726
24.47124	695
24.491513	686
24.511786	675
24.532059	715
24.552332	675
24.572605	689
24.592878	749
24.613151	706
24.633424	676
24.653697	721
24.67397	700
24.694243	704
24.714516	695
24.734789	689
24.755062	697
24.775335	704
24.795608	715
24.815881	726
24.836154	680
24.856427	713
24.8767	710
24.896973	670
24.917246	706
24.937519	696
24.957792	744
24.978065	699
24.998338	736
25.018611	704
25.038884	686
25.059157	684
25.07943	737
25.099703	695
25.119976	701
25.140249	685
25.160522	671
25.180795	713
25.201068	673
25.221341	724
25.241614	704
25.261887	699
25.28216	674
25.302433	739
25.322706	699
25.342979	713
25.363252	662
25.383525	694
25.403798	684
25.424071	730
25.444344	713
25.464617	671
25.48489	656
25.505163	678
25.525436	686
25.545709	705
25.565982	665
25.586255	719
25.606528	707
25.626801	719
25.647074	680
25.667347	693
25.68762	683
25.707893	681
25.728166	654
25.748439	675
25.768712	711
25.788985	665
25.809258	711
25.829531	707
25.849804	676
25.870077	653
25.89035	726
25.910623	664
25.930896	699
25.951169	700
25.971442	710
25.991715	698
26.011988	700
26.032261	668
26.052534	707
26.072807	686
26.09308	682
26.113353	661
26.133626	637
26.153899	691
26.174172	731
26.194445	652
26.214718	692
26.234991	700
26.255264	705
26.275537	714
26.29581	691
26.316083	696
26.336356	715
26.356629	701
26.376902	637
26.397175	710
26.417448	661
26.437721	691
26.457994	686
26.478267	692
26.49854	707
26.518813	660
26.539086	710
26.559359	641
26.579632	680
26.599905	681
26.620178	669
26.640451	720
26.660724	701
26.680997	668
26.70127	696
26.721543	681
26.741816	666
26.762089	705
26.782362	710
26.802635	733
26.822908	687
26.843181	658
26.863454	672
26.883727	703
26.904	674
26.924273	667
26.944546	638
26.964819	656
26.985092	679
27.005365	655
27.025638	718
27.045911	677
27.066184	653
27.086457	637
27.10673	697
27.127003	700
27.147276	653
27.167549	716
27.187822	673
27.208095	681
27.228368	682
27.248641	659
27.268914	671
27.289187	675
27.30946	671
27.329733	721
27.350006	679
27.370279	696
27.390552	652
27.410825	685
27.431098	726
27.451371	687
27.471644	684
27.491917	711
27.51219	674
27.532463	675
27.552736	705
27.573009	648
27.593282	704
27.613555	634
27.633828	690
27.654101	674
27.674374	681
27.694647	680
27.71492	706
27.735193	668
27.755466	692
27.775739	670
27.796012	711
27.816285	647
27.836558	658
27.856831	641
27.877104	708
27.897377	661
27.91765	645
27.937923	693
27.958196	689
27.978469	637
27.998742	680
28.019015	658
28.039288	672
28.059561	698
28.079834	676
28.100107	708
28.12038	694
28.140653	719
28.160926	638
28.181199	692
28.201472	676
28.221745	682
28.242018	635
28.262291	634
28.282564	678
28.302837	675
28.32311	705
28.343383	637
28.363656	642
28.383929	637
28.404202	662
28.424475	715
28.444748	659
28.465021	711
28.485294	670
28.505567	650
28.52584	633
28.546113	722
28.566386	641
28.586659	656
28.606932	697
28.627205	710
28.647478	703
28.667751	707
28.688024	691
28.708297	656
28.72857	715
28.748843	618
28.769116	688
28.789389	640
28.809662	658
28.829935	718
28.850208	659
28.870481	681
28.890754	665
28.911027	695
28.9313	699
28.951573	661
28.971846	643
28.992119	704
29.012392	681
29.032665	687
29.052938	696
29.073211	647
29.093484	698
29.113757	678
29.13403	661
29.154303	641
29.174576	640
29.194849	709
29.215122	687
29.235395	650
29.255668	672
29.275941	699
29.296214	694
29.316487	657
29.33676	671
29.357033	673
29.377306	658
29.397579	656
29.417852	663
29.438125	707
29.458398	688
29.478671	650
29.498944	695
29.519217	678
29.53949	679
29.559763	710
29.580036	685
29.600309	684
29.620582	640
29.640855	665
29.661128	644
29.681401	688
29.701674	675
29.721947	698
29.74222	672
29.762493	689
29.782766	704
29.803039	659
29.823312	631
29.843585	667
29.863858	704
29.884131	673
29.904404	640
29.924677	671
29.94495	652
29.965223	669
29.985496	660
30.005769	670
30.026042	658
30.046315	630
30.066588	683
30.086861	685
30.107134	676
30.127407	605
30.14768	681
30.167953	703
30.188226	625
30.208499	698
30.228772	640
30.249045	626
30.269318	627
30.289591	673
30.309864	623
30.330137	670
30.35041	700
30.370683	696
30.390956	627
30.411229	620
30.431502	706
30.451775	666
30.472048	685
30.492321	610
30.512594	672
30.532867	666
30.55314	694
30.573413	651
30.593686	686
30.613959	670
30.634232	650
30.654505	660
30.674778	641
30.695051	656
30.715324	609
30.735597	657
30.75587	658
30.776143	618
30.796416	630
30.816689	634
30.836962	672
30.857235	644
30.877508	663
30.897781	634
30.918054	658
30.938327	674
30.9586	692
30.978873	617
30.999146	676
31.019419	669
31.039692	666
31.059965	698
31.080238	602
31.100511	683
31.120784	613
31.141057	682
31.16133	632
31.181603	686
31.201876	633
31.222149	687
31.242422	624
31.262695	694
31.282968	662
31.303241	667
31.323514	674
31.343787	703
31.36406	692
31.384333	676
31.404606	689
31.424879	614
31.445152	644
31.465425	665
31.485698	645
31.505971	646
31.526244	699
31.546517	689
31.56679	659
31.587063	659
31.607336	666
31.627609	665
31.647882	643
31.668155	645
31.688428	666
31.708701	630
31.728974	624
31.749247	617
31.76952	643
31.789793	606
31.810066	615
31.830339	662
31.850612	681
31.870885	635
31.891158	661
31.911431	687
31.931704	648
31.951977	630
31.97225	629
31.992523	672
32.012796	677
32.033069	684
32.053342	644
32.073615	597
32.093888	688
32.114161	673
32.134434	680
32.154707	685
32.17498	640
32.195253	623
32.215526	639
32.235799	667
32.256072	661
32.276345	654
32.296618	598
32.316891	642
32.337164	638
32.357437	650
32.37771	653
32.397983	663
32.418256	678
32.438529	660
32.458802	652
32.479075	631
32.499348	654
32.519621	671
32.539894	665
32.560167	634
32.58044	605
32.600713	624
32.620986	670
32.641259	692
32.661532	644
32.681805	650
32.702078	643
32.722351	597
32.742624	662
32.762897	620
32.78317	648
32.803443	605
32.823716	630
32.843989	613
32.864262	637
32.884535	638
32.904808	655
32.925081	632
32.945354	645
32.965627	667
32.9859	681
33.006173	678
33.026446	627
33.046719	650
33.066992	661
33.087265	662
33.107538	654
33.127811	685
33.148084	636
33.168357	622
33.18863	636
33.208903	627
33.229176	652
33.249449	622
33.269722	696
33.289995	610
33.310268	636
33.330541	684
33.350814	601
33.371087	619
33.39136	658
33.411633	639
33.431906	628
33.452179	652
33.472452	598
33.492725	647
33.512998	678
33.533271	648
33.553544	602
33.573817	625
33.59409	626
33.614363	623
33.634636	599
33.654909	603
33.675182	650
33.695455	649
33.715728	645
33.736001	684
33.756274	628
33.776547	627
33.79682	631
33.817093	664
33.837366	693
33.857639	665
33.877912	609
33.898185	585
33.918458	639
33.938731	638
33.959004	644
33.979277	627
33.99955	608
34.019823	641
34.040096	630
34.060369	598
34.080642	669
34.100915	612
34.121188	628
34.141461	624
34.161734	654
34.182007	664
34.20228	678
34.222553	682
34.242826	615
34.263099	638
34.283372	634
34.303645	635
34.323918	645
34.344191	622
34.364464	646
34.384737	606
34.40501	633
34.425283	658
34.445556	623
34.465829	643
34.486102	654
34.506375	614
34.526648	667
34.546921	642
34.567194	638
34.587467	643
34.60774	641
34.628013	648
34.648286	646
34.668559	619
34.688832	602
34.709105	651
34.729378	614
34.749651	648
34.769924	637
34.790197	645
34.81047	622
34.830743	617
34.851016	625
34.871289	655
34.891562	640
34.911835	617
34.932108	623
34.952381	659
34.972654	630
34.992927	607
35.0132	624
35.033473	586
35.053746	588
35.074019	615
35.094292	592
35.114565	636
35.134838	671
35.155111	648
35.175384	662
35.195657	632
35.21593	611
35.236203	627
35.256476	641
35.276749	639
35.297022	643
35.317295	676
35.337568	622
35.357841	623
35.378114	621
35.398387	631
35.41866	670
35.438933	617
35.459206	665
35.479479	624
35.499752	672
35.520025	648
35.540298	635
35.560571	613
35.580844	634
35.601117	640
35.62139	617
35.641663	651
35.661936	583
35.682209	605
35.702482	618
35.722755	658
35.743028	633
35.763301	669
35.783574	618
35.803847	625
35.82412	631
35.844393	634
35.864666	634
35.884939	654
35.905212	627
35.925485	601
35.945758	657
35.966031	658
35.986304	673
36.006577	648
36.02685	644
36.047123	585
36.067396	659
36.087669	659
36.107942	630
36.128215	638
36.148488	634
36.168761	662
36.189034	617
36.209307	593
36.22958	605
36.249853	608
36.270126	585
36.290399	632
36.310672	662
36.330945	626
36.351218	619
36.371491	596
36.391764	622
36.412037	634
36.43231	650
36.452583	583
36.472856	649
36.493129	628
36.513402	611
36.533675	655
36.553948	636
36.574221	645
36.594494	653
36.614767	620
36.63504	615
36.655313	622
36.675586	582
36.695859	634
36.716132	632
36.736405	576
36.756678	588
36.776951	587
36.797224	615
36.817497	594
36.83777	572
36.858043	590
36.878316	586
36.898589	624
36.918862	619
36.939135	632
36.959408	575
36.979681	573
36.999954	605
37.020227	617
37.0405	562
37.060773	613
37.081046	597
37.101319	628
37.121592	576
37.141865	568
37.162138	600
37.182411	614
37.202684	597
37.222957	629
37.24323	608
37.263503	621
37.283776	607
37.304049	660
37.324322	637
37.344595	573
37.364868	624
37.385141	598
37.405414	644
37.425687	609
37.44596	609
37.466233	630
37.486506	598
37.506779	629
37.527052	612
37.547325	630
37.567598	591
37.587871	605
37.608144	587
37.628417	617
37.64869	574
37.668963	617
37.689236	651
37.709509	607
37.729782	636
37.750055	600
37.770328	625
37.790601	599
37.810874	657
37.831147	600
37.85142	637
37.871693	587
37.891966	563
37.912239	565
37.932512	614
37.952785	639
37.973058	603
37.993331	593
38.013604	626
38.033877	636
38.05415	617
38.074423	617
38.094696	634
38.114969	599
38.135242	588
38.155515	590
38.175788	618
38.196061	630
38.216334	640
38.236607	611
38.25688	614
38.277153	614
38.297426	612
38.317699	600
38.337972	640
38.358245	640
38.378518	568
38.398791	585
38.419064	633
38.439337	636
38.45961	618
38.479883	599
38.500156	580
38.520429	608
38.540702	625
38.560975	588
38.581248	584
38.601521	628
38.621794	596
38.642067	652
38.66234	591
38.682613	592
38.702886	653
38.723159	594
38.743432	640
38.763705	594
38.783978	616
38.804251	636
38.824524	613
38.844797	604
38.86507	649
38.885343	628
38.905616	598
38.925889	586
38.946162	601
38.966435	580
38.986708	606
39.006981	586
39.027254	623
39.047527	619
39.0678	623
39.088073	652
39.108346	586
39.128619	651
39.148892	581
39.169165	594
39.189438	598
39.209711	608
39.229984	564
39.250257	574
39.27053	645
39.290803	617
39.311076	599
39.331349	629
39.351622	557
39.371895	614
39.392168	607
39.412441	622
39.432714	557
39.452987	624
39.47326	605
39.493533	603
39.513806	649
39.534079	630
39.554352	553
39.574625	652
39.594898	593
39.615171	651
39.635444	592
39.655717	559
39.67599	611
39.696263	610
39.716536	564
39.736809	583
39.757082	621
39.777355	640
39.797628	605
39.817901	650
39.838174	558
39.858447	632
39.87872	572
39.898993	556
39.919266	593
39.939539	568
39.959812	575
39.980085	601
40.000358	595
40.020631	629
40.040904	598
40.061177	578
40.08145	549
40.101723	597
40.121996	618
40.142269	576
40.162542	555
40.182815	555
40.203088	547
40.223361	550
40.243634	569
40.263907	579
40.28418	634
40.304453	613
40.324726	588
40.344999	616
40.365272	587
40.385545	587
40.405818	556
40.426091	552
40.446364	565
40.466637	593
40.48691	610
40.507183	555
40.527456	578
40.547729	630
40.568002	568
40.588275	604
40.608548	568
40.628821	613
40.649094	623
40.669367	592
40.68964	597
40.709913	579
40.730186	576
40.750459	587
40.770732	609
40.791005	570
40.811278	600
40.831551	552
40.851824	564
40.872097	605
40.89237	586
40.912643	623
40.932916	550
40.953189	567
40.973462	591
40.993735	607
41.014008	597
41.034281	624
41.054554	586
41.074827	629
41.0951	629
41.115373	612
41.135646	641
41.155919	604
41.176192	590
41.196465	618
41.216738	556
41.237011	604
41.257284	593
41.277557	607
41.29783	612
41.318103	581
41.338376	632
41.358649	636
41.378922	632
41.399195	613
41.419468	578
41.439741	615
41.460014	604
41.480287	591
41.50056	627
41.520833	574
41.541106	574
41.561379	579
41.581652	538
41.601925	622
41.622198	585
41.642471	607
41.662744	578
41.683017	636
41.70329	621
41.723563	578
41.743836	595
41.764109	611
41.784382	551
41.804655	584
41.824928	548
41.845201	598
41.865474	610
41.885747	607
41.90602	588
41.926293	610
41.946566	543
41.966839	598
41.987112	609
42.007385	590
42.027658	571
42.047931	582
42.068204	586
42.088477	615
42.10875	604
42.129023	565
42.149296	571
42.169569	548
42.189842	568
42.210115	592
42.230388	583
42.250661	579
42.270934	626
42.291207	615
42.31148	572
42.331753	578
42.352026	623
42.372299	538
42.392572	557
42.412845	595
42.433118	576
42.453391	549
42.473664	576
42.493937	530
42.51421	548
42.534483	578
42.554756	604
42.575029	574
42.595302	601
42.615575	563
42.635848	630
42.656121	579
42.676394	630
42.696667	552
42.71694	609
42.737213	631
42.757486	564
42.777759	539
42.798032	560
42.818305	571
42.838578	577
42.858851	606
42.879124	586
42.899397	562
42.91967	597
42.939943	545
42.960216	542
42.980489	575
43.000762	602
43.021035	580
43.041308	549
43.061581	585
43.081854	598
43.102127	609
43.1224	559
43.142673	608
43.162946	536
43.183219	558
43.203492	570
43.223765	616
43.244038	572
43.264311	570
43.284584	537
43.304857	549
43.32513	592
43.345403	593
43.365676	563
43.385949	571
43.406222	604
43.426495	610
43.446768	538
43.467041	554
43.487314	567
43.507587	612
43.52786	590
43.548133	592
43.568406	561
43.588679	562
43.608952	580
43.629225	580
43.649498	596
43.669771	573
43.690044	555
43.710317	575
43.73059	597
43.750863	561
43.771136	565
43.791409	606
43.811682	564
43.831955	593
43.852228	579
43.872501	531
43.892774	581
43.913047	528
43.93332	544
43.953593	579
43.973866	556
43.994139	579
44.014412	549
44.034685	581
44.054958	570
44.075231	600
44.095504	578
44.115777	591
44.13605	610
44.156323	585
44.176596	596
44.196869	537
44.217142	605
44.237415	540
44.257688	575
44.277961	568
44.298234	611
44.318507	575
44.33878	591
44.359053	584
44.379326	594
44.399599	552
44.419872	595
44.440145	608
44.460418	559
44.480691	575
44.500964	607
44.521237	551
44.54151	524
44.561783	540
44.582056	609
44.602329	550
44.622602	566
44.642875	540
44.663148	585
44.683421	609
44.703694	604
44.723967	580
44.74424	565
44.764513	561
44.784786	519
44.805059	543
44.825332	517
44.845605	524
44.865878	548
44.886151	540
44.906424	603
44.926697	591
44.94697	571
44.967243	545
44.987516	584
45.007789	619
45.028062	586
45.048335	562
45.068608	565
45.088881	555
45.109154	573
45.129427	536
45.1497	555
45.169973	516
45.190246	535
45.210519	565
45.230792	565
45.251065	529
45.271338	550
45.291611	561
45.311884	579
45.332157	583
45.35243	530
45.372703	522
45.392976	565
45.413249	560
45.433522	514
45.453795	585
45.474068	559
45.494341	581
45.514614	611
45.534887	555
45.55516	530
45.575433	549
45.595706	589
45.615979	537
45.636252	589
45.656525	612
45.676798	553
45.697071	529
45.717344	559
45.737617	612
45.75789	550
45.778163	530
45.798436	543
45.818709	565
45.838982	528
45.859255	574
45.879528	561
45.899801	510
45.920074	550
45.940347	566
45.96062	601
45.980893	562
46.001166	540
46.021439	533
46.041712	583
46.061985	512
46.082258	541
46.102531	528
46.122804	564
46.143077	579
46.16335	575
46.183623	542
46.203896	558
46.224169	564
46.244442	579
46.264715	520
46.284988	524
46.305261	543
46.325534	559
46.345807	524
46.36608	570
46.386353	574
46.406626	571
46.426899	604
46.447172	577
46.467445	537
46.487718	552
46.507991	561
46.528264	520
46.548537	523
46.56881	580
46.589083	588
46.609356	602
46.629629	557
46.649902	554
46.670175	497
46.690448	582
46.710721	515
46.730994	562
46.751267	552
46.77154	535
46.791813	518
46.812086	559
46.832359	530
46.852632	554
46.872905	563
46.893178	573
46.913451	532
46.933724	551
46.953997	602
46.97427	553
46.994543	569
47.014816	514
47.035089	531
47.055362	543
47.075635	593
47.095908	582
47.116181	542
47.136454	549
47.156727	567
47.177	520
47.197273	545
47.217546	531
47.237819	557
47.258092	530
47.278365	522
47.298638	583
47.318911	571
47.339184	526
47.359457	575
47.37973	588
47.400003	567
47.420276	540
47.440549	541
47.460822	558
47.481095	522
47.501368	539
47.521641	510
47.541914	568
47.562187	518
47.58246	534
47.602733	522
47.623006	534
47.643279	586
47.663552	525
47.683825	552
47.704098	532
47.724371	593
47.744644	550
47.764917	522
47.78519	557
47.805463	508
47.825736	557
47.846009	543
47.866282	531
47.886555	563
47.906828	594
47.927101	562
47.947374	524
47.967647	562
47.98792	548
48.008193	532
48.028466	546
48.048739	531
48.069012	587
48.089285	549
48.109558	573
48.129831	546
48.150104	532
48.170377	546
48.19065	512
48.210923	591
48.231196	583
48.251469	567
48.271742	518
48.292015	531
48.312288	553
48.332561	524
48.352834	519
48.373107	517
48.39338	545
48.413653	577
48.433926	512
48.454199	541
48.474472	548
48.494745	532
48.515018	576
48.535291	558
48.555564	537
48.575837	565
48.59611	551
48.616383	506
48.636656	515
48.656929	499
48.677202	509
48.697475	518
48.717748	555
48.738021	539
48.758294	544
48.778567	527
48.79884	541
48.819113	530
48.839386	578
48.859659	491
48.879932	542
48.900205	530
48.920478	504
48.940751	542
48.961024	505
48.981297	596
49.00157	495
49.021843	550
49.042116	539
49.062389	529
49.082662	545
49.102935	573
49.123208	556
49.143481	546
49.163754	516
49.184027	545
49.2043	568
49.224573	537
49.244846	582
49.265119	522
49.285392	533
49.305665	508
49.325938	565
49.346211	540
49.366484	538
49.386757	531
49.40703	545
49.427303	542
49.447576	521
49.467849	521
49.488122	548
49.508395	553
49.528668	562
49.548941	550
49.569214	553
49.589487	507
49.60976	513
49.630033	569
49.650306	549
49.670579	543
49.690852	555
49.711125	539
49.731398	576
49.751671	536
49.771944	510
49.792217	537
49.81249	495
49.832763	535
49.853036	543
49.873309	530
49.893582	522
49.913855	525
49.934128	549
49.954401	513
49.974674	543
49.994947	503
50.01522	563
50.035493	514
50.055766	490
50.076039	521
50.096312	537
50.116585	534
50.136858	514
50.157131	527
50.177404	550
50.197677	531
50.21795	560
50.238223	571
50.258496	504
50.278769	503
50.299042	577
50.319315	549
50.339588	519
50.359861	524
50.380134	535
50.400407	511
50.42068	556
50.440953	528
50.461226	560
50.481499	524
50.501772	509
50.522045	544
50.542318	527
50.562591	565
50.582864	488
50.603137	524
50.62341	519
