47.98792	20
48.008193	1
48.028466	1
48.048739	-12
48.069012	-11
48.089285	41
48.109558	41
48.129831	40
48.150104	42
48.170377	-19
48.19065	2
48.210923	-19
48.231196	18
48.251469	18
48.271742	-38
48.292015	17
48.312288	-27
48.332561	42
48.352834	29
48.373107	-14
48.39338	28
48.413653	-8
48.433926	8
48.454199	23
48.474472	6
48.494745	8
48.515018	-3
48.535291	-33
48.555564	16
48.575837	-11
48.59611	-18
48.616383	30
48.636656	21
48.656929	-5
48.677202	11
48.697475	-27
48.717748	-14
48.738021	-8
48.758294	9
48.778567	20
48.79884	5
48.819113	13
48.839386	-49
48.859659	22
48.879932	20
48.900205	15
48.920478	-15
48.940751	6
48.961024	3
48.981297	11
49.00157	26
49.021843	36
49.042116	-43
49.062389	0
49.082662	50
49.102935	-14
49.123208	51
49.143481	-30
49.163754	-2
49.184027	-45
49.2043	3
49.224573	-3
49.244846	31
49.265119	21
49.285392	-17
49.305665	27
49.325938	-11
49.346211	2
49.366484	-16
49.386757	33
49.40703	39
49.427303	25
49.447576	22
49.467849	-27
49.488122	54
49.508395	-19
49.528668	3
49.548941	-7
49.569214	-5
49.589487	-5
49.60976	16
49.630033	12
49.650306	-41
49.670579	-21
49.690852	-5
49.711125	2
49.731398	7
49.751671	27
49.771944	13
49.792217	29
49.81249	-6
49.832763	20
49.853036	43
49.873309	-24
49.893582	-5
49.913855	3
49.934128	14
49.954401	-32
49.974674	-13
49.994947	7
50.01522	11
50.035493	-38
50.055766	-23
50.076039	-19
50.096312	-27
50.116585	13
50.136858	-7
50.157131	-17
50.177404	-11
50.197677	37
50.21795	32
50.238223	2
50.258496	-24
50.278769	15
50.299042	30
50.319315	-42
50.339588	16
50.359861	18
50.380134	45
50.400407	7
50.42068	-31
50.440953	-41
50.461226	54
50.481499	9
50.501772	-15
50.522045	7
50.542318	-9
50.562591	19
50.582864	-18
50.603137	-27
50.62341	-1
50.643683	-17
50.663956	-1
50.684229	-1
50.704502	50
50.724775	-3
50.745048	-17
50.765321	29
50.785594	-27
50.805867	21
50.82614	-8
50.846413	27
50.866686	18
50.886959	21
50.907232	-3
50.927505	-7
50.947778	26
50.968051	-21
50.988324	-19
51.008597	-14
51.02887	-9
51.049143	-17
51.069416	10
51.089689	-2
51.109962	-2
51.130235	-12
51.150508	21
51.170781	-5
51.191054	-13
51.211327	-19
51.2316	-23
51.251873	1
51.272146	-28
51.292419	15
51.312692	9
51.332965	12
51.353238	-10
51.373511	-36
51.393784	-1
51.414057	23
51.43433	-28
51.454603	-16
51.474876	-7
51.495149	-41
51.515422	-20
51.535695	-11
51.555968	15
51.576241	-28
51.596514	4
51.616787	-22
51.63706	12
51.657333	2
51.677606	2
51.697879	-24
51.718152	32
51.738425	12
51.758698	-33
51.778971	-20
51.799244	-5
51.819517	63
51.83979	59
51.860063	53
51.880336	14
51.900609	-14
51.920882	-4
51.941155	16
51.961428	-2
51.981701	33
52.001974	62
52.022247	2
52.04252	-22
52.062793	7
52.083066	-18
52.103339	8
52.123612	-32
52.143885	-27
52.164158	-8
52.184431	-13
52.204704	7
52.224977	-15
52.24525	-41
52.265523	14
52.285796	9
52.306069	38
52.326342	-8
52.346615	3
52.366888	45
52.387161	-13
52.407434	-31
52.427707	1
52.44798	-55
52.468253	-35
52.488526	-19
52.508799	-22
52.529072	-6
52.549345	-30
52.569618	5
52.589891	-33
52.610164	20
52.630437	10
52.65071	12
52.670983	30
52.691256	-4
52.711529	3
52.731802	-7
52.752075	-25
52.772348	-15
52.792621	26
52.812894	3
52.833167	4
52.85344	11
52.873713	16
52.893986	15
52.914259	41
52.934532	-19
52.954805	-3
52.975078	39
52.995351	4
53.015624	24
53.035897	13
53.05617	0
53.076443	6
53.096716	-58
53.116989	52
53.137262	0
53.157535	28
53.177808	20
53.198081	4
53.218354	-13
53.238627	-2
53.2589	8
53.279173	31
53.299446	-1
53.319719	31
53.339992	17
53.360265	-6
53.380538	-19
53.400811	9
53.421084	-38
53.441357	60
53.46163	-11
53.481903	-28
53.502176	48
53.522449	-24
53.542722	-8
53.562995	-10
53.583268	15
53.603541	21
53.623814	-9
53.644087	17
53.66436	-3
53.684633	41
53.704906	-11
53.725179	1
53.745452	53
53.765725	23
53.785998	14
53.806271	25
53.826544	84
53.846817	-12
53.86709	-31
53.887363	16
53.907636	1
53.927909	32
53.948182	-2
53.968455	12
53.988728	37
54.009001	33
54.029274	35
54.049547	81
54.06982	52
54.090093	2
54.110366	4
54.130639	-23
54.150912	-10
54.171185	0
54.191458	2
54.211731	21
54.232004	-16
54.252277	38
54.27255	28
54.292823	19
54.313096	24
54.333369	-22
54.353642	1
54.373915	7
54.394188	5
54.414461	43
54.434734	10
54.455007	31
54.47528	22
54.495553	11
54.515826	36
54.536099	43
54.556372	-17
54.576645	21
54.596918	2
54.617191	35
54.637464	3
54.657737	8
54.67801	-20
54.698283	-3
54.718556	21
54.738829	-3
54.759102	3
54.779375	9
54.799648	0
54.819921	2
54.840194	-13
54.860467	27
54.88074	-7
54.901013	-24
54.921286	-21
54.941559	22
54.961832	3
54.982105	13
55.002378	21
55.022651	-23
55.042924	-52
55.063197	16
55.08347	7
55.103743	24
55.124016	13
55.144289	-34
55.164562	-34
55.184835	8
55.205108	-45
55.225381	1
55.245654	36
55.265927	-6
55.2862	-26
55.306473	25
55.326746	40
55.347019	31
55.367292	-3
55.387565	19
55.407838	-5
55.428111	-10
55.448384	-7
55.468657	-4
55.48893	20
55.509203	-13
55.529476	-6
55.549749	-2
55.570022	-4
55.590295	41
55.610568	-13
55.630841	12
55.651114	32
55.671387	-33
55.69166	-2
55.711933	17
55.732206	-50
55.752479	-9
55.772752	20
55.793025	15
55.813298	1
55.833571	6
55.853844	-8
55.874117	-30
55.89439	-35
55.914663	18
55.934936	-49
55.955209	12
55.975482	9
55.995755	1
56.016028	-8
56.036301	1
56.056574	-21
56.076847	-13
56.09712	-8
56.117393	35
56.137666	-42
56.157939	26
56.178212	-2
56.198485	38
56.218758	14
56.239031	6
56.259304	4
56.279577	10
56.29985	28
56.320123	-4
56.340396	-6
56.360669	-7
56.380942	-28
56.401215	-5
56.421488	-19
56.441761	14
56.462034	35
56.482307	6
56.50258	7
56.522853	39
56.543126	-19
56.563399	-7
56.583672	14
56.603945	13
56.624218	-11
56.644491	-3
56.664764	10
56.685037	20
56.70531	9
56.725583	5
56.745856	-21
56.766129	7
56.786402	5
56.806675	30
56.826948	39
56.847221	11
56.867494	15
56.887767	-17
56.90804	14
56.928313	7
56.948586	7
56.968859	29
56.989132	-3
57.009405	-20
57.029678	-8
57.049951	-15
57.070224	-20
57.090497	12
57.11077	9
57.131043	-25
57.151316	-3
57.171589	1
57.191862	4
57.212135	-25
57.232408	34
57.252681	19
57.272954	29
57.293227	54
57.3135	-11
57.333773	3
57.354046	-3
57.374319	33
57.394592	-17
57.414865	62
57.435138	12
57.455411	34
57.475684	-25
57.495957	8
57.51623	14
57.536503	-10
57.556776	-37
57.577049	4
57.597322	42
57.617595	-3
57.637868	-28
57.658141	-5
57.678414	17
57.698687	59
57.71896	-9
57.739233	-9
57.759506	-1
57.779779	12
57.800052	-21
57.820325	0
57.840598	-12
57.860871	-34
57.881144	-11
57.901417	23
57.92169	24
57.941963	3
57.962236	-1
57.982509	35
58.002782	-23
58.023055	19
58.043328	-1
58.063601	-2
58.083874	-10
58.104147	48
58.12442	11
58.144693	53
58.164966	-25
58.185239	55
58.205512	5
58.225785	13
58.246058	-1
58.266331	26
58.286604	-11
58.306877	15
58.32715	-18
58.347423	-23
58.367696	-6
58.387969	24
58.408242	6
58.428515	-1
58.448788	15
58.469061	7
58.489334	-13
58.509607	1
58.52988	67
58.550153	-36
58.570426	-2
58.590699	-8
58.610972	-26
58.631245	-20
58.651518	-16
58.671791	28
58.692064	-47
58.712337	-12
58.73261	18
58.752883	-1
58.773156	-21
58.793429	28
58.813702	6
58.833975	1
58.854248	31
58.874521	-7
58.894794	-2
58.915067	6
58.93534	-11
58.955613	14
58.975886	-8
58.996159	14
59.016432	23
59.036705	22
59.056978	18
59.077251	5
59.097524	32
59.117797	-11
59.13807	-38
59.158343	-38
59.178616	13
59.198889	6
59.219162	-2
59.239435	-16
59.259708	50
59.279981	4
59.300254	40
59.320527	15
59.3408	-3
59.361073	45
59.381346	10
59.401619	-9
59.421892	-20
59.442165	-15
59.462438	-9
59.482711	-1
59.502984	-27
59.523257	-15
59.54353	-7
59.563803	-1
59.584076	-37
59.604349	27
59.624622	-19
59.644895	17
59.665168	-22
59.685441	0
59.705714	-37
59.725987	-6
59.74626	2
59.766533	-9
59.786806	-45
59.807079	3
59.827352	18
59.847625	-16
59.867898	39
59.888171	-17
59.908444	30
59.928717	15
59.94899	-25
59.969263	-8
59.989536	12
60.009809	29
60.030082	13
60.050355	5
60.070628	6
60.090901	-14
60.111174	26
60.131447	22
60.15172	-39
60.171993	-32
60.192266	-7
60.212539	19
60.232812	-18
60.253085	-27
60.273358	-16
60.293631	21
60.313904	2
60.334177	6
60.35445	26
60.374723	-4
60.394996	6
60.415269	20
60.435542	1
60.455815	4
60.476088	3
60.496361	-2
60.516634	-59
60.536907	4
60.55718	10
60.577453	17
60.597726	-5
60.617999	21
60.638272	23
60.658545	-15
60.678818	-15
60.699091	-39
60.719364	23
60.739637	-20
60.75991	10
60.780183	7
60.800456	-23
60.820729	9
60.841002	-33
60.861275	13
60.881548	1
60.901821	10
60.922094	14
60.942367	-38
60.96264	7
60.982913	-44
61.003186	15
61.023459	18
61.043732	-63
61.064005	-12
61.084278	-7
61.104551	4
61.124824	-15
61.145097	-11
61.16537	-3
61.185643	-4
61.205916	2
61.226189	-35
61.246462	-20
61.266735	-22
61.287008	20
61.307281	2
61.327554	54
61.347827	17
61.3681	2
61.388373	9
61.408646	-33
61.428919	-23
61.449192	-27
61.469465	16
61.489738	-5
61.510011	-4
61.530284	8
61.550557	-23
61.57083	-8
61.591103	-19
61.611376	29
61.631649	26
61.651922	28
61.672195	5
61.692468	28
61.712741	1
61.733014	12
61.753287	51
61.77356	2
61.793833	30
61.814106	44
61.834379	38
61.854652	12
61.874925	27
61.895198	-18
61.915471	0
61.935744	10
61.956017	3
61.97629	-19
61.996563	-8
62.016836	26
62.037109	0
62.057382	8
62.077655	-16
62.097928	-30
62.118201	28
62.138474	5
62.158747	26
62.17902	7
62.199293	23
62.219566	84
62.239839	27
62.260112	1
62.280385	54
62.300658	18
62.320931	12
62.341204	21
62.361477	36
62.38175	-2
62.402023	10
62.422296	-5
62.442569	21
62.462842	37
62.483115	-2
62.503388	-1
62.523661	1
62.543934	17
62.564207	21
62.58448	-36
62.604753	-26
62.625026	18
62.645299	0
62.665572	-5
62.685845	31
62.706118	-14
62.726391	11
62.746664	-2
62.766937	-10
62.78721	15
62.807483	-13
62.827756	24
62.848029	61
62.868302	14
62.888575	34
62.908848	25
62.929121	18
62.949394	19
62.969667	-4
62.98994	-1
63.010213	37
63.030486	20
63.050759	-19
63.071032	2
63.091305	13
63.111578	5
63.131851	28
63.152124	-13
63.172397	13
63.19267	-8
63.212943	20
63.233216	22
63.253489	17
63.273762	31
63.294035	-24
63.314308	-15
63.334581	-26
63.354854	3
63.375127	-3
63.3954	16
63.415673	-5
63.435946	18
63.456219	9
63.476492	11
63.496765	24
63.517038	12
63.537311	-16
63.557584	-32
63.577857	1
63.59813	18
63.618403	-5
63.638676	-18
63.658949	-20
63.679222	10
63.699495	20
63.719768	-1
63.740041	-11
63.760314	8
63.780587	33
63.80086	-6
63.821133	11
63.841406	24
63.861679	-25
63.881952	2
63.902225	-51
63.922498	14
63.942771	-7
63.963044	12
63.983317	22
64.00359	-7
64.023863	16
64.044136	20
64.064409	-17
64.084682	-24
64.104955	22
64.125228	25
64.145501	-27
64.165774	0
64.186047	-8
64.20632	23
64.226593	-8
64.246866	-4
64.267139	-4
64.287412	8
64.307685	-6
64.327958	-32
64.348231	-6
64.368504	-10
64.388777	-35
64.40905	18
64.429323	-7
64.449596	-22
64.469869	-6
64.490142	34
64.510415	-9
64.530688	19
64.550961	-14
64.571234	7
64.591507	-10
64.61178	-29
64.632053	19
64.652326	34
64.672599	-26
64.692872	23
64.713145	-16
64.733418	-20
64.753691	21
64.773964	-44
64.794237	-10
64.81451	9
64.834783	-15
64.855056	10
64.875329	-3
64.895602	70
64.915875	16
64.936148	-1
64.956421	-5
64.976694	1
64.996967	-6
65.01724	25
65.037513	17
65.057786	47
65.078059	20
65.098332	29
65.118605	31
65.138878	23
65.159151	47
65.179424	38
65.199697	29
65.21997	44
65.240243	14
65.260516	21
65.280789	39
65.301062	-5
65.321335	24
65.341608	17
65.361881	70
65.382154	13
65.402427	41
65.4227	33
65.442973	15
65.463246	34
65.483519	25
65.503792	4
65.524065	-19
65.544338	27
65.564611	-10
65.584884	-31
65.605157	-25
65.62543	3
65.645703	-28
65.665976	28
65.686249	-3
65.706522	11
65.726795	22
65.747068	-18
65.767341	22
65.787614	24
65.807887	-21
65.82816	18
65.848433	0
65.868706	8
65.888979	-17
65.909252	4
65.929525	40
65.949798	12
65.970071	-13
65.990344	30
66.010617	17
66.03089	21
66.051163	-13
66.071436	-6
66.091709	21
66.111982	-24
66.132255	0
66.152528	32
66.172801	-2
66.193074	-2
66.213347	-4
66.23362	4
66.253893	-14
66.274166	-9
66.294439	7
66.314712	-23
66.334985	-30
66.355258	18
66.375531	-15
66.395804	0
66.416077	9
66.43635	-12
66.456623	11
66.476896	1
66.497169	21
66.517442	-26
66.537715	15
66.557988	-15
66.578261	-1
66.598534	6
66.618807	-1
66.63908	9
66.659353	-5
66.679626	-13
66.699899	-1
66.720172	-11
66.740445	5
66.760718	-30
66.780991	1
66.801264	-23
66.821537	-42
66.84181	-46
66.862083	7
66.882356	24
66.902629	26
66.922902	-18
66.943175	4
66.963448	1
66.983721	-5
67.003994	-17
67.024267	-2
67.04454	-47
67.064813	12
67.085086	-46
67.105359	-29
67.125632	20
67.145905	4
67.166178	2
67.186451	-10
67.206724	-21
67.226997	3
67.24727	-9
67.267543	-7
67.287816	3
67.308089	-8
67.328362	-16
67.348635	-18
67.368908	-17
67.389181	21
67.409454	6
67.429727	22
67.45	4
67.470273	-23
67.490546	11
67.510819	5
67.531092	6
67.551365	7
67.571638	13
67.591911	4
67.612184	-10
67.632457	-21
67.65273	19
67.673003	12
67.693276	4
67.713549	7
67.733822	-15
67.754095	-17
67.774368	3
67.794641	-15
67.814914	-19
67.835187	10
67.85546	-4
67.875733	41
67.896006	3
67.916279	27
67.936552	-10
67.956825	0
67.977098	-5
67.997371	-18
68.017644	-12
68.037917	-1
68.05819	8
68.078463	21
68.098736	-7
68.119009	16
68.139282	1
68.159555	7
68.179828	39
68.200101	5
68.220374	18
68.240647	-19
68.26092	5
68.281193	15
68.301466	1
68.321739	-2
68.342012	-34
68.362285	44
68.382558	23
68.402831	-19
68.423104	7
68.443377	-29
68.46365	-26
68.483923	-6
68.504196	-10
68.524469	-4
68.544742	25
68.565015	-5
68.585288	0
68.605561	12
68.625834	14
68.646107	-34
68.66638	-23
68.686653	-24
68.706926	5
68.727199	-8
68.747472	-8
68.767745	-5
68.788018	-20
68.808291	-49
68.828564	23
68.848837	-12
68.86911	-4
68.889383	50
68.909656	-1
68.929929	-24
68.950202	22
68.970475	27
68.990748	-5
69.011021	14
69.031294	32
69.051567	-20
69.07184	-2
69.092113	29
69.112386	-10
69.132659	-22
69.152932	8
69.173205	4
69.193478	18
69.213751	3
69.234024	1
69.254297	19
69.27457	4
69.294843	0
69.315116	3
69.335389	11
69.355662	0
69.375935	-19
69.396208	8
69.416481	6
69.436754	43
69.457027	17
69.4773	-9
69.497573	-21
69.517846	0
69.538119	12
69.558392	-34
69.578665	9
69.598938	14
69.619211	-5
69.639484	40
69.659757	-33
69.68003	-5
69.700303	-3
69.720576	10
69.740849	3
69.761122	-7
69.781395	21
69.801668	-20
69.821941	-9
69.842214	-10
69.862487	18
69.88276	17
69.903033	-35
69.923306	-14
69.943579	20
69.963852	6
69.984125	-6
70.004398	8
70.024671	-20
70.044944	7
70.065217	21
70.08549	-9
70.105763	-9
70.126036	25
70.146309	-10
70.166582	18
70.186855	12
70.207128	-8
70.227401	-23
70.247674	6
70.267947	33
70.28822	6
70.308493	-21
70.328766	13
70.349039	23
70.369312	0
70.389585	-38
70.409858	-28
70.430131	-4
70.450404	23
70.470677	-3
70.49095	24
70.511223	-2
70.531496	-17
70.551769	13
70.572042	10
70.592315	2
70.612588	-17
70.632861	-20
70.653134	-4
70.673407	14
70.69368	-24
70.713953	-14
70.734226	19
70.754499	-2
70.774772	-6
70.795045	-21
70.815318	9
70.835591	-19
70.855864	-2
70.876137	-35
70.89641	-6
70.916683	6
70.936956	16
70.957229	13
70.977502	1
70.997775	37
71.018048	6
71.038321	-19
71.058594	-18
71.078867	19
71.09914	-13
71.119413	-9
71.139686	9
71.159959	11
71.180232	16
71.200505	7
71.220778	-12
71.241051	-15
71.261324	-6
71.281597	7
71.30187	-11
71.322143	5
71.342416	-21
71.362689	-39
71.382962	14
71.403235	2
71.423508	-34
71.443781	3
71.464054	24
71.484327	1
71.5046	13
71.524873	4
71.545146	29
71.565419	27
71.585692	-32
71.605965	-2
71.626238	27
71.646511	-19
71.666784	-19
71.687057	17
71.70733	42
71.727603	3
71.747876	-6
71.768149	5
71.788422	-18
71.808695	12
71.828968	-22
71.849241	-14
71.869514	12
71.889787	-3
71.91006	-24
71.930333	-12
71.950606	25
71.970879	17
71.991152	29
72.011425	19
72.031698	-4
72.051971	4
72.072244	10
72.092517	13
72.11279	-31
72.133063	39
72.153336	1
72.173609	19
72.193882	28
72.214155	-25
72.234428	12
72.254701	-7
72.274974	-9
72.295247	-24
72.31552	-32
72.335793	-9
72.356066	11
72.376339	-10
72.396612	9
72.416885	-15
72.437158	-40
72.457431	32
72.477704	-1
72.497977	22
72.51825	24
72.538523	-6
72.558796	-12
72.579069	-3
72.599342	9
72.619615	-7
72.639888	0
72.660161	26
72.680434	-3
72.700707	11
72.72098	9
72.741253	-11
72.761526	27
72.781799	-24
72.802072	-10
72.822345	-25
72.842618	48
72.862891	10
72.883164	2
72.903437	-38
72.92371	11
72.943983	-30
72.964256	-11
72.984529	-16
73.004802	14
73.025075	-2
73.045348	-3
73.065621	-8
73.085894	-15
73.106167	-29
73.12644	-21
73.146713	-3
73.166986	-4
73.187259	-26
73.207532	-36
73.227805	32
73.248078	17
73.268351	-23
73.288624	-6
73.308897	-15
73.32917	10
73.349443	-5
73.369716	37
73.389989	9
73.410262	-17
73.430535	1
73.450808	-2
73.471081	9
73.491354	2
73.511627	20
73.5319	17
73.552173	-6
73.572446	-2
73.592719	-14
73.612992	-3
73.633265	-7
73.653538	14
73.673811	-31
73.694084	-16
73.714357	-7
73.73463	-11
73.754903	-13
73.775176	-39
73.795449	10
73.815722	-28
73.835995	-3
73.856268	36
73.876541	-4
73.896814	-8
73.917087	-3
73.93736	-9
73.957633	-21
73.977906	37
73.998179	12
74.018452	-5
74.038725	2
74.058998	-12
74.079271	39
74.099544	-32
74.119817	4
74.14009	-1
74.160363	25
74.180636	-24
74.200909	-6
74.221182	3
74.241455	1
74.261728	14
74.282001	-1
74.302274	-18
74.322547	-11
74.34282	26
74.363093	38
74.383366	25
74.403639	8
74.423912	-23
74.444185	28
74.464458	-10
74.484731	-35
74.505004	23
74.525277	-6
74.54555	-4
74.565823	19
74.586096	32
74.606369	15
74.626642	14
74.646915	0
74.667188	-4
74.687461	-28
74.707734	-20
74.728007	-18
74.74828	1
74.768553	32
74.788826	8
74.809099	16
74.829372	26
74.849645	21
74.869918	-6
74.890191	-39
74.910464	8
74.930737	9
74.95101	-8
74.971283	-13
74.991556	-8
75.011829	-10
75.032102	5
75.052375	-5
75.072648	-18
75.092921	5
75.113194	10
75.133467	11
75.15374	-8
75.174013	23
75.194286	17
75.214559	-27
75.234832	-5
75.255105	8
75.275378	10
75.295651	3
75.315924	17
75.336197	10
75.35647	36
75.376743	10
75.397016	-13
75.417289	-28
75.437562	4
75.457835	-18
75.478108	16
75.498381	9
75.518654	-2
75.538927	25
75.5592	-10
75.579473	8
75.599746	61
75.620019	-1
75.640292	35
75.660565	-6
75.680838	24
75.701111	6
75.721384	-25
75.741657	21
75.76193	2
75.782203	37
75.802476	10
75.822749	3
75.843022	-6
75.863295	3
75.883568	18
75.903841	-4
75.924114	3
75.944387	-5
75.96466	-5
75.984933	-8
76.005206	13
76.025479	9
76.045752	-17
76.066025	42
76.086298	15
76.106571	-9
76.126844	-21
76.147117	-18
76.16739	3
76.187663	0
76.207936	24
76.228209	11
76.248482	-4
76.268755	20
76.289028	1
76.309301	-1
76.329574	23
76.349847	2
76.37012	-19
76.390393	-6
76.410666	-22
76.430939	-32
76.451212	-10
76.471485	-13
76.491758	-10
76.512031	0
76.532304	3
76.552577	-6
76.57285	-15
76.593123	10
76.613396	-12
76.633669	0
76.653942	-31
76.674215	-14
76.694488	27
76.714761	-6
76.735034	-14
76.755307	9
76.77558	-1
76.795853	30
76.816126	20
76.836399	18
76.856672	0
76.876945	-18
76.897218	10
76.917491	4
76.937764	-15
76.958037	-31
76.97831	-13
76.998583	6
77.018856	22
77.039129	-17
77.059402	-23
77.079675	-7
77.099948	10
77.120221	-3
77.140494	7
77.160767	-26
77.18104	6
77.201313	-12
77.221586	3
77.241859	-17
77.262132	-33
77.282405	27
77.302678	-31
77.322951	7
77.343224	-2
77.363497	-21
77.38377	9
77.404043	16
77.424316	-10
77.444589	15
77.464862	-4
77.485135	12
77.505408	13
77.525681	-3
77.545954	-8
77.566227	-5
77.5865	4
77.606773	14
77.627046	1
77.647319	-35
77.667592	29
77.687865	-6
77.708138	12
77.728411	7
77.748684	-2
77.768957	0
77.78923	8
77.809503	37
77.829776	-19
77.850049	12
77.870322	11
77.890595	3
77.910868	-26
77.931141	6
77.951414	10
77.971687	30
77.99196	27
78.012233	20
78.032506	-13
78.052779	4
78.073052	-30
78.093325	-2
78.113598	-10
78.133871	11
78.154144	30
78.174417	-10
78.19469	-18
78.214963	-7
78.235236	26
78.255509	20
78.275782	18
78.296055	9
78.316328	-31
78.336601	-43
78.356874	10
78.377147	28
78.39742	17
78.417693	18
78.437966	27
78.458239	16
78.478512	-2
78.498785	-5
78.519058	7
78.539331	-5
78.559604	40
78.579877	-5
78.60015	23
78.620423	-4
78.640696	-2
78.660969	31
78.681242	8
78.701515	14
78.721788	11
78.742061	40
78.762334	-2
78.782607	22
78.80288	32
78.823153	11
78.843426	-11
78.863699	12
78.883972	32
78.904245	15
78.924518	-19
78.944791	26
78.965064	0
78.985337	-16
79.00561	17
79.025883	9
79.046156	-19
79.066429	8
79.086702	-10
79.106975	20
79.127248	25
79.147521	7
79.167794	42
79.188067	23
79.20834	32
79.228613	31
79.248886	11
79.269159	-8
79.289432	10
79.309705	17
79.329978	-3
79.350251	7
79.370524	8
79.390797	9
79.41107	7
79.431343	3
79.451616	-14
79.471889	-7
79.492162	16
79.512435	27
79.532708	-20
79.552981	-7
79.573254	-5
79.593527	36
79.6138	28
79.634073	-4
79.654346	18
79.674619	29
79.694892	13
79.715165	-18
79.735438	27
79.755711	2
79.775984	-21
79.796257	27
79.81653	-25
79.836803	3
79.857076	-22
79.877349	18
79.897622	-22
79.917895	-7
79.938168	7
79.958441	17
79.978714	2
79.998987	-3
80.01926	22
