48.069012	7
48.089285	25
48.109558	19
48.129831	6
48.150104	16
48.170377	6
48.19065	32
48.210923	54
48.231196	11
48.251469	9
48.271742	95
48.292015	2
48.312288	19
48.332561	23
48.352834	52
48.373107	12
48.39338	53
48.413653	5
48.433926	-39
48.454199	39
48.474472	29
48.494745	10
48.515018	-43
48.535291	21
48.555564	-2
48.575837	-1
48.59611	11
48.616383	9
48.636656	3
48.656929	-18
48.677202	-19
48.697475	-10
48.717748	-37
48.738021	-27
48.758294	43
48.778567	-1
48.79884	-30
48.819113	-23
48.839386	4
48.859659	-54
48.879932	-9
48.900205	-9
48.920478	16
48.940751	-36
48.961024	0
48.981297	-23
49.00157	19
49.021843	19
49.042116	-19
49.062389	-11
49.082662	-9
49.102935	7
49.123208	39
49.143481	48
49.163754	-32
49.184027	-35
49.2043	3
49.224573	31
49.244846	-8
49.265119	-19
49.285392	-13
49.305665	-8
49.325938	-2
49.346211	39
49.366484	-9
49.386757	57
49.40703	-17
49.427303	-10
49.447576	12
49.467849	-12
49.488122	-7
49.508395	-13
49.528668	-4
49.548941	16
49.569214	-60
49.589487	31
49.60976	35
49.630033	20
49.650306	11
49.670579	-42
49.690852	14
49.711125	13
49.731398	-9
49.751671	-32
49.771944	-36
49.792217	32
49.81249	22
49.832763	7
49.853036	-4
49.873309	4
49.893582	-37
49.913855	0
49.934128	-30
49.954401	26
49.974674	1
49.994947	51
50.01522	-13
50.035493	-3
50.055766	14
50.076039	-50
50.096312	-8
50.116585	-43
50.136858	-49
50.157131	5
50.177404	-85
50.197677	-2
50.21795	3
50.238223	5
50.258496	-8
50.278769	-55
50.299042	-59
50.319315	0
50.339588	12
50.359861	-27
50.380134	14
50.400407	30
50.42068	36
50.440953	-22
50.461226	-10
50.481499	-7
50.501772	-4
50.522045	-29
50.542318	36
50.562591	7
50.582864	-11
50.603137	-4
50.62341	-44
50.643683	-20
50.663956	17
50.684229	19
50.704502	6
50.724775	-69
50.745048	-42
50.765321	40
50.785594	-36
50.805867	-33
50.82614	27
50.846413	22
50.866686	-7
50.886959	6
50.907232	17
50.927505	-26
50.947778	-11
50.968051	-13
50.988324	4
51.008597	35
51.02887	8
51.049143	8
51.069416	-5
51.089689	-41
51.109962	42
51.130235	-40
51.150508	34
51.170781	43
51.191054	-69
51.211327	1
51.2316	-8
51.251873	4
51.272146	16
51.292419	57
51.312692	-22
51.332965	5
51.353238	-8
51.373511	-1
51.393784	-35
51.414057	0
51.43433	-21
51.454603	19
51.474876	-22
51.495149	35
51.515422	61
51.535695	34
51.555968	-13
51.576241	3
51.596514	-22
51.616787	-34
51.63706	3
51.657333	12
51.677606	17
51.697879	-24
51.718152	-28
51.738425	-6
51.758698	12
51.778971	-18
51.799244	-23
51.819517	47
51.83979	26
51.860063	2
51.880336	34
51.900609	5
51.920882	-11
51.941155	1
51.961428	42
51.981701	5
52.001974	-1
52.022247	-18
52.04252	-40
52.062793	14
52.083066	-11
52.103339	14
52.123612	-11
52.143885	-32
52.164158	-7
52.184431	23
52.204704	-10
52.224977	-2
52.24525	-19
52.265523	11
52.285796	22
52.306069	16
52.326342	5
52.346615	14
52.366888	-2
52.387161	-12
52.407434	-18
52.427707	40
52.44798	45
52.468253	12
52.488526	25
52.508799	-14
52.529072	-5
52.549345	-15
52.569618	-34
52.589891	-8
52.610164	-13
52.630437	51
52.65071	-21
52.670983	5
52.691256	16
52.711529	14
52.731802	-7
52.752075	-48
52.772348	-9
52.792621	-7
52.812894	-9
52.833167	-11
52.85344	10
52.873713	-12
52.893986	8
52.914259	-12
52.934532	-10
52.954805	-1
52.975078	-10
52.995351	-26
53.015624	21
53.035897	30
53.05617	-25
53.076443	0
53.096716	-27
53.116989	35
53.137262	-8
53.157535	-31
53.177808	44
53.198081	16
53.218354	28
53.238627	-25
53.2589	-37
53.279173	-35
53.299446	-8
53.319719	-3
53.339992	-19
53.360265	20
53.380538	-53
53.400811	10
53.421084	-24
53.441357	9
53.46163	13
53.481903	-3
53.502176	12
53.522449	14
53.542722	54
53.562995	27
53.583268	33
53.603541	5
53.623814	4
53.644087	7
53.66436	-2
53.684633	27
53.704906	20
53.725179	15
53.745452	35
53.765725	37
53.785998	16
53.806271	23
53.826544	-34
53.846817	-30
53.86709	30
53.887363	8
53.907636	-35
53.927909	-7
53.948182	24
53.968455	3
53.988728	17
54.009001	-25
54.029274	47
54.049547	2
54.06982	5
54.090093	-20
54.110366	-11
54.130639	-4
54.150912	21
54.171185	-25
54.191458	8
54.211731	19
54.232004	-6
54.252277	30
54.27255	-25
54.292823	-19
54.313096	8
54.333369	21
54.353642	9
54.373915	-3
54.394188	-11
54.414461	-34
54.434734	-15
54.455007	17
54.47528	-11
54.495553	-34
54.515826	-28
54.536099	-23
54.556372	-5
54.576645	16
54.596918	-22
54.617191	-14
54.637464	3
54.657737	-19
54.67801	-12
54.698283	73
54.718556	9
54.738829	-15
54.759102	8
54.779375	-4
54.799648	6
54.819921	-5
54.840194	-15
54.860467	29
54.88074	-16
54.901013	-13
54.921286	31
54.941559	12
54.961832	-8
54.982105	10
55.002378	-19
55.022651	-16
55.042924	-37
55.063197	-24
55.08347	-60
55.103743	-23
55.124016	-23
55.144289	-4
55.164562	-5
55.184835	-27
55.205108	-4
55.225381	29
55.245654	2
55.265927	4
55.2862	22
55.306473	-6
55.326746	13
55.347019	8
55.367292	-5
55.387565	-12
55.407838	1
55.428111	3
55.448384	24
55.468657	5
55.48893	0
55.509203	3
55.529476	45
55.549749	5
55.570022	5
55.590295	-39
55.610568	-15
55.630841	-19
55.651114	16
55.671387	-2
55.69166	24
55.711933	32
55.732206	26
55.752479	-4
55.772752	9
55.793025	-38
55.813298	-18
55.833571	7
55.853844	-10
55.874117	-48
55.89439	-16
55.914663	-19
55.934936	-3
55.955209	-2
55.975482	6
55.995755	-16
56.016028	-6
56.036301	-6
56.056574	-54
56.076847	-14
56.09712	30
56.117393	6
56.137666	59
56.157939	10
56.178212	1
56.198485	-5
56.218758	5
56.239031	15
56.259304	37
56.279577	-6
56.29985	35
56.320123	-32
56.340396	-42
56.360669	21
56.380942	-27
56.401215	-32
56.421488	-20
56.441761	34
56.462034	-6
56.482307	-2
56.50258	-32
56.522853	-16
56.543126	-48
56.563399	-40
56.583672	-3
56.603945	12
56.624218	-30
56.644491	-34
56.664764	-29
56.685037	-28
56.70531	-7
56.725583	10
56.745856	-12
56.766129	18
56.786402	-13
56.806675	-23
56.826948	-18
56.847221	-29
56.867494	-10
56.887767	-3
56.90804	8
56.928313	-9
56.948586	-17
56.968859	19
56.989132	18
57.009405	-10
57.029678	34
57.049951	-19
57.070224	-2
57.090497	7
57.11077	27
57.131043	14
57.151316	-11
57.171589	-7
57.191862	-13
57.212135	18
57.232408	-8
57.252681	28
57.272954	-24
57.293227	-7
57.3135	-11
57.333773	25
57.354046	17
57.374319	29
57.394592	33
57.414865	-6
57.435138	-15
57.455411	-20
57.475684	12
57.495957	28
57.51623	-24
57.536503	60
57.556776	10
57.577049	-12
57.597322	-23
57.617595	25
57.637868	-41
57.658141	-12
57.678414	-8
57.698687	3
57.71896	4
57.739233	6
57.759506	28
57.779779	-14
57.800052	35
57.820325	-26
57.840598	26
57.860871	-6
57.881144	30
57.901417	53
57.92169	8
57.941963	2
57.962236	18
57.982509	26
58.002782	22
58.023055	0
58.043328	32
58.063601	26
58.083874	-11
58.104147	33
58.12442	19
58.144693	-32
58.164966	-3
58.185239	28
58.205512	10
58.225785	12
58.246058	11
58.266331	-2
58.286604	25
58.306877	8
58.32715	13
58.347423	-1
58.367696	58
58.387969	-2
58.408242	-29
58.428515	-18
58.448788	0
58.469061	-16
58.489334	-6
58.509607	8
58.52988	-14
58.550153	14
58.570426	-6
58.590699	15
58.610972	11
58.631245	-23
58.651518	0
58.671791	-17
58.692064	-39
58.712337	-25
58.73261	13
58.752883	13
58.773156	2
58.793429	0
58.813702	-12
58.833975	0
58.854248	-32
58.874521	38
58.894794	-37
58.915067	-16
58.93534	20
58.955613	17
58.975886	36
58.996159	-14
59.016432	30
59.036705	-23
59.056978	-4
59.077251	7
59.097524	12
59.117797	-29
59.13807	7
59.158343	18
59.178616	1
59.198889	0
59.219162	-10
59.239435	-22
59.259708	-3
59.279981	24
59.300254	2
59.320527	7
59.3408	8
59.361073	26
59.381346	-6
59.401619	11
59.421892	-15
59.442165	33
59.462438	-29
59.482711	-13
59.502984	-15
59.523257	-16
59.54353	35
59.563803	-6
59.584076	36
59.604349	13
59.624622	-11
59.644895	5
59.665168	-11
59.685441	10
59.705714	4
59.725987	-5
59.74626	10
59.766533	0
59.786806	1
59.807079	46
59.827352	-27
59.847625	-11
59.867898	-25
59.888171	24
59.908444	-30
59.928717	11
59.94899	31
59.969263	-17
59.989536	-4
60.009809	-30
60.030082	-11
60.050355	15
60.070628	-8
60.090901	25
60.111174	5
60.131447	37
60.15172	-12
60.171993	7
60.192266	8
60.212539	-25
60.232812	56
60.253085	-17
60.273358	15
60.293631	0
60.313904	5
60.334177	-18
60.35445	-14
60.374723	5
60.394996	11
60.415269	-29
60.435542	-24
60.455815	-34
60.476088	12
60.496361	7
60.516634	-1
60.536907	-6
60.55718	2
60.577453	7
60.597726	16
60.617999	15
60.638272	-19
60.658545	14
60.678818	32
60.699091	15
60.719364	-7
60.739637	-9
60.75991	-3
60.780183	-31
60.800456	0
60.820729	12
60.841002	-8
60.861275	-8
60.881548	-12
60.901821	-33
60.922094	-16
60.942367	0
60.96264	-21
60.982913	-25
61.003186	5
61.023459	-22
61.043732	-37
61.064005	8
61.084278	11
61.104551	37
61.124824	-6
61.145097	2
61.16537	0
61.185643	19
61.205916	-46
61.226189	17
61.246462	-10
61.266735	14
61.287008	27
61.307281	-19
61.327554	7
61.347827	-2
61.3681	1
61.388373	14
61.408646	-11
61.428919	-22
61.449192	28
61.469465	21
61.489738	6
61.510011	-30
61.530284	-21
61.550557	23
61.57083	41
61.591103	34
61.611376	32
61.631649	48
61.651922	37
61.672195	15
61.692468	29
61.712741	26
61.733014	-9
61.753287	19
61.77356	28
61.793833	-14
61.814106	-7
61.834379	14
61.854652	19
61.874925	83
61.895198	-16
61.915471	-26
61.935744	12
61.956017	-16
61.97629	0
61.996563	14
62.016836	20
62.037109	-9
62.057382	10
62.077655	42
62.097928	19
62.118201	29
62.138474	14
62.158747	-10
62.17902	-8
62.199293	-11
62.219566	54
62.239839	45
62.260112	-18
62.280385	20
62.300658	13
62.320931	-7
62.341204	-14
62.361477	-5
62.38175	-9
62.402023	21
62.422296	-31
62.442569	-3
62.462842	16
62.483115	3
62.503388	18
62.523661	17
62.543934	-2
62.564207	2
62.58448	0
62.604753	-8
62.625026	-8
62.645299	9
62.665572	2
62.685845	30
62.706118	30
62.726391	-18
62.746664	13
62.766937	-31
62.78721	20
62.807483	-18
62.827756	-15
62.848029	-34
62.868302	-25
62.888575	-53
62.908848	4
62.929121	0
62.949394	-35
62.969667	15
62.98994	33
63.010213	2
63.030486	47
63.050759	10
63.071032	-26
63.091305	0
63.111578	1
63.131851	33
63.152124	7
63.172397	-4
63.19267	9
63.212943	8
63.233216	-8
63.253489	6
63.273762	13
63.294035	2
63.314308	-3
63.334581	-25
63.354854	-25
63.375127	7
63.3954	30
63.415673	12
63.435946	-32
63.456219	42
63.476492	13
63.496765	31
63.517038	14
63.537311	16
63.557584	24
63.577857	3
63.59813	20
63.618403	25
63.638676	63
63.658949	-25
63.679222	-11
63.699495	21
63.719768	20
63.740041	-4
63.760314	13
63.780587	-42
63.80086	-15
63.821133	-6
63.841406	35
63.861679	19
63.881952	-8
63.902225	-6
63.922498	-17
63.942771	-24
63.963044	2
63.983317	39
64.00359	30
64.023863	-1
64.044136	16
64.064409	14
64.084682	-14
64.104955	-29
64.125228	21
64.145501	-6
64.165774	-5
64.186047	16
64.20632	15
64.226593	-8
64.246866	49
64.267139	0
64.287412	-12
64.307685	8
64.327958	-3
64.348231	51
64.368504	6
64.388777	8
64.40905	55
64.429323	-37
64.449596	6
64.469869	18
64.490142	16
64.510415	-4
64.530688	-1
64.550961	26
64.571234	17
64.591507	20
64.61178	-10
64.632053	47
64.652326	-10
64.672599	38
64.692872	18
64.713145	-5
64.733418	-5
64.753691	7
64.773964	3
64.794237	10
64.81451	3
64.834783	17
64.855056	-17
64.875329	5
64.895602	-22
64.915875	49
64.936148	-8
64.956421	12
64.976694	1
64.996967	32
65.01724	2
65.037513	11
65.057786	11
65.078059	46
65.098332	-66
65.118605	-4
65.138878	20
65.159151	17
65.179424	3
65.199697	22
65.21997	16
65.240243	21
65.260516	-8
65.280789	-6
65.301062	53
65.321335	23
65.341608	45
65.361881	24
65.382154	44
65.402427	30
65.4227	-50
65.442973	-18
65.463246	38
65.483519	9
65.503792	-2
65.524065	34
65.544338	-4
65.564611	-14
65.584884	-46
65.605157	20
65.62543	6
65.645703	-33
65.665976	9
65.686249	23
65.706522	19
65.726795	-10
65.747068	12
65.767341	-2
65.787614	2
65.807887	-3
65.82816	27
65.848433	27
65.868706	5
65.888979	3
65.909252	15
65.929525	-13
65.949798	-16
65.970071	-36
65.990344	23
66.010617	12
66.03089	-6
66.051163	21
66.071436	17
66.091709	-10
66.111982	20
66.132255	33
66.152528	-32
66.172801	-2
66.193074	-20
66.213347	34
66.23362	3
66.253893	3
66.274166	-11
66.294439	20
66.314712	2
66.334985	36
66.355258	-15
66.375531	-15
66.395804	20
66.416077	-4
66.43635	7
66.456623	26
66.476896	-15
66.497169	32
66.517442	18
66.537715	28
66.557988	-21
66.578261	10
66.598534	11
66.618807	9
66.63908	8
66.659353	10
66.679626	3
66.699899	-28
66.720172	56
66.740445	24
66.760718	-1
66.780991	21
66.801264	11
66.821537	-24
66.84181	-33
66.862083	-41
66.882356	53
66.902629	2
66.922902	-4
66.943175	14
66.963448	10
66.983721	-4
67.003994	-23
67.024267	16
67.04454	-16
67.064813	50
67.085086	-6
67.105359	-13
67.125632	7
67.145905	4
67.166178	8
67.186451	18
67.206724	9
67.226997	-3
67.24727	-29
67.267543	-29
67.287816	-4
67.308089	-12
67.328362	37
67.348635	-1
67.368908	-16
67.389181	-33
67.409454	-16
67.429727	12
67.45	-16
67.470273	-11
67.490546	11
67.510819	-27
67.531092	8
67.551365	20
67.571638	-15
67.591911	10
67.612184	-11
67.632457	8
67.65273	26
67.673003	-3
67.693276	-23
67.713549	20
67.733822	1
67.754095	-13
67.774368	13
67.794641	-3
67.814914	16
67.835187	-12
67.85546	11
67.875733	-27
67.896006	-7
67.916279	14
67.936552	-17
67.956825	22
67.977098	7
67.997371	-6
68.017644	1
68.037917	-13
68.05819	-4
68.078463	9
68.098736	-43
68.119009	45
68.139282	-23
68.159555	12
68.179828	-7
68.200101	20
68.220374	19
68.240647	-8
68.26092	26
68.281193	5
68.301466	8
68.321739	8
68.342012	2
68.362285	-18
68.382558	2
68.402831	27
68.423104	-16
68.443377	1
68.46365	-14
68.483923	1
68.504196	18
68.524469	-23
68.544742	-21
68.565015	33
68.585288	7
68.605561	-8
68.625834	-7
68.646107	-12
68.66638	29
68.686653	-5
68.706926	-25
68.727199	8
68.747472	3
68.767745	-3
68.788018	6
68.808291	-5
68.828564	20
68.848837	-13
68.86911	-5
68.889383	-19
68.909656	25
68.929929	8
68.950202	-5
68.970475	24
68.990748	-3
69.011021	18
69.031294	-5
69.051567	-24
69.07184	2
69.092113	2
69.112386	6
69.132659	-1
69.152932	7
69.173205	-1
69.193478	-26
69.213751	25
69.234024	-19
69.254297	14
69.27457	-23
69.294843	-5
69.315116	10
69.335389	2
69.355662	11
69.375935	20
69.396208	38
69.416481	27
69.436754	-43
69.457027	-19
69.4773	-11
69.497573	9
69.517846	32
69.538119	-19
69.558392	-5
69.578665	-8
69.598938	3
69.619211	42
69.639484	-10
69.659757	-38
69.68003	1
69.700303	12
69.720576	3
69.740849	-56
69.761122	6
69.781395	-10
69.801668	15
69.821941	27
69.842214	4
69.862487	10
69.88276	34
69.903033	-9
69.923306	1
69.943579	34
69.963852	-11
69.984125	19
70.004398	8
70.024671	-14
70.044944	3
70.065217	10
70.08549	-22
70.105763	23
70.126036	21
70.146309	-8
70.166582	4
70.186855	-18
70.207128	-45
70.227401	28
70.247674	-16
70.267947	0
70.28822	11
70.308493	2
70.328766	34
70.349039	14
70.369312	3
70.389585	-20
70.409858	-3
70.430131	-25
70.450404	3
70.470677	20
70.49095	38
70.511223	-8
70.531496	-14
70.551769	9
70.572042	-4
70.592315	9
70.612588	-13
70.632861	-22
70.653134	-5
70.673407	-42
70.69368	24
70.713953	9
70.734226	-1
70.754499	18
70.774772	1
70.795045	-22
70.815318	-7
70.835591	-3
70.855864	-13
70.876137	2
70.89641	6
70.916683	28
70.936956	-13
70.957229	-26
70.977502	-20
70.997775	-6
71.018048	-4
71.038321	17
71.058594	0
71.078867	-20
71.09914	-61
71.119413	-3
71.139686	25
71.159959	11
71.180232	4
71.200505	-1
71.220778	6
71.241051	-23
71.261324	16
71.281597	-23
71.30187	6
71.322143	34
71.342416	-14
71.362689	1
71.382962	-22
71.403235	43
71.423508	15
71.443781	5
71.464054	-8
71.484327	7
71.5046	-8
71.524873	-25
71.545146	17
71.565419	38
71.585692	13
71.605965	9
71.626238	-15
71.646511	-5
71.666784	-14
71.687057	-22
71.70733	-1
71.727603	18
71.747876	-7
71.768149	-6
71.788422	16
71.808695	-13
71.828968	7
71.849241	-12
71.869514	-10
71.889787	-7
71.91006	-9
71.930333	-20
71.950606	12
71.970879	26
71.991152	23
72.011425	3
72.031698	-6
72.051971	20
72.072244	12
72.092517	11
72.11279	-25
72.133063	9
72.153336	5
72.173609	-27
72.193882	23
72.214155	-8
72.234428	24
72.254701	-5
72.274974	-21
72.295247	-11
72.31552	-21
72.335793	4
72.356066	16
72.376339	-32
72.396612	-22
72.416885	-2
72.437158	-4
72.457431	1
72.477704	14
72.497977	-17
72.51825	27
72.538523	13
72.558796	17
72.579069	-8
72.599342	-37
72.619615	15
72.639888	3
72.660161	2
72.680434	-18
72.700707	31
72.72098	2
72.741253	20
72.761526	-25
72.781799	-19
72.802072	-3
72.822345	6
72.842618	-34
72.862891	14
72.883164	9
72.903437	7
72.92371	2
72.943983	12
72.964256	4
72.984529	-30
73.004802	2
73.025075	-22
73.045348	19
73.065621	8
73.085894	14
73.106167	8
73.12644	1
73.146713	4
73.166986	3
73.187259	-5
73.207532	9
73.227805	8
73.248078	-23
73.268351	30
73.288624	8
73.308897	0
73.32917	-6
73.349443	19
73.369716	-10
73.389989	4
73.410262	-13
73.430535	-23
73.450808	-40
73.471081	4
73.491354	12
73.511627	3
73.5319	-6
73.552173	16
73.572446	6
73.592719	-20
73.612992	31
73.633265	11
73.653538	4
73.673811	-33
73.694084	37
73.714357	-14
73.73463	-6
73.754903	9
73.775176	7
73.795449	17
73.815722	9
73.835995	14
73.856268	-6
73.876541	7
73.896814	6
73.917087	-28
73.93736	-34
73.957633	13
73.977906	-9
73.998179	24
74.018452	-2
74.038725	-5
74.058998	-39
74.079271	7
74.099544	4
74.119817	23
74.14009	0
74.160363	-18
74.180636	26
74.200909	-6
74.221182	2
74.241455	-16
74.261728	-22
74.282001	0
74.302274	-14
74.322547	15
74.34282	-56
74.363093	-20
74.383366	-22
74.403639	-23
74.423912	-4
74.444185	-11
74.464458	-1
74.484731	-12
74.505004	6
74.525277	23
74.54555	3
74.565823	0
74.586096	34
74.606369	14
74.626642	13
74.646915	2
74.667188	-13
74.687461	7
74.707734	4
74.728007	2
74.74828	5
74.768553	-7
74.788826	11
74.809099	-27
74.829372	21
74.849645	19
74.869918	24
74.890191	-12
74.910464	-2
74.930737	15
74.95101	1
74.971283	7
74.991556	8
75.011829	22
75.032102	-14
75.052375	33
75.072648	12
75.092921	34
75.113194	9
75.133467	-6
75.15374	21
75.174013	-3
75.194286	-19
75.214559	37
75.234832	2
75.255105	-4
75.275378	-6
75.295651	-37
75.315924	3
75.336197	-8
75.35647	20
75.376743	-6
75.397016	-8
75.417289	10
75.437562	-17
75.457835	-1
75.478108	15
75.498381	-25
75.518654	28
75.538927	23
75.5592	4
75.579473	2
75.599746	-5
75.620019	20
75.640292	19
75.660565	-10
75.680838	13
75.701111	-20
75.721384	1
75.741657	11
75.76193	5
75.782203	-3
75.802476	-14
75.822749	22
75.843022	3
75.863295	14
75.883568	51
75.903841	1
75.924114	-5
75.944387	12
75.96466	-23
75.984933	19
76.005206	-11
76.025479	-3
76.045752	10
76.066025	-2
76.086298	-11
76.106571	3
76.126844	-45
76.147117	35
76.16739	3
76.187663	2
76.207936	9
76.228209	-12
76.248482	9
76.268755	-4
76.289028	-13
76.309301	14
76.329574	7
76.349847	-8
76.37012	17
76.390393	18
76.410666	-10
76.430939	27
76.451212	-26
76.471485	17
76.491758	-14
76.512031	17
76.532304	8
76.552577	-25
76.57285	7
76.593123	-1
76.613396	-12
76.633669	-4
76.653942	1
76.674215	16
76.694488	-21
76.714761	-20
76.735034	-51
76.755307	-10
76.77558	-28
76.795853	-7
76.816126	-6
76.836399	-14
76.856672	2
76.876945	1
76.897218	9
76.917491	3
76.937764	9
76.958037	29
76.97831	-15
76.998583	-4
77.018856	-3
77.039129	30
77.059402	7
77.079675	-19
77.099948	4
77.120221	-27
77.140494	-16
77.160767	-21
77.18104	-5
77.201313	-4
77.221586	-4
77.241859	7
77.262132	-4
77.282405	10
77.302678	20
77.322951	-6
77.343224	2
77.363497	8
77.38377	-16
77.404043	8
77.424316	-16
77.444589	-13
77.464862	-14
77.485135	1
77.505408	8
77.525681	-42
77.545954	4
77.566227	18
77.5865	14
77.606773	5
77.627046	17
77.647319	-3
77.667592	-20
77.687865	-6
77.708138	12
77.728411	9
77.748684	-2
77.768957	13
77.78923	-15
77.809503	10
77.829776	10
77.850049	-22
77.870322	1
77.890595	-40
77.910868	-35
77.931141	-14
77.951414	24
77.971687	19
77.99196	13
78.012233	-35
78.032506	-11
78.052779	-11
78.073052	7
78.093325	-14
78.113598	11
78.133871	-6
78.154144	-18
78.174417	-22
78.19469	-4
78.214963	-8
78.235236	-31
78.255509	5
78.275782	3
78.296055	0
78.316328	16
78.336601	16
78.356874	11
78.377147	1
78.39742	-3
78.417693	-12
78.437966	-30
78.458239	-15
78.478512	5
78.498785	8
78.519058	-7
78.539331	-22
78.559604	17
78.579877	-19
78.60015	-9
78.620423	25
78.640696	-15
78.660969	-15
78.681242	-2
78.701515	23
78.721788	4
78.742061	-13
78.762334	18
78.782607	-34
78.80288	-5
78.823153	18
78.843426	17
78.863699	32
78.883972	-3
78.904245	10
78.924518	-5
78.944791	-30
78.965064	17
78.985337	-7
79.00561	-27
79.025883	29
79.046156	2
79.066429	9
79.086702	8
79.106975	-6
79.127248	11
79.147521	0
79.167794	18
79.188067	1
79.20834	-7
79.228613	-19
79.248886	-18
79.269159	1
79.289432	-15
79.309705	1
79.329978	11
79.350251	10
79.370524	5
79.390797	-34
79.41107	5
79.431343	0
79.451616	3
79.471889	-1
79.492162	-4
79.512435	5
79.532708	23
79.552981	-14
79.573254	3
79.593527	-8
79.6138	-30
79.634073	5
79.654346	-23
79.674619	-6
79.694892	16
79.715165	-27
79.735438	25
79.755711	-5
79.775984	-17
79.796257	-13
79.81653	-27
79.836803	23
79.857076	-1
79.877349	-6
79.897622	-7
79.917895	16
79.938168	-43
79.958441	15
79.978714	-6
79.998987	-11
80.01926	32
