49.711125	0
49.731398	1
49.751671	4
49.771944	6
49.792217	5
49.81249	2
49.832763	5
49.853036	1
49.873309	4
49.893582	3
49.913855	-1
49.934128	3
49.954401	5
49.974674	2
49.994947	6
50.01522	5
50.035493	3
50.055766	2
50.076039	8
50.096312	3
50.116585	3
50.136858	1
50.157131	-1
50.177404	4
50.197677	2
50.21795	1
50.238223	9
50.258496	5
50.278769	1
50.299042	4
50.319315	0
50.339588	4
50.359861	5
50.380134	4
50.400407	5
50.42068	1
50.440953	8
50.461226	1
50.481499	3
50.501772	7
50.522045	10
50.542318	-1
50.562591	3
50.582864	0
50.603137	13
50.62341	1
50.643683	2
50.663956	3
50.684229	5
50.704502	4
50.724775	-4
50.745048	5
50.765321	0
50.785594	3
50.805867	0
50.82614	2
50.846413	14
50.866686	-8
50.886959	3
50.907232	-1
50.927505	9
50.947778	0
50.968051	6
50.988324	2
51.008597	1
51.02887	2
51.049143	7
51.069416	7
51.089689	6
51.109962	3
51.130235	-3
51.150508	3
51.170781	3
51.191054	10
51.211327	8
51.2316	9
51.251873	7
51.272146	7
51.292419	4
51.312692	4
51.332965	-5
51.353238	5
51.373511	4
51.393784	4
51.414057	-4
51.43433	7
51.454603	4
51.474876	5
51.495149	4
51.515422	5
51.535695	3
51.555968	4
51.576241	2
51.596514	2
51.616787	7
51.63706	9
51.657333	7
51.677606	4
51.697879	2
51.718152	0
51.738425	4
51.758698	0
51.778971	2
51.799244	3
51.819517	3
51.83979	8
51.860063	6
51.880336	5
51.900609	5
51.920882	4
51.941155	0
51.961428	2
51.981701	4
52.001974	8
52.022247	-2
52.04252	6
52.062793	3
52.083066	6
52.103339	2
52.123612	0
52.143885	4
52.164158	-3
52.184431	6
52.204704	6
52.224977	8
52.24525	6
52.265523	-6
52.285796	9
52.306069	8
52.326342	0
52.346615	8
52.366888	3
52.387161	-2
52.407434	3
52.427707	1
52.44798	-1
52.468253	3
52.488526	5
52.508799	4
52.529072	2
52.549345	3
52.569618	2
52.589891	-6
52.610164	7
52.630437	7
52.65071	0
52.670983	3
52.691256	6
52.711529	0
52.731802	1
52.752075	3
52.772348	5
52.792621	0
52.812894	-2
52.833167	4
52.85344	-2
52.873713	10
52.893986	1
52.914259	3
52.934532	-2
52.954805	1
52.975078	4
52.995351	-3
53.015624	0
53.035897	4
53.05617	-2
53.076443	0
53.096716	3
53.116989	2
53.137262	0
53.157535	0
53.177808	1
53.198081	3
53.218354	6
53.238627	2
53.2589	1
53.279173	2
53.299446	2
53.319719	3
53.339992	1
53.360265	0
53.380538	2
53.400811	11
53.421084	7
53.441357	-3
53.46163	0
53.481903	5
53.502176	2
53.522449	6
53.542722	2
53.562995	6
53.583268	0
53.603541	2
53.623814	4
53.644087	2
53.66436	4
53.684633	4
53.704906	0
53.725179	1
53.745452	1
53.765725	-1
53.785998	6
53.806271	1
53.826544	-2
53.846817	5
53.86709	8
53.887363	-1
53.907636	4
53.927909	1
53.948182	0
53.968455	7
53.988728	2
54.009001	7
54.029274	9
54.049547	6
54.06982	1
54.090093	7
54.110366	-4
54.130639	4
54.150912	-3
54.171185	7
54.191458	3
54.211731	11
54.232004	8
54.252277	1
54.27255	7
54.292823	6
54.313096	8
54.333369	9
54.353642	9
54.373915	-1
54.394188	5
54.414461	4
54.434734	1
54.455007	13
54.47528	3
54.495553	6
54.515826	7
54.536099	6
54.556372	9
54.576645	1
54.596918	4
54.617191	5
54.637464	9
54.657737	5
54.67801	3
54.698283	1
54.718556	-1
54.738829	1
54.759102	0
54.779375	10
54.799648	4
54.819921	9
54.840194	-3
54.860467	9
54.88074	8
54.901013	5
54.921286	3
54.941559	1
54.961832	4
54.982105	4
55.002378	0
55.022651	3
55.042924	8
55.063197	0
55.08347	8
55.103743	8
55.124016	5
55.144289	1
55.164562	5
55.184835	9
55.205108	4
55.225381	2
55.245654	4
55.265927	7
55.2862	6
55.306473	1
55.326746	6
55.347019	3
55.367292	9
55.387565	5
55.407838	1
55.428111	2
55.448384	12
55.468657	6
55.48893	8
55.509203	8
55.529476	-2
55.549749	6
55.570022	6
55.590295	6
55.610568	9
55.630841	1
55.651114	2
55.671387	5
55.69166	8
55.711933	1
55.732206	5
55.752479	0
55.772752	6
55.793025	6
55.813298	9
55.833571	1
55.853844	5
55.874117	4
55.89439	3
55.914663	9
55.934936	4
55.955209	5
55.975482	15
55.995755	7
56.016028	4
56.036301	-3
56.056574	10
56.076847	1
56.09712	3
56.117393	13
56.137666	6
56.157939	8
56.178212	14
56.198485	2
56.218758	-1
56.239031	1
56.259304	2
56.279577	3
56.29985	4
56.320123	8
56.340396	3
56.360669	9
56.380942	8
56.401215	8
56.421488	2
56.441761	9
56.462034	5
56.482307	8
56.50258	7
56.522853	1
56.543126	3
56.563399	2
56.583672	19
56.603945	10
56.624218	2
56.644491	6
56.664764	9
56.685037	-1
56.70531	7
56.725583	0
56.745856	1
56.766129	4
56.786402	-5
56.806675	4
56.826948	4
56.847221	5
56.867494	5
56.887767	3
56.90804	3
56.928313	2
56.948586	2
56.968859	2
56.989132	9
57.009405	7
57.029678	3
57.049951	9
57.070224	3
57.090497	4
57.11077	13
57.131043	7
57.151316	3
57.171589	11
57.191862	3
57.212135	-3
57.232408	8
57.252681	9
57.272954	8
57.293227	3
57.3135	6
57.333773	11
57.354046	5
57.374319	3
57.394592	9
57.414865	3
57.435138	8
57.455411	4
57.475684	3
57.495957	5
57.51623	-2
57.536503	14
57.556776	8
57.577049	1
57.597322	6
57.617595	7
57.637868	10
57.658141	7
57.678414	6
57.698687	0
57.71896	10
57.739233	1
57.759506	3
57.779779	7
57.800052	8
57.820325	6
57.840598	7
57.860871	17
57.881144	7
57.901417	5
57.92169	3
57.941963	8
57.962236	10
57.982509	5
58.002782	7
58.023055	10
58.043328	6
58.063601	2
58.083874	6
58.104147	8
58.12442	5
58.144693	8
58.164966	-5
58.185239	6
58.205512	8
58.225785	1
58.246058	13
58.266331	1
58.286604	8
58.306877	9
58.32715	7
58.347423	5
58.367696	4
58.387969	0
58.408242	11
58.428515	6
58.448788	4
58.469061	6
58.489334	9
58.509607	7
58.52988	6
58.550153	6
58.570426	4
58.590699	6
58.610972	12
58.631245	8
58.651518	10
58.671791	3
58.692064	11
58.712337	8
58.73261	7
58.752883	10
58.773156	5
58.793429	0
58.813702	17
58.833975	6
58.854248	10
58.874521	10
58.894794	9
58.915067	6
58.93534	5
58.955613	8
58.975886	7
58.996159	5
59.016432	9
59.036705	1
59.056978	6
59.077251	5
59.097524	4
59.117797	9
59.13807	8
59.158343	3
59.178616	8
59.198889	5
59.219162	7
59.239435	1
59.259708	2
59.279981	7
59.300254	9
59.320527	2
59.3408	1
59.361073	9
59.381346	8
59.401619	6
59.421892	12
59.442165	7
59.462438	6
59.482711	8
59.502984	5
59.523257	6
59.54353	5
59.563803	7
59.584076	6
59.604349	1
59.624622	6
59.644895	4
59.665168	6
59.685441	-5
59.705714	11
59.725987	5
59.74626	9
59.766533	11
59.786806	5
59.807079	3
59.827352	7
59.847625	7
59.867898	8
59.888171	5
59.908444	6
59.928717	3
59.94899	6
59.969263	2
59.989536	2
60.009809	5
60.030082	2
60.050355	1
60.070628	9
60.090901	3
60.111174	3
60.131447	1
60.15172	4
60.171993	8
60.192266	-1
60.212539	4
60.232812	5
60.253085	6
60.273358	-3
60.293631	2
60.313904	1
60.334177	8
60.35445	5
60.374723	2
60.394996	5
60.415269	6
60.435542	5
60.455815	4
60.476088	12
60.496361	5
60.516634	7
60.536907	8
60.55718	11
60.577453	8
60.597726	3
60.617999	9
60.638272	10
60.658545	0
60.678818	7
60.699091	5
60.719364	3
60.739637	7
60.75991	10
60.780183	11
60.800456	8
60.820729	4
60.841002	8
60.861275	13
60.881548	11
60.901821	10
60.922094	8
60.942367	8
60.96264	10
60.982913	7
61.003186	-1
61.023459	7
61.043732	3
61.064005	1
61.084278	10
61.104551	7
61.124824	1
61.145097	6
61.16537	8
61.185643	6
61.205916	4
61.226189	4
61.246462	4
61.266735	14
61.287008	6
61.307281	8
61.327554	9
61.347827	2
61.3681	3
61.388373	6
61.408646	5
61.428919	10
61.449192	8
61.469465	6
61.489738	10
61.510011	7
61.530284	8
61.550557	6
61.57083	0
61.591103	10
61.611376	9
61.631649	13
61.651922	7
61.672195	14
61.692468	12
61.712741	1
61.733014	5
61.753287	-3
61.77356	9
61.793833	8
61.814106	9
61.834379	10
61.854652	4
61.874925	4
61.895198	8
61.915471	7
61.935744	13
61.956017	10
61.97629	10
61.996563	8
62.016836	4
62.037109	4
62.057382	1
62.077655	12
62.097928	13
62.118201	2
62.138474	14
62.158747	11
62.17902	7
62.199293	11
62.219566	4
62.239839	6
62.260112	10
62.280385	7
62.300658	12
62.320931	7
62.341204	8
62.361477	4
62.38175	9
62.402023	7
62.422296	11
62.442569	2
62.462842	11
62.483115	5
62.503388	7
62.523661	0
62.543934	2
62.564207	5
62.58448	14
62.604753	8
62.625026	5
62.645299	7
62.665572	9
62.685845	4
62.706118	9
62.726391	2
62.746664	2
62.766937	10
62.78721	16
62.807483	5
62.827756	4
62.848029	13
62.868302	-1
62.888575	4
62.908848	12
62.929121	1
62.949394	12
62.969667	10
62.98994	5
63.010213	9
63.030486	9
63.050759	2
63.071032	-1
63.091305	2
63.111578	2
63.131851	10
63.152124	6
63.172397	9
63.19267	-5
63.212943	3
63.233216	11
63.253489	9
63.273762	0
63.294035	2
63.314308	5
63.334581	7
63.354854	10
63.375127	2
63.3954	10
63.415673	7
63.435946	7
63.456219	10
63.476492	4
63.496765	5
63.517038	6
63.537311	8
63.557584	2
63.577857	6
63.59813	13
63.618403	3
63.638676	4
63.658949	5
63.679222	2
63.699495	15
63.719768	2
63.740041	8
63.760314	8
63.780587	4
63.80086	-1
63.821133	7
63.841406	11
63.861679	6
63.881952	10
63.902225	5
63.922498	3
63.942771	2
63.963044	5
63.983317	-2
64.00359	1
64.023863	2
64.044136	3
64.064409	9
64.084682	10
64.104955	10
64.125228	5
64.145501	4
64.165774	2
64.186047	8
64.20632	15
64.226593	9
64.246866	9
64.267139	4
64.287412	5
64.307685	7
64.327958	12
64.348231	8
64.368504	9
64.388777	5
64.40905	7
64.429323	6
64.449596	6
64.469869	8
64.490142	12
64.510415	6
64.530688	3
64.550961	16
64.571234	-1
64.591507	6
64.61178	-1
64.632053	0
64.652326	3
64.672599	10
64.692872	7
64.713145	8
64.733418	5
64.753691	2
64.773964	2
64.794237	5
64.81451	11
64.834783	12
64.855056	9
64.875329	7
64.895602	6
64.915875	3
64.936148	11
64.956421	2
64.976694	6
64.996967	10
65.01724	1
65.037513	2
65.057786	10
65.078059	7
65.098332	8
65.118605	11
65.138878	8
65.159151	7
65.179424	8
65.199697	8
65.21997	7
65.240243	6
65.260516	5
65.280789	5
65.301062	10
65.321335	6
65.341608	10
65.361881	7
65.382154	5
65.402427	6
65.4227	6
65.442973	8
65.463246	8
65.483519	1
65.503792	7
65.524065	10
65.544338	7
65.564611	6
65.584884	5
65.605157	2
65.62543	6
65.645703	11
65.665976	9
65.686249	0
65.706522	0
65.726795	7
65.747068	5
65.767341	2
65.787614	3
65.807887	1
65.82816	8
65.848433	16
65.868706	7
65.888979	12
65.909252	7
65.929525	15
65.949798	4
65.970071	9
65.990344	10
66.010617	5
66.03089	8
66.051163	6
66.071436	7
66.091709	8
66.111982	8
66.132255	0
66.152528	3
66.172801	0
66.193074	7
66.213347	10
66.23362	7
66.253893	5
66.274166	8
66.294439	6
66.314712	3
66.334985	6
66.355258	8
66.375531	2
66.395804	5
66.416077	10
66.43635	7
66.456623	6
66.476896	8
66.497169	7
66.517442	10
66.537715	6
66.557988	7
66.578261	1
66.598534	5
66.618807	7
66.63908	4
66.659353	3
66.679626	0
66.699899	2
66.720172	3
66.740445	3
66.760718	7
66.780991	11
66.801264	5
66.821537	14
66.84181	6
66.862083	9
66.882356	4
66.902629	1
66.922902	5
66.943175	3
66.963448	4
66.983721	2
67.003994	7
67.024267	6
67.04454	4
67.064813	5
67.085086	4
67.105359	5
67.125632	2
67.145905	4
67.166178	4
67.186451	5
67.206724	6
67.226997	9
67.24727	2
67.267543	7
67.287816	0
67.308089	7
67.328362	6
67.348635	3
67.368908	3
67.389181	5
67.409454	-2
67.429727	8
67.45	-1
67.470273	8
67.490546	7
67.510819	-2
67.531092	11
67.551365	5
67.571638	6
67.591911	8
67.612184	6
67.632457	6
67.65273	-1
67.673003	1
67.693276	8
67.713549	4
67.733822	0
67.754095	0
67.774368	-6
67.794641	-1
67.814914	9
67.835187	5
67.85546	2
67.875733	2
67.896006	7
67.916279	1
67.936552	1
67.956825	6
67.977098	7
67.997371	-2
68.017644	6
68.037917	2
68.05819	7
68.078463	0
68.098736	9
68.119009	1
68.139282	8
68.159555	2
68.179828	1
68.200101	9
68.220374	6
68.240647	5
68.26092	2
68.281193	5
68.301466	5
68.321739	4
68.342012	9
68.362285	4
68.382558	4
68.402831	6
68.423104	6
68.443377	1
68.46365	4
68.483923	6
68.504196	5
68.524469	5
68.544742	6
68.565015	3
68.585288	5
68.605561	6
68.625834	4
68.646107	1
68.66638	7
68.686653	5
68.706926	7
68.727199	6
68.747472	1
68.767745	6
68.788018	5
68.808291	2
68.828564	4
68.848837	1
68.86911	2
68.889383	3
68.909656	8
68.929929	2
68.950202	9
68.970475	8
68.990748	4
69.011021	8
69.031294	4
69.051567	8
69.07184	4
69.092113	4
69.112386	4
69.132659	3
69.152932	-2
69.173205	6
69.193478	3
69.213751	0
69.234024	1
69.254297	6
69.27457	-3
69.294843	5
69.315116	0
69.335389	1
69.355662	5
69.375935	13
69.396208	1
69.416481	4
69.436754	2
69.457027	6
69.4773	9
69.497573	11
69.517846	0
69.538119	3
69.558392	6
69.578665	1
69.598938	4
69.619211	2
69.639484	-1
69.659757	3
69.68003	4
69.700303	5
69.720576	1
69.740849	2
69.761122	-1
69.781395	0
69.801668	9
69.821941	7
69.842214	-1
69.862487	6
69.88276	1
69.903033	5
69.923306	2
69.943579	0
69.963852	0
69.984125	8
70.004398	4
70.024671	3
70.044944	-1
70.065217	5
70.08549	4
70.105763	1
70.126036	7
70.146309	-2
70.166582	1
70.186855	1
70.207128	2
70.227401	5
70.247674	-1
70.267947	5
70.28822	9
70.308493	6
70.328766	6
70.349039	-1
70.369312	2
70.389585	1
70.409858	6
70.430131	3
70.450404	6
70.470677	2
70.49095	2
70.511223	2
70.531496	4
70.551769	-2
70.572042	5
70.592315	1
70.612588	-4
70.632861	4
70.653134	3
70.673407	4
70.69368	3
70.713953	3
70.734226	3
70.754499	4
70.774772	-5
70.795045	4
70.815318	3
70.835591	3
70.855864	1
70.876137	0
70.89641	5
70.916683	-1
70.936956	2
70.957229	-1
70.977502	2
70.997775	-3
71.018048	6
71.038321	-1
71.058594	8
71.078867	2
71.09914	3
71.119413	-3
71.139686	5
71.159959	5
71.180232	11
71.200505	0
71.220778	3
71.241051	-1
71.261324	5
71.281597	5
71.30187	1
71.322143	1
71.342416	1
71.362689	2
71.382962	1
71.403235	1
71.423508	0
71.443781	5
71.464054	3
71.484327	2
71.5046	4
71.524873	4
71.545146	5
71.565419	6
71.585692	0
71.605965	4
71.626238	0
71.646511	0
71.666784	4
71.687057	4
71.70733	9
71.727603	5
71.747876	6
71.768149	4
71.788422	4
71.808695	3
71.828968	4
71.849241	5
71.869514	1
71.889787	-2
71.91006	-1
71.930333	3
71.950606	3
71.970879	5
71.991152	7
72.011425	7
72.031698	9
72.051971	3
72.072244	0
72.092517	2
72.11279	3
72.133063	5
72.153336	6
72.173609	7
72.193882	6
72.214155	3
72.234428	5
72.254701	2
72.274974	7
72.295247	6
72.31552	7
72.335793	-4
72.356066	3
72.376339	2
72.396612	6
72.416885	2
72.437158	11
72.457431	12
72.477704	5
72.497977	9
72.51825	4
72.538523	8
72.558796	4
72.579069	2
72.599342	-2
72.619615	8
72.639888	11
72.660161	2
72.680434	6
72.700707	-1
72.72098	7
72.741253	5
72.761526	7
72.781799	4
72.802072	11
72.822345	5
72.842618	5
72.862891	6
72.883164	3
72.903437	6
72.92371	0
72.943983	6
72.964256	11
72.984529	6
73.004802	4
73.025075	3
73.045348	1
73.065621	8
73.085894	4
73.106167	1
73.12644	3
73.146713	5
73.166986	7
73.187259	10
73.207532	3
73.227805	6
73.248078	1
73.268351	5
73.288624	10
73.308897	3
73.32917	2
73.349443	2
73.369716	5
73.389989	6
73.410262	3
73.430535	1
73.450808	5
73.471081	8
73.491354	2
73.511627	4
73.5319	4
73.552173	8
73.572446	-1
73.592719	6
73.612992	2
73.633265	5
73.653538	5
73.673811	7
73.694084	5
73.714357	5
73.73463	6
73.754903	3
73.775176	5
73.795449	2
73.815722	10
73.835995	3
73.856268	5
73.876541	8
73.896814	8
73.917087	6
73.93736	8
73.957633	6
73.977906	5
73.998179	6
74.018452	2
74.038725	4
74.058998	5
74.079271	3
74.099544	2
74.119817	11
74.14009	6
74.160363	9
74.180636	4
74.200909	5
74.221182	9
74.241455	7
74.261728	3
74.282001	1
74.302274	6
74.322547	5
74.34282	4
74.363093	12
74.383366	10
74.403639	5
74.423912	3
74.444185	7
74.464458	3
74.484731	3
74.505004	-5
74.525277	5
74.54555	2
74.565823	1
74.586096	10
74.606369	3
74.626642	4
74.646915	6
74.667188	5
74.687461	6
74.707734	6
74.728007	8
74.74828	1
74.768553	7
74.788826	6
74.809099	9
74.829372	6
74.849645	7
74.869918	3
74.890191	10
74.910464	1
74.930737	1
74.95101	4
74.971283	6
74.991556	2
75.011829	2
75.032102	7
75.052375	8
75.072648	5
75.092921	10
75.113194	5
75.133467	8
75.15374	5
75.174013	13
75.194286	9
75.214559	6
75.234832	8
75.255105	14
75.275378	5
75.295651	5
75.315924	4
75.336197	8
75.35647	17
75.376743	5
75.397016	8
75.417289	6
75.437562	10
75.457835	7
75.478108	5
75.498381	3
75.518654	4
75.538927	9
75.5592	5
75.579473	8
75.599746	1
75.620019	10
75.640292	9
75.660565	11
75.680838	7
75.701111	7
75.721384	4
75.741657	7
75.76193	5
75.782203	6
75.802476	10
75.822749	4
75.843022	10
75.863295	7
75.883568	0
75.903841	6
75.924114	8
75.944387	0
75.96466	6
75.984933	10
76.005206	8
76.025479	4
76.045752	9
76.066025	11
76.086298	7
76.106571	9
76.126844	8
76.147117	1
76.16739	5
76.187663	4
76.207936	1
76.228209	2
76.248482	7
76.268755	4
76.289028	7
76.309301	5
76.329574	10
76.349847	6
76.37012	9
76.390393	6
76.410666	-1
76.430939	6
76.451212	5
76.471485	6
76.491758	5
76.512031	4
76.532304	8
76.552577	10
76.57285	7
76.593123	3
76.613396	4
76.633669	7
76.653942	5
76.674215	8
76.694488	1
76.714761	6
76.735034	5
76.755307	6
76.77558	-1
76.795853	6
76.816126	8
76.836399	7
76.856672	5
76.876945	11
76.897218	2
76.917491	3
76.937764	9
76.958037	9
76.97831	3
76.998583	8
77.018856	11
77.039129	8
77.059402	8
77.079675	10
77.099948	6
77.120221	6
77.140494	7
77.160767	11
77.18104	10
77.201313	6
77.221586	5
77.241859	8
77.262132	8
77.282405	11
77.302678	5
77.322951	9
77.343224	12
77.363497	6
77.38377	6
77.404043	13
77.424316	5
77.444589	6
77.464862	6
77.485135	6
77.505408	8
77.525681	5
77.545954	10
77.566227	6
77.5865	1
77.606773	6
77.627046	5
77.647319	7
77.667592	1
77.687865	6
77.708138	5
77.728411	9
77.748684	12
77.768957	7
77.78923	8
77.809503	19
77.829776	9
77.850049	13
77.870322	8
77.890595	8
77.910868	7
77.931141	6
77.951414	7
77.971687	4
77.99196	7
78.012233	10
78.032506	11
78.052779	6
78.073052	8
78.093325	7
78.113598	8
78.133871	6
78.154144	4
78.174417	6
78.19469	5
78.214963	3
78.235236	8
78.255509	2
78.275782	3
78.296055	8
78.316328	5
78.336601	5
78.356874	6
78.377147	8
78.39742	-2
78.417693	4
78.437966	7
78.458239	7
78.478512	5
78.498785	4
78.519058	2
78.539331	5
78.559604	6
78.579877	6
78.60015	11
78.620423	6
78.640696	7
78.660969	5
78.681242	5
78.701515	6
78.721788	6
78.742061	7
78.762334	1
78.782607	5
78.80288	6
78.823153	6
78.843426	6
78.863699	9
78.883972	2
78.904245	2
78.924518	7
78.944791	6
78.965064	-1
78.985337	4
79.00561	9
79.025883	10
79.046156	4
79.066429	2
79.086702	8
79.106975	5
79.127248	5
79.147521	6
79.167794	5
79.188067	9
79.20834	6
79.228613	5
79.248886	4
79.269159	7
79.289432	8
79.309705	2
79.329978	11
79.350251	4
79.370524	3
79.390797	4
79.41107	8
79.431343	6
79.451616	10
79.471889	3
79.492162	3
79.512435	8
79.532708	1
79.552981	5
79.573254	0
79.593527	9
79.6138	6
79.634073	7
79.654346	8
79.674619	4
79.694892	3
79.715165	5
79.735438	7
79.755711	6
79.775984	3
79.796257	4
79.81653	5
79.836803	9
79.857076	8
79.877349	6
79.897622	6
79.917895	5
79.938168	14
79.958441	6
79.978714	5
79.998987	1
80.01926	4
